0.000000 0.000000
-0.001729 0.003850
-0.002919 0.007921
-0.003563 0.012212
-0.003654 0.016721
-0.003186 0.021444
-0.002152 0.026374
-0.000546 0.031503
0.001636 0.036822
0.004399 0.042316
0.007748 0.047972
0.011684 0.053773
0.016213 0.059701
0.021334 0.065736
0.027050 0.071856
0.033361 0.078038
0.040266 0.084256
0.047765 0.090485
0.055854 0.096696
0.064530 0.102861
0.073788 0.108950
0.083622 0.114931
0.094023 0.120773
0.104984 0.126443
0.116493 0.131910
0.128538 0.137139
0.141105 0.142097
0.154177 0.146752
0.167738 0.151072
0.181767 0.155023
0.196242 0.158576
0.211142 0.161699
0.226440 0.164365
0.242109 0.166546
0.258123 0.168218
0.274450 0.169358
0.291059 0.169945
0.307028 0.170002
0.322189 0.169793
0.337533 0.169370
0.353040 0.168735
0.368695 0.167890
0.384479 0.166837
0.400373 0.165579
0.416362 0.164120
0.432426 0.162464
0.448548 0.160616
0.464710 0.158580
0.480894 0.156363
0.497084 0.153971
0.513261 0.151410
0.529408 0.148686
0.545508 0.145807
0.561543 0.142780
0.577499 0.139614
0.593356 0.136316
0.609101 0.132894
0.624715 0.129356
0.640184 0.125713
0.655492 0.121972
0.670623 0.118143
0.685563 0.114234
0.700297 0.110256
0.714811 0.106218
0.729090 0.102129
0.743122 0.098000
0.756892 0.093840
0.770387 0.089659
0.783596 0.085467
0.796505 0.081274
0.809104 0.077091
0.821380 0.072927
0.833322 0.068793
0.844920 0.064699
0.856164 0.060654
0.867043 0.056670
0.877548 0.052755
0.887671 0.048921
0.897402 0.045176
0.906733 0.041531
0.915657 0.037994
0.924165 0.034575
0.932253 0.031284
0.939911 0.028129
0.947136 0.025118
0.953920 0.022259
0.960259 0.019561
0.966148 0.017032
0.971581 0.014677
0.976556 0.012503
0.981068 0.010517
0.985114 0.008725
0.988691 0.007131
0.991797 0.005740
0.994428 0.004557
0.996583 0.003583
0.998262 0.002823
0.999461 0.002279
1.000181 0.001952
1.000421 0.001842
0.999579 -0.001842
0.999315 -0.001837
0.998526 -0.001819
0.997210 -0.001790
0.995371 -0.001750
0.993011 -0.001698
0.990132 -0.001636
0.986739 -0.001564
0.982834 -0.001483
0.978425 -0.001393
0.973515 -0.001294
0.968111 -0.001189
0.962220 -0.001077
0.955849 -0.000961
0.949006 -0.000840
0.941700 -0.000717
0.933938 -0.000593
0.925731 -0.000470
0.917088 -0.000348
0.908020 -0.000229
0.898538 -0.000116
0.888652 -0.000010
0.878374 0.000087
0.867716 0.000173
0.856691 0.000246
0.845311 0.000305
0.833589 0.000348
0.821539 0.000372
0.809173 0.000376
0.796506 0.000358
0.783551 0.000317
0.770324 0.000250
0.756838 0.000158
0.743108 0.000038
0.729149 -0.000111
0.714976 -0.000288
0.700604 -0.000496
0.686048 -0.000733
0.671323 -0.001000
0.656445 -0.001296
0.641429 -0.001621
0.626290 -0.001973
0.611044 -0.002352
0.595706 -0.002754
0.580292 -0.003179
0.564816 -0.003623
0.549295 -0.004083
0.533742 -0.004556
0.518174 -0.005039
0.502605 -0.005527
0.487050 -0.006017
0.471524 -0.006502
0.456040 -0.006979
0.440614 -0.007441
0.425259 -0.007884
0.409990 -0.008302
0.394820 -0.008689
0.379762 -0.009039
0.364831 -0.009345
0.350039 -0.009602
0.335399 -0.009804
0.320924 -0.009944
0.306627 -0.010017
0.293526 -0.010051
0.281484 -0.010221
0.269606 -0.010540
0.257891 -0.010991
0.246335 -0.011559
0.234938 -0.012228
0.223701 -0.012985
0.212624 -0.013812
0.201710 -0.014696
0.190962 -0.015621
0.180386 -0.016572
0.169987 -0.017533
0.159773 -0.018489
0.149751 -0.019424
0.139932 -0.020323
0.130325 -0.021169
0.120942 -0.021947
0.111794 -0.022640
0.102893 -0.023232
0.094252 -0.023707
0.085884 -0.024049
0.077804 -0.024243
0.070024 -0.024272
0.062558 -0.024122
0.055420 -0.023778
0.048623 -0.023226
0.042181 -0.022451
0.036108 -0.021442
0.030415 -0.020184
0.025116 -0.018668
0.020223 -0.016881
0.015747 -0.014814
0.011699 -0.012459
0.008091 -0.009806
0.004932 -0.006849
0.002232 -0.003582
0.000000 0.000000
