0.000000 0.000000
-0.000958 0.004109
-0.001391 0.008314
-0.001297 0.012614
-0.000671 0.017005
0.000489 0.021484
0.002184 0.026046
0.004418 0.030685
0.007190 0.035394
0.010501 0.040164
0.014352 0.044987
0.018740 0.049852
0.023666 0.054748
0.029126 0.059664
0.035117 0.064587
0.041637 0.069504
0.048679 0.074400
0.056240 0.079263
0.064313 0.084076
0.072892 0.088825
0.081967 0.093494
0.091531 0.098069
0.101573 0.102533
0.112084 0.106872
0.123053 0.111069
0.134466 0.115109
0.146310 0.118978
0.158573 0.122662
0.171238 0.126146
0.184291 0.129416
0.197714 0.132461
0.211492 0.135268
0.225606 0.137825
0.240037 0.140122
0.254767 0.142150
0.269777 0.143900
0.285045 0.145364
0.300553 0.146535
0.316279 0.147408
0.332202 0.147978
0.348301 0.148242
0.364554 0.148197
0.380941 0.147841
0.397440 0.147176
0.413555 0.146240
0.429662 0.145107
0.445831 0.143781
0.462043 0.142269
0.478280 0.140573
0.494526 0.138701
0.510761 0.136657
0.526968 0.134448
0.543131 0.132081
0.559231 0.129562
0.575253 0.126899
0.591178 0.124100
0.606991 0.121171
0.622675 0.118122
0.638215 0.114960
0.653594 0.111694
0.668797 0.108333
0.683808 0.104885
0.698614 0.101360
0.713200 0.097766
0.727551 0.094113
0.741653 0.090411
0.755493 0.086669
0.769059 0.082896
0.782336 0.079102
0.795314 0.075298
0.807979 0.071492
0.820320 0.067696
0.832327 0.063918
0.843988 0.060168
0.855293 0.056457
0.866231 0.052795
0.876795 0.049191
0.886973 0.045655
0.896758 0.042196
0.906142 0.038824
0.915116 0.035549
0.923673 0.032379
0.931806 0.029323
0.939509 0.026391
0.946775 0.023590
0.953598 0.020928
0.959974 0.018414
0.965896 0.016055
0.971362 0.013857
0.976365 0.011827
0.980904 0.009971
0.984974 0.008296
0.988572 0.006805
0.991695 0.005503
0.994342 0.004395
0.996510 0.003484
0.998198 0.002772
0.999405 0.002262
1.000129 0.001956
1.000371 0.001853
0.999629 -0.001853
0.999367 -0.001855
0.998582 -0.001860
0.997274 -0.001868
0.995445 -0.001880
0.993097 -0.001896
0.990234 -0.001916
0.986858 -0.001941
0.982975 -0.001971
0.978589 -0.002007
0.973706 -0.002049
0.968331 -0.002098
0.962472 -0.002156
0.956135 -0.002222
0.949328 -0.002299
0.942061 -0.002387
0.934340 -0.002487
0.926177 -0.002601
0.917580 -0.002730
0.908561 -0.002875
0.899128 -0.003038
0.889295 -0.003221
0.879071 -0.003425
0.868470 -0.003651
0.857503 -0.003902
0.846182 -0.004179
0.834522 -0.004483
0.822534 -0.004816
0.810232 -0.005180
0.797631 -0.005576
0.784743 -0.006005
0.771584 -0.006468
0.758167 -0.006967
0.744507 -0.007502
0.730618 -0.008073
0.716516 -0.008682
0.702215 -0.009327
0.687731 -0.010010
0.673078 -0.010729
0.658271 -0.011483
0.643327 -0.012272
0.628259 -0.013093
0.613084 -0.013946
0.597816 -0.014827
0.582470 -0.015734
0.567062 -0.016664
0.551607 -0.017614
0.536119 -0.018579
0.520614 -0.019556
0.505105 -0.020540
0.489608 -0.021526
0.474138 -0.022509
0.458707 -0.023484
0.443331 -0.024444
0.428023 -0.025384
0.412797 -0.026298
0.397754 -0.027180
0.383300 -0.028081
0.368972 -0.029025
0.354779 -0.030003
0.340730 -0.031006
0.326835 -0.032023
0.313102 -0.033046
0.299540 -0.034065
0.286157 -0.035069
0.272962 -0.036050
0.259963 -0.036997
0.247169 -0.037902
0.234588 -0.038754
0.222229 -0.039544
0.210100 -0.040264
0.198209 -0.040904
0.186567 -0.041455
0.175180 -0.041911
0.164060 -0.042261
0.153213 -0.042499
0.142651 -0.042618
0.132382 -0.042609
0.122416 -0.042467
0.112763 -0.042185
0.103432 -0.041757
0.094433 -0.041177
0.085776 -0.040439
0.077471 -0.039539
0.069528 -0.038471
0.061956 -0.037232
0.054766 -0.035816
0.047966 -0.034221
0.041567 -0.032442
0.035577 -0.030476
0.030006 -0.028320
0.024862 -0.025971
0.020153 -0.023427
0.015887 -0.020686
0.012073 -0.017745
0.008716 -0.014603
0.005825 -0.011259
0.003404 -0.007711
0.001461 -0.003958
0.000000 0.000000
