0.000000 0.000000
-0.000185 0.001880
0.000141 0.003856
0.000978 0.005927
0.002326 0.008090
0.004184 0.010343
0.006553 0.012682
0.009431 0.015105
0.012815 0.017607
0.016703 0.020183
0.021092 0.022826
0.025979 0.025532
0.031359 0.028293
0.037228 0.031102
0.043581 0.033952
0.050412 0.036835
0.057715 0.039743
0.065483 0.042667
0.073708 0.045599
0.082382 0.048529
0.091498 0.051449
0.101046 0.054349
0.111016 0.057220
0.121398 0.060052
0.132181 0.062838
0.143355 0.065566
0.154907 0.068229
0.166825 0.070818
0.179097 0.073324
0.191709 0.075738
0.204648 0.078053
0.217899 0.080261
0.231448 0.082354
0.245281 0.084326
0.259381 0.086170
0.273734 0.087881
0.288324 0.089451
0.303134 0.090878
0.318148 0.092155
0.333350 0.093279
0.348722 0.094246
0.364249 0.095054
0.379912 0.095700
0.395694 0.096182
0.411579 0.096500
0.427549 0.096651
0.443587 0.096637
0.459674 0.096458
0.475795 0.096114
0.491931 0.095607
0.508066 0.094940
0.524182 0.094114
0.540262 0.093133
0.556290 0.092001
0.572248 0.090721
0.588121 0.089298
0.603890 0.087737
0.619542 0.086044
0.635059 0.084223
0.650425 0.082283
0.665626 0.080228
0.680645 0.078066
0.695468 0.075805
0.710081 0.073451
0.724468 0.071014
0.738616 0.068500
0.752510 0.065919
0.766138 0.063279
0.779486 0.060588
0.792541 0.057857
0.805290 0.055095
0.817723 0.052309
0.829826 0.049511
0.841588 0.046709
0.853000 0.043913
0.864049 0.041132
0.874725 0.038377
0.885020 0.035655
0.894923 0.032978
0.904425 0.030353
0.913518 0.027791
0.922194 0.025299
0.930445 0.022887
0.938263 0.020564
0.945642 0.018336
0.952575 0.016213
0.959056 0.014200
0.965079 0.012307
0.970640 0.010539
0.975734 0.008903
0.980355 0.007404
0.984500 0.006049
0.988166 0.004841
0.991350 0.003785
0.994048 0.002885
0.996259 0.002144
0.997980 0.001565
0.999211 0.001150
0.999950 0.000900
1.000196 0.000817
0.999804 -0.000817
0.999547 -0.000779
0.998776 -0.000667
0.997492 -0.000481
0.995696 -0.000221
0.993391 0.000111
0.990579 0.000513
0.987263 0.000984
0.983448 0.001520
0.979138 0.002120
0.974338 0.002781
0.969052 0.003498
0.963288 0.004269
0.957053 0.005089
0.950352 0.005954
0.943194 0.006861
0.935587 0.007803
0.927539 0.008776
0.919060 0.009776
0.910158 0.010796
0.900845 0.011831
0.891130 0.012877
0.881025 0.013926
0.870539 0.014973
0.859685 0.016013
0.848475 0.017039
0.836921 0.018046
0.825035 0.019028
0.812830 0.019979
0.800319 0.020894
0.787516 0.021767
0.774434 0.022592
0.761088 0.023365
0.747490 0.024081
0.733655 0.024735
0.719599 0.025323
0.705334 0.025840
0.690877 0.026284
0.676241 0.026650
0.661442 0.026935
0.646495 0.027138
0.631415 0.027256
0.616217 0.027286
0.600916 0.027229
0.585528 0.027083
0.570067 0.026849
0.554548 0.026525
0.538988 0.026113
0.523400 0.025614
0.507800 0.025030
0.492203 0.024363
0.476623 0.023614
0.461076 0.022789
0.445575 0.021889
0.430136 0.020918
0.414772 0.019882
0.399499 0.018784
0.384329 0.017630
0.369277 0.016425
0.354357 0.015174
0.339582 0.013884
0.324966 0.012561
0.310521 0.011211
0.296261 0.009840
0.282199 0.008456
0.268348 0.007065
0.254719 0.005674
0.241326 0.004290
0.228181 0.002920
0.215295 0.001571
0.202681 0.000250
0.190350 -0.001035
0.178314 -0.002279
0.166584 -0.003474
0.155170 -0.004614
0.144085 -0.005693
0.133338 -0.006703
0.122940 -0.007639
0.112901 -0.008494
0.103232 -0.009264
0.093941 -0.009942
0.085039 -0.010524
0.076534 -0.011003
0.068436 -0.011376
0.060752 -0.011638
0.053492 -0.011785
0.046663 -0.011812
0.040273 -0.011717
0.034329 -0.011494
0.028837 -0.011142
0.023804 -0.010658
0.019237 -0.010038
0.015140 -0.009281
0.011518 -0.008385
0.008377 -0.007347
0.005720 -0.006166
0.003550 -0.004842
0.001872 -0.003374
0.000688 -0.001760
0.000000 0.000000
