0.000000 0.000000
0.000019 0.002353
0.000545 0.004724
0.001579 0.007112
0.003120 0.009515
0.005168 0.011931
0.007720 0.014357
0.010775 0.016790
0.014331 0.019228
0.018384 0.021665
0.022932 0.024099
0.027970 0.026523
0.033493 0.028935
0.039497 0.031327
0.045977 0.033696
0.052925 0.036035
0.060335 0.038340
0.068201 0.040603
0.076514 0.042820
0.085266 0.044984
0.094449 0.047089
0.104053 0.049130
0.114069 0.051100
0.124486 0.052995
0.135293 0.054808
0.146480 0.056534
0.158034 0.058169
0.169944 0.059706
0.182198 0.061143
0.194781 0.062473
0.207681 0.063694
0.220885 0.064801
0.234377 0.065792
0.248145 0.066663
0.262172 0.067412
0.276444 0.068037
0.290947 0.068535
0.305663 0.068907
0.320578 0.069149
0.335676 0.069263
0.350940 0.069248
0.366354 0.069104
0.381902 0.068831
0.397568 0.068432
0.413246 0.067918
0.428994 0.067314
0.444812 0.066623
0.460684 0.065848
0.476593 0.064991
0.492523 0.064055
0.508457 0.063044
0.524380 0.061960
0.540275 0.060807
0.556126 0.059589
0.571917 0.058309
0.587632 0.056970
0.603255 0.055578
0.618770 0.054134
0.634161 0.052644
0.649414 0.051110
0.664512 0.049538
0.679440 0.047930
0.694185 0.046292
0.708729 0.044627
0.723060 0.042938
0.737163 0.041232
0.751023 0.039510
0.764628 0.037779
0.777963 0.036041
0.791014 0.034302
0.803771 0.032564
0.816218 0.030834
0.828345 0.029114
0.840139 0.027409
0.851589 0.025724
0.862684 0.024063
0.873411 0.022429
0.883762 0.020827
0.893726 0.019262
0.903293 0.017736
0.912453 0.016256
0.921198 0.014823
0.929520 0.013443
0.937410 0.012119
0.944861 0.010854
0.951864 0.009653
0.958415 0.008518
0.964506 0.007454
0.970131 0.006462
0.975286 0.005546
0.979964 0.004709
0.984162 0.003953
0.987876 0.003281
0.991102 0.002694
0.993837 0.002194
0.996078 0.001783
0.997823 0.001462
0.999071 0.001232
0.999820 0.001094
1.000070 0.001048
0.999930 -0.001048
0.999676 -0.001060
0.998916 -0.001098
0.997649 -0.001161
0.995877 -0.001249
0.993602 -0.001361
0.990827 -0.001498
0.987554 -0.001660
0.983786 -0.001845
0.979529 -0.002054
0.974785 -0.002287
0.969561 -0.002543
0.963862 -0.002821
0.957693 -0.003121
0.951062 -0.003443
0.943975 -0.003786
0.936439 -0.004151
0.928463 -0.004535
0.920055 -0.004940
0.911224 -0.005364
0.901978 -0.005808
0.892327 -0.006270
0.882282 -0.006751
0.871853 -0.007249
0.861050 -0.007765
0.849885 -0.008298
0.838370 -0.008848
0.826515 -0.009414
0.814334 -0.009995
0.801839 -0.010592
0.789042 -0.011204
0.775958 -0.011830
0.762598 -0.012469
0.748977 -0.013122
0.735108 -0.013786
0.721006 -0.014461
0.706686 -0.015147
0.692161 -0.015842
0.677446 -0.016545
0.662556 -0.017254
0.647507 -0.017969
0.632313 -0.018688
0.616989 -0.019409
0.601552 -0.020130
0.586016 -0.020849
0.570398 -0.021564
0.554712 -0.022273
0.538975 -0.022973
0.523202 -0.023663
0.507409 -0.024338
0.491612 -0.024997
0.475825 -0.025636
0.460066 -0.026253
0.444349 -0.026844
0.428691 -0.027407
0.413106 -0.027937
0.397626 -0.028433
0.382339 -0.028911
0.367172 -0.029380
0.352140 -0.029835
0.337257 -0.030272
0.322536 -0.030688
0.307992 -0.031077
0.293638 -0.031436
0.279489 -0.031760
0.265557 -0.032045
0.251855 -0.032288
0.238397 -0.032484
0.225195 -0.032630
0.212262 -0.032722
0.199609 -0.032756
0.187250 -0.032729
0.175195 -0.032638
0.163456 -0.032480
0.152045 -0.032252
0.140973 -0.031952
0.130250 -0.031577
0.119887 -0.031126
0.109894 -0.030596
0.100281 -0.029986
0.091057 -0.029294
0.082232 -0.028520
0.073816 -0.027662
0.065815 -0.026719
0.058240 -0.025691
0.051097 -0.024578
0.044394 -0.023378
0.038139 -0.022092
0.032338 -0.020720
0.026997 -0.019262
0.022123 -0.017717
0.017721 -0.016087
0.013795 -0.014371
0.010352 -0.012570
0.007394 -0.010684
0.004925 -0.008714
0.002949 -0.006660
0.001468 -0.004523
0.000484 -0.002303
0.000000 0.000000
