0.000000 0.000000
-0.000916 0.001664
-0.001301 0.003715
-0.001146 0.006152
-0.000440 0.008965
0.000828 0.012139
0.002668 0.015652
0.005092 0.019475
0.008112 0.023573
0.011743 0.027902
0.015999 0.032414
0.020897 0.037053
0.026454 0.041754
0.032692 0.046444
0.039629 0.051043
0.047284 0.055460
0.055677 0.059592
0.064818 0.063328
0.074712 0.066544
0.085352 0.069108
0.096713 0.070883
0.106995 0.071973
0.117033 0.072958
0.127459 0.073870
0.138264 0.074706
0.149436 0.075464
0.160963 0.076141
0.172835 0.076736
0.185038 0.077247
0.197561 0.077672
0.210391 0.078010
0.223514 0.078260
0.236917 0.078421
0.250587 0.078493
0.264509 0.078475
0.278669 0.078367
0.293052 0.078170
0.307644 0.077883
0.322431 0.077509
0.337396 0.077047
0.352524 0.076499
0.367801 0.075867
0.383210 0.075152
0.398735 0.074356
0.414361 0.073480
0.430072 0.072529
0.445853 0.071502
0.461685 0.070405
0.477555 0.069238
0.493445 0.068005
0.509340 0.066709
0.525223 0.065353
0.541079 0.063940
0.556891 0.062474
0.572643 0.060958
0.588319 0.059395
0.603905 0.057789
0.619383 0.056143
0.634738 0.054461
0.649955 0.052747
0.665019 0.051004
0.679915 0.049237
0.694627 0.047449
0.709141 0.045643
0.723442 0.043824
0.737516 0.041995
0.751350 0.040161
0.764928 0.038325
0.778239 0.036492
0.791267 0.034664
0.804001 0.032847
0.816428 0.031043
0.828536 0.029258
0.840312 0.027494
0.851745 0.025756
0.862824 0.024048
0.873537 0.022374
0.883874 0.020736
0.893825 0.019140
0.903381 0.017589
0.912531 0.016087
0.921266 0.014637
0.929580 0.013242
0.937462 0.011907
0.944905 0.010635
0.951903 0.009428
0.958448 0.008290
0.964534 0.007223
0.970155 0.006231
0.975306 0.005316
0.979981 0.004481
0.984177 0.003727
0.987888 0.003057
0.991112 0.002473
0.993845 0.001976
0.996085 0.001567
0.997829 0.001248
0.999076 0.001020
0.999825 0.000883
1.000074 0.000837
0.999926 -0.000837
0.999672 -0.000838
0.998911 -0.000841
0.997643 -0.000846
0.995870 -0.000854
0.993594 -0.000863
0.990817 -0.000875
0.987542 -0.000888
0.983772 -0.000904
0.979512 -0.000921
0.974765 -0.000940
0.969537 -0.000960
0.963834 -0.000983
0.957660 -0.001006
0.951023 -0.001032
0.943930 -0.001058
0.936388 -0.001087
0.928404 -0.001117
0.919987 -0.001148
0.911146 -0.001181
0.901890 -0.001216
0.892228 -0.001253
0.882170 -0.001292
0.871728 -0.001333
0.860911 -0.001376
0.849730 -0.001421
0.838197 -0.001469
0.826325 -0.001520
0.814124 -0.001574
0.801608 -0.001630
0.788790 -0.001690
0.775681 -0.001753
0.762297 -0.001820
0.748650 -0.001890
0.734755 -0.001963
0.720625 -0.002039
0.706274 -0.002118
0.691718 -0.002200
0.676971 -0.002284
0.662049 -0.002369
0.646965 -0.002457
0.631736 -0.002544
0.616376 -0.002632
0.600902 -0.002718
0.585329 -0.002802
0.569672 -0.002883
0.553948 -0.002959
0.538171 -0.003029
0.522359 -0.003091
0.506526 -0.003145
0.490689 -0.003187
0.474863 -0.003216
0.459065 -0.003231
0.443309 -0.003229
0.427613 -0.003209
0.411991 -0.003167
0.396458 -0.003103
0.381032 -0.003013
0.365726 -0.002895
0.350555 -0.002748
0.335536 -0.002570
0.320683 -0.002357
0.306010 -0.002108
0.291533 -0.001822
0.277265 -0.001495
0.263220 -0.001127
0.249413 -0.000715
0.235857 -0.000258
0.222566 0.000245
0.209552 0.000795
0.196829 0.001395
0.184409 0.002044
0.172304 0.002744
0.160527 0.003494
0.149089 0.004296
0.138002 0.005150
0.127276 0.006056
0.116922 0.007013
0.106951 0.008022
0.098017 0.009061
0.090972 0.009771
0.084034 0.010053
0.077199 0.009948
0.070474 0.009500
0.063880 0.008757
0.057445 0.007769
0.051200 0.006593
0.045178 0.005290
0.039411 0.003919
0.033930 0.002543
0.028764 0.001222
0.023939 0.000014
0.019478 -0.001027
0.015403 -0.001848
0.011733 -0.002406
0.008485 -0.002658
0.005674 -0.002570
0.003314 -0.002113
0.001419 -0.001262
0.000000 0.000000
