0.000000 0.000000
-0.000442 0.001839
-0.000362 0.003857
0.000248 0.006051
0.001396 0.008417
0.003090 0.010945
0.005335 0.013621
0.008139 0.016429
0.011507 0.019349
0.015445 0.022356
0.019957 0.025424
0.025047 0.028521
0.030719 0.031612
0.036976 0.034660
0.043819 0.037622
0.051247 0.040454
0.059259 0.043109
0.067852 0.045535
0.077019 0.047679
0.086752 0.049488
0.097039 0.050902
0.106984 0.051974
0.117005 0.052965
0.127414 0.053889
0.138198 0.054742
0.149349 0.055524
0.160854 0.056233
0.172702 0.056867
0.184881 0.057425
0.197378 0.057907
0.210181 0.058311
0.223277 0.058636
0.236652 0.058883
0.250293 0.059052
0.264187 0.059142
0.278318 0.059154
0.292672 0.059088
0.307236 0.058946
0.321994 0.058728
0.336931 0.058436
0.352032 0.058071
0.367282 0.057634
0.382665 0.057128
0.398166 0.056555
0.413769 0.055916
0.429458 0.055214
0.445217 0.054450
0.461031 0.053629
0.476882 0.052751
0.492757 0.051821
0.508637 0.050839
0.524508 0.049810
0.540352 0.048736
0.556155 0.047620
0.571901 0.046465
0.587572 0.045274
0.603155 0.044049
0.618632 0.042794
0.633988 0.041512
0.649209 0.040205
0.664278 0.038877
0.679180 0.037530
0.693901 0.036168
0.708425 0.034794
0.722739 0.033410
0.736827 0.032020
0.750676 0.030626
0.764272 0.029231
0.777600 0.027839
0.790649 0.026452
0.803404 0.025074
0.815853 0.023706
0.827984 0.022353
0.839784 0.021017
0.851242 0.019700
0.862346 0.018407
0.873085 0.017139
0.883449 0.015900
0.893427 0.014692
0.903009 0.013518
0.912185 0.012381
0.920947 0.011284
0.929286 0.010229
0.937194 0.009219
0.944662 0.008256
0.951684 0.007343
0.958252 0.006481
0.964360 0.005674
0.970001 0.004923
0.975171 0.004231
0.979864 0.003599
0.984076 0.003028
0.987802 0.002521
0.991038 0.002078
0.993782 0.001702
0.996031 0.001393
0.997783 0.001151
0.999035 0.000978
0.999787 0.000874
1.000037 0.000839
0.999963 -0.000839
0.999710 -0.000852
0.998952 -0.000888
0.997689 -0.000950
0.995924 -0.001036
0.993657 -0.001146
0.990890 -0.001279
0.987628 -0.001436
0.983873 -0.001616
0.979629 -0.001819
0.974900 -0.002043
0.969691 -0.002288
0.964008 -0.002554
0.957857 -0.002840
0.951243 -0.003144
0.944173 -0.003468
0.936655 -0.003809
0.928697 -0.004166
0.920306 -0.004540
0.911491 -0.004929
0.902262 -0.005332
0.892626 -0.005748
0.882595 -0.006178
0.872179 -0.006619
0.861388 -0.007071
0.850233 -0.007533
0.838725 -0.008004
0.826876 -0.008484
0.814699 -0.008971
0.802205 -0.009466
0.789408 -0.009965
0.776320 -0.010470
0.762954 -0.010979
0.749324 -0.011490
0.735444 -0.012003
0.721328 -0.012517
0.706990 -0.013031
0.692444 -0.013544
0.677706 -0.014053
0.662790 -0.014559
0.647712 -0.015060
0.632486 -0.015553
0.617127 -0.016038
0.601652 -0.016514
0.586076 -0.016977
0.570414 -0.017427
0.554683 -0.017862
0.538898 -0.018280
0.523074 -0.018679
0.507229 -0.019057
0.491377 -0.019411
0.475536 -0.019741
0.459719 -0.020042
0.443945 -0.020314
0.428227 -0.020554
0.412583 -0.020759
0.397027 -0.020928
0.381576 -0.021059
0.366244 -0.021149
0.351048 -0.021195
0.336001 -0.021197
0.321120 -0.021152
0.306419 -0.021058
0.291913 -0.020914
0.277616 -0.020718
0.263542 -0.020468
0.249707 -0.020163
0.236122 -0.019802
0.222803 -0.019384
0.209762 -0.018908
0.197012 -0.018373
0.184566 -0.017780
0.172437 -0.017127
0.160636 -0.016415
0.149176 -0.015644
0.138067 -0.014814
0.127322 -0.013926
0.116950 -0.012980
0.106962 -0.011977
0.097691 -0.010930
0.089571 -0.010048
0.081727 -0.009381
0.074164 -0.008897
0.066891 -0.008562
0.059917 -0.008346
0.053255 -0.008216
0.046915 -0.008141
0.040913 -0.008090
0.035260 -0.008035
0.029972 -0.007945
0.025062 -0.007794
0.020544 -0.007556
0.016431 -0.007205
0.012736 -0.006719
0.009471 -0.006078
0.006649 -0.005264
0.004280 -0.004261
0.002375 -0.003055
0.000945 -0.001638
0.000000 0.000000
