0.000000 0.000000
-0.000712 0.003684
-0.000906 0.007452
-0.000579 0.011303
0.000270 0.015235
0.001642 0.019244
0.003537 0.023325
0.005955 0.027475
0.008896 0.031688
0.012357 0.035956
0.016338 0.040274
0.020835 0.044633
0.025846 0.049025
0.031368 0.053442
0.037396 0.057873
0.043926 0.062309
0.050952 0.066741
0.058467 0.071157
0.066466 0.075547
0.074941 0.079900
0.083883 0.084206
0.093285 0.088452
0.103136 0.092629
0.113427 0.096726
0.124146 0.100731
0.135283 0.104634
0.146825 0.108426
0.158760 0.112095
0.171074 0.115633
0.183753 0.119031
0.196783 0.122280
0.210148 0.125371
0.223834 0.128298
0.237824 0.131053
0.252101 0.133630
0.266650 0.136023
0.281452 0.138227
0.296490 0.140238
0.311746 0.142051
0.327202 0.143664
0.342839 0.145075
0.358639 0.146281
0.374584 0.147282
0.390654 0.148076
0.406830 0.148665
0.423095 0.149049
0.439428 0.149230
0.455811 0.149209
0.472226 0.148989
0.488653 0.148575
0.505075 0.147968
0.521472 0.147175
0.537827 0.146198
0.554122 0.145045
0.570338 0.143720
0.586459 0.142229
0.602549 0.140578
0.618932 0.138682
0.635133 0.136501
0.651136 0.134046
0.666923 0.131331
0.682479 0.128370
0.697786 0.125178
0.712831 0.121771
0.727599 0.118165
0.742077 0.114376
0.756251 0.110421
0.770109 0.106319
0.783639 0.102087
0.796831 0.097743
0.809674 0.093306
0.822158 0.088794
0.834273 0.084226
0.846012 0.079622
0.857365 0.074999
0.868326 0.070377
0.878886 0.065774
0.889039 0.061208
0.898779 0.056698
0.908100 0.052262
0.916996 0.047917
0.925462 0.043680
0.933494 0.039568
0.941088 0.035597
0.948239 0.031782
0.954944 0.028139
0.961199 0.024682
0.967002 0.021423
0.972350 0.018377
0.977241 0.015554
0.981671 0.012965
0.985641 0.010622
0.989147 0.008532
0.992188 0.006704
0.994764 0.005145
0.996872 0.003861
0.998513 0.002857
0.999686 0.002137
1.000389 0.001704
1.000624 0.001560
0.999376 -0.001560
0.999107 -0.001503
0.998301 -0.001333
0.996959 -0.001051
0.995083 -0.000659
0.992675 -0.000160
0.989741 0.000443
0.986283 0.001145
0.982308 0.001942
0.977822 0.002827
0.972831 0.003795
0.967343 0.004837
0.961366 0.005947
0.954909 0.007115
0.947983 0.008334
0.940597 0.009594
0.932762 0.010885
0.924489 0.012197
0.915791 0.013519
0.906681 0.014840
0.897171 0.016150
0.887274 0.017437
0.877005 0.018690
0.866379 0.019898
0.855408 0.021049
0.844110 0.022132
0.832497 0.023135
0.820587 0.024049
0.808395 0.024862
0.795936 0.025565
0.783226 0.026146
0.770281 0.026599
0.757117 0.026912
0.743749 0.027079
0.730194 0.027091
0.716467 0.026943
0.702584 0.026628
0.688559 0.026141
0.674407 0.025477
0.660145 0.024633
0.645784 0.023606
0.631341 0.022395
0.616827 0.020998
0.602258 0.019416
0.587189 0.017694
0.571977 0.015911
0.556717 0.014072
0.541423 0.012182
0.526110 0.010244
0.510791 0.008264
0.495481 0.006248
0.480192 0.004200
0.464939 0.002127
0.449734 0.000035
0.434590 -0.002069
0.419521 -0.004178
0.404540 -0.006284
0.389657 -0.008380
0.374887 -0.010459
0.360241 -0.012512
0.345730 -0.014531
0.331368 -0.016509
0.317165 -0.018438
0.303133 -0.020309
0.289283 -0.022114
0.275627 -0.023846
0.262176 -0.025497
0.248941 -0.027060
0.235932 -0.028526
0.223161 -0.029890
0.210638 -0.031143
0.198374 -0.032280
0.186379 -0.033294
0.174665 -0.034179
0.163242 -0.034930
0.152119 -0.035540
0.141309 -0.036006
0.130819 -0.036323
0.120662 -0.036486
0.110846 -0.036491
0.101383 -0.036335
0.092280 -0.036015
0.083549 -0.035527
0.075199 -0.034869
0.067239 -0.034039
0.059677 -0.033034
0.052523 -0.031852
0.045786 -0.030493
0.039472 -0.028955
0.033591 -0.027237
0.028150 -0.025337
0.023156 -0.023255
0.018615 -0.020990
0.014534 -0.018543
0.010919 -0.015912
0.007775 -0.013097
0.005107 -0.010098
0.002919 -0.006916
0.001216 -0.003550
0.000000 0.000000
