0.000000 0.000000
-0.001793 0.002760
-0.003044 0.005893
-0.003746 0.009399
-0.003888 0.013277
-0.003463 0.017519
-0.002461 0.022115
-0.000874 0.027051
0.001306 0.032309
0.004088 0.037866
0.007480 0.043698
0.011490 0.049776
0.016128 0.056067
0.021401 0.062535
0.027318 0.069140
0.033889 0.075840
0.041121 0.082587
0.049023 0.089332
0.057602 0.096019
0.066865 0.102590
0.076816 0.108985
0.087459 0.115136
0.098792 0.120976
0.110813 0.126431
0.123513 0.131425
0.136877 0.135880
0.150885 0.139716
0.165508 0.142854
0.180710 0.145216
0.196446 0.146726
0.210140 0.147554
0.223433 0.148201
0.237014 0.148683
0.250866 0.148997
0.264977 0.149142
0.279329 0.149117
0.293907 0.148922
0.308696 0.148556
0.323680 0.148020
0.338842 0.147315
0.354166 0.146443
0.369635 0.145405
0.385233 0.144204
0.400942 0.142842
0.416747 0.141323
0.432630 0.139651
0.448574 0.137829
0.464563 0.135862
0.480579 0.133754
0.496607 0.131511
0.512628 0.129138
0.528627 0.126641
0.544587 0.124025
0.560492 0.121297
0.576324 0.118462
0.592069 0.115528
0.607709 0.112501
0.623230 0.109388
0.638615 0.106197
0.653850 0.102933
0.668918 0.099606
0.683806 0.096221
0.698498 0.092787
0.712979 0.089312
0.727236 0.085803
0.741255 0.082267
0.755022 0.078714
0.768524 0.075151
0.781748 0.071585
0.794681 0.068026
0.807311 0.064481
0.819626 0.060958
0.831614 0.057465
0.843265 0.054011
0.854566 0.050604
0.865509 0.047251
0.876082 0.043961
0.886276 0.040741
0.896082 0.037600
0.905491 0.034546
0.914494 0.031585
0.923084 0.028725
0.931252 0.025974
0.938992 0.023338
0.946296 0.020824
0.953159 0.018439
0.959574 0.016190
0.965536 0.014081
0.971040 0.012119
0.976081 0.010309
0.980654 0.008656
0.984757 0.007165
0.988385 0.005839
0.991535 0.004682
0.994205 0.003698
0.996392 0.002888
0.998096 0.002257
0.999314 0.001804
1.000045 0.001532
1.000288 0.001441
0.999712 -0.001441
0.999452 -0.001432
0.998673 -0.001402
0.997376 -0.001352
0.995562 -0.001283
0.993234 -0.001195
0.990394 -0.001088
0.987045 -0.000962
0.983192 -0.000819
0.978839 -0.000657
0.973990 -0.000479
0.968653 -0.000285
0.962832 -0.000075
0.956534 0.000149
0.949768 0.000387
0.942539 0.000637
0.934858 0.000898
0.926731 0.001169
0.918170 0.001449
0.909182 0.001737
0.899779 0.002030
0.889971 0.002328
0.879768 0.002629
0.869182 0.002931
0.858225 0.003232
0.846909 0.003532
0.835245 0.003827
0.823246 0.004118
0.810927 0.004401
0.798299 0.004676
0.785376 0.004941
0.772172 0.005194
0.758701 0.005434
0.744978 0.005661
0.731016 0.005872
0.716830 0.006068
0.702436 0.006246
0.687848 0.006408
0.673080 0.006552
0.658150 0.006678
0.643070 0.006788
0.627858 0.006880
0.612529 0.006956
0.597097 0.007017
0.581580 0.007064
0.565991 0.007098
0.550347 0.007123
0.534663 0.007139
0.518955 0.007149
0.503238 0.007156
0.487527 0.007163
0.471839 0.007173
0.456187 0.007190
0.440588 0.007216
0.425055 0.007257
0.409605 0.007316
0.394251 0.007397
0.379009 0.007504
0.363891 0.007643
0.348914 0.007816
0.334090 0.008029
0.319434 0.008286
0.304958 0.008591
0.290678 0.008949
0.276605 0.009363
0.262752 0.009839
0.249134 0.010378
0.235761 0.010986
0.222647 0.011666
0.209803 0.012421
0.197944 0.013243
0.188737 0.013851
0.179631 0.014136
0.170606 0.014120
0.161648 0.013823
0.152753 0.013265
0.143923 0.012468
0.135163 0.011453
0.126488 0.010248
0.117913 0.008879
0.109458 0.007379
0.101144 0.005778
0.092993 0.004113
0.085029 0.002419
0.077276 0.000734
0.069755 -0.000905
0.062491 -0.002459
0.055505 -0.003892
0.048817 -0.005167
0.042449 -0.006248
0.036419 -0.007101
0.030745 -0.007695
0.025444 -0.007999
0.020532 -0.007985
0.016024 -0.007628
0.011933 -0.006906
0.008274 -0.005798
0.005058 -0.004286
0.002296 -0.002358
0.000000 0.000000
