0.000000 0.000000
-0.001207 0.002030
-0.001878 0.004444
-0.001998 0.007242
-0.001555 0.010418
-0.000535 0.013957
0.001076 0.017840
0.003294 0.022038
0.006134 0.026518
0.009615 0.031237
0.013757 0.036148
0.018582 0.041195
0.024114 0.046312
0.030378 0.051426
0.037401 0.056453
0.045210 0.061298
0.053827 0.065854
0.063270 0.070000
0.073547 0.073605
0.084649 0.076525
0.096550 0.078611
0.107001 0.079967
0.117047 0.081201
0.127482 0.082347
0.138297 0.083401
0.149479 0.084360
0.161018 0.085222
0.172901 0.085985
0.185117 0.086647
0.197653 0.087207
0.210496 0.087662
0.223633 0.088012
0.237050 0.088256
0.250733 0.088394
0.264670 0.088425
0.278844 0.088350
0.293242 0.088169
0.307849 0.087882
0.322649 0.087492
0.337628 0.086999
0.352770 0.086405
0.368060 0.085712
0.383482 0.084922
0.399020 0.084038
0.414658 0.083061
0.430380 0.081996
0.446170 0.080844
0.462013 0.079609
0.477892 0.078295
0.493790 0.076904
0.509692 0.075441
0.525581 0.073909
0.541442 0.072312
0.557259 0.070653
0.573014 0.068938
0.588693 0.067169
0.604280 0.065352
0.619758 0.063490
0.635113 0.061587
0.650329 0.059648
0.665391 0.057676
0.680283 0.055677
0.694990 0.053655
0.709499 0.051613
0.723794 0.049557
0.737862 0.047490
0.751687 0.045418
0.765257 0.043344
0.778558 0.041272
0.791577 0.039208
0.804301 0.037156
0.816716 0.035120
0.828812 0.033105
0.840576 0.031114
0.851997 0.029153
0.863063 0.027226
0.873763 0.025337
0.884087 0.023490
0.894025 0.021690
0.903567 0.019940
0.912704 0.018246
0.921426 0.016610
0.929727 0.015037
0.937596 0.013532
0.945027 0.012096
0.952013 0.010735
0.958547 0.009452
0.964622 0.008249
0.970232 0.007130
0.975373 0.006098
0.980040 0.005156
0.984227 0.004306
0.987931 0.003551
0.991148 0.002892
0.993876 0.002331
0.996111 0.001870
0.997852 0.001510
0.999097 0.001252
0.999844 0.001098
1.000093 0.001046
0.999907 -0.001046
0.999653 -0.001053
0.998890 -0.001074
0.997620 -0.001108
0.995843 -0.001156
0.993563 -0.001218
0.990780 -0.001293
0.987499 -0.001382
0.983722 -0.001483
0.979453 -0.001596
0.974698 -0.001722
0.969460 -0.001859
0.963746 -0.002008
0.957562 -0.002168
0.950914 -0.002339
0.943808 -0.002520
0.936253 -0.002711
0.928257 -0.002912
0.919827 -0.003121
0.910973 -0.003340
0.901703 -0.003567
0.892028 -0.003802
0.881957 -0.004045
0.871502 -0.004296
0.860671 -0.004554
0.849478 -0.004818
0.837933 -0.005090
0.826048 -0.005367
0.813836 -0.005651
0.801309 -0.005940
0.788480 -0.006235
0.775362 -0.006534
0.761968 -0.006838
0.748313 -0.007146
0.734409 -0.007457
0.720272 -0.007772
0.705916 -0.008088
0.691355 -0.008406
0.676603 -0.008724
0.661677 -0.009041
0.646591 -0.009357
0.631361 -0.009670
0.616001 -0.009978
0.600527 -0.010281
0.584955 -0.010577
0.569301 -0.010863
0.553580 -0.011138
0.537808 -0.011400
0.522000 -0.011647
0.506174 -0.011876
0.490344 -0.012086
0.474526 -0.012273
0.458737 -0.012436
0.442991 -0.012571
0.427305 -0.012676
0.411694 -0.012748
0.396174 -0.012785
0.380759 -0.012783
0.365466 -0.012741
0.350309 -0.012654
0.335304 -0.012522
0.320465 -0.012340
0.305806 -0.012107
0.291343 -0.011821
0.277089 -0.011478
0.263059 -0.011077
0.249267 -0.010616
0.235725 -0.010093
0.222447 -0.009507
0.209447 -0.008856
0.196738 -0.008140
0.184330 -0.007356
0.172238 -0.006506
0.160473 -0.005587
0.149046 -0.004600
0.137969 -0.003544
0.127253 -0.002421
0.116909 -0.001230
0.106946 0.000028
0.098179 0.001333
0.091674 0.002354
0.085199 0.002991
0.078746 0.003276
0.072323 0.003239
0.065955 0.002919
0.059672 0.002360
0.053513 0.001612
0.047518 0.000732
0.041725 -0.000223
0.036172 -0.001191
0.030892 -0.002113
0.025917 -0.002931
0.021277 -0.003589
0.016995 -0.004036
0.013096 -0.004224
0.009601 -0.004111
0.006526 -0.003661
0.003891 -0.002841
0.001711 -0.001627
0.000000 0.000000
