0.000000 0.000000
-0.001137 0.003577
-0.001742 0.007309
-0.001808 0.011197
-0.001325 0.015237
-0.000287 0.019424
0.001313 0.023752
0.003482 0.028211
0.006225 0.032789
0.009547 0.037473
0.013453 0.042246
0.017946 0.047091
0.023028 0.051988
0.028702 0.056915
0.034969 0.061848
0.041829 0.066761
0.049280 0.071628
0.057320 0.076420
0.065946 0.081107
0.075152 0.085657
0.084931 0.090039
0.095276 0.094218
0.106176 0.098162
0.117619 0.101835
0.129592 0.105202
0.142078 0.108230
0.155059 0.110885
0.168516 0.113131
0.182427 0.114937
0.196767 0.116272
0.210068 0.117213
0.223265 0.117988
0.236745 0.118603
0.250495 0.119059
0.264500 0.119354
0.278745 0.119491
0.293215 0.119468
0.307896 0.119288
0.322771 0.118952
0.337824 0.118463
0.353041 0.117823
0.368405 0.117035
0.383900 0.116102
0.399510 0.115028
0.415219 0.113817
0.431009 0.112473
0.446866 0.111001
0.462772 0.109406
0.478711 0.107693
0.494666 0.105866
0.510622 0.103932
0.526561 0.101896
0.542468 0.099763
0.558326 0.097539
0.574119 0.095231
0.589831 0.092844
0.605447 0.090384
0.620949 0.087857
0.636324 0.085270
0.651554 0.082628
0.666626 0.079938
0.681524 0.077206
0.696233 0.074438
0.710738 0.071640
0.725025 0.068819
0.739081 0.065981
0.752890 0.063132
0.766440 0.060278
0.779717 0.057426
0.792709 0.054582
0.805402 0.051751
0.817784 0.048942
0.829843 0.046158
0.841568 0.043408
0.852947 0.040696
0.863969 0.038030
0.874624 0.035414
0.884902 0.032856
0.894792 0.030362
0.904286 0.027936
0.913374 0.025586
0.922048 0.023317
0.930299 0.021134
0.938121 0.019042
0.945505 0.017048
0.952445 0.015157
0.958934 0.013372
0.964967 0.011700
0.970538 0.010143
0.975641 0.008708
0.980272 0.007396
0.984428 0.006213
0.988103 0.005161
0.991295 0.004243
0.994001 0.003462
0.996218 0.002820
0.997945 0.002319
0.999179 0.001960
0.999920 0.001744
1.000167 0.001672
0.999833 -0.001672
0.999576 -0.001693
0.998808 -0.001758
0.997527 -0.001867
0.995737 -0.002017
0.993438 -0.002211
0.990634 -0.002446
0.987327 -0.002723
0.983521 -0.003040
0.979220 -0.003397
0.974430 -0.003793
0.969155 -0.004226
0.963401 -0.004697
0.957174 -0.005203
0.950482 -0.005744
0.943331 -0.006318
0.935729 -0.006925
0.927684 -0.007562
0.919206 -0.008229
0.910303 -0.008925
0.900985 -0.009648
0.891261 -0.010397
0.881143 -0.011171
0.870640 -0.011969
0.859765 -0.012788
0.848528 -0.013628
0.836942 -0.014488
0.825018 -0.015367
0.812769 -0.016262
0.800208 -0.017173
0.787348 -0.018098
0.774203 -0.019036
0.760785 -0.019986
0.747110 -0.020944
0.733190 -0.021911
0.719041 -0.022884
0.704677 -0.023861
0.690112 -0.024840
0.675362 -0.025819
0.660442 -0.026796
0.645366 -0.027768
0.630150 -0.028732
0.614810 -0.029685
0.599360 -0.030625
0.583817 -0.031548
0.568196 -0.032451
0.552512 -0.033330
0.536782 -0.034181
0.521021 -0.035001
0.505244 -0.035785
0.489468 -0.036529
0.473707 -0.037229
0.457978 -0.037881
0.442296 -0.038479
0.426676 -0.039019
0.411133 -0.039497
0.395683 -0.039908
0.380341 -0.040248
0.365121 -0.040511
0.350038 -0.040693
0.335108 -0.040791
0.320343 -0.040799
0.305759 -0.040715
0.291370 -0.040533
0.277188 -0.040250
0.263229 -0.039864
0.249505 -0.039371
0.236029 -0.038769
0.222815 -0.038054
0.209875 -0.037226
0.197623 -0.036288
0.187020 -0.035404
0.176623 -0.034636
0.166431 -0.033966
0.156447 -0.033379
0.146674 -0.032857
0.137116 -0.032386
0.127780 -0.031947
0.118671 -0.031526
0.109799 -0.031107
0.101172 -0.030673
0.092801 -0.030209
0.084697 -0.029698
0.076871 -0.029125
0.069336 -0.028474
0.062104 -0.027730
0.055189 -0.026877
0.048604 -0.025901
0.042362 -0.024787
0.036476 -0.023521
0.030960 -0.022090
0.025826 -0.020482
0.021088 -0.018685
0.016758 -0.016687
0.012848 -0.014479
0.009370 -0.012051
0.006336 -0.009396
0.003756 -0.006506
0.001640 -0.003375
0.000000 0.000000
