0.000000 0.000000
-0.000084 0.004218
0.000341 0.008417
0.001275 0.012597
0.002718 0.016755
0.004670 0.020888
0.007129 0.024991
0.010093 0.029062
0.013561 0.033095
0.017529 0.037087
0.021994 0.041030
0.026953 0.044920
0.032401 0.048750
0.038333 0.052514
0.044744 0.056206
0.051627 0.059819
0.058977 0.063345
0.066787 0.066778
0.075048 0.070112
0.083753 0.073339
0.092893 0.076452
0.102458 0.079446
0.112440 0.082313
0.122827 0.085048
0.133610 0.087644
0.144777 0.090097
0.156315 0.092402
0.168215 0.094553
0.180461 0.096547
0.193042 0.098380
0.205945 0.100049
0.219154 0.101551
0.232657 0.102885
0.246438 0.104047
0.260483 0.105039
0.274776 0.105858
0.289303 0.106505
0.304047 0.106981
0.318992 0.107287
0.334123 0.107423
0.349422 0.107393
0.364874 0.107198
0.380462 0.106842
0.396168 0.106327
0.411978 0.105658
0.427872 0.104839
0.443835 0.103873
0.459849 0.102766
0.475899 0.101521
0.491965 0.100146
0.508033 0.098644
0.524084 0.097022
0.540103 0.095284
0.556072 0.093438
0.571976 0.091489
0.587797 0.089442
0.603520 0.087306
0.619128 0.085084
0.634606 0.082785
0.649937 0.080414
0.665107 0.077979
0.680100 0.075484
0.694901 0.072938
0.709495 0.070347
0.723869 0.067716
0.738006 0.065054
0.751895 0.062367
0.765520 0.059661
0.778869 0.056943
0.791929 0.054220
0.804686 0.051499
0.817130 0.048787
0.829247 0.046090
0.841025 0.043415
0.852455 0.040769
0.863525 0.038159
0.874224 0.035591
0.884543 0.033073
0.894471 0.030610
0.904000 0.028210
0.913120 0.025878
0.921823 0.023622
0.930102 0.021447
0.937948 0.019360
0.945354 0.017367
0.952314 0.015472
0.958821 0.013682
0.964870 0.012002
0.970455 0.010437
0.975571 0.008991
0.980213 0.007670
0.984378 0.006476
0.988062 0.005413
0.991260 0.004486
0.993972 0.003696
0.996194 0.003046
0.997924 0.002539
0.999161 0.002176
0.999903 0.001957
1.000151 0.001884
0.999849 -0.001884
0.999593 -0.001917
0.998826 -0.002015
0.997548 -0.002178
0.995761 -0.002405
0.993467 -0.002697
0.990668 -0.003053
0.987368 -0.003472
0.983571 -0.003953
0.979280 -0.004495
0.974500 -0.005097
0.969238 -0.005758
0.963498 -0.006477
0.957287 -0.007252
0.950613 -0.008083
0.943481 -0.008968
0.935902 -0.009905
0.927882 -0.010893
0.919430 -0.011930
0.910557 -0.013016
0.901271 -0.014148
0.891582 -0.015325
0.881502 -0.016546
0.871040 -0.017808
0.860209 -0.019110
0.849020 -0.020452
0.837484 -0.021830
0.825614 -0.023243
0.813423 -0.024691
0.800923 -0.026170
0.788128 -0.027679
0.775051 -0.029216
0.761705 -0.030779
0.748105 -0.032367
0.734265 -0.033976
0.720198 -0.035604
0.705920 -0.037249
0.691444 -0.038909
0.676786 -0.040579
0.661961 -0.042258
0.646983 -0.043941
0.631868 -0.045625
0.616631 -0.047308
0.601287 -0.048983
0.585851 -0.050649
0.570339 -0.052299
0.554766 -0.053929
0.539147 -0.055536
0.523498 -0.057112
0.507833 -0.058654
0.492169 -0.060156
0.476520 -0.061612
0.460901 -0.063017
0.445327 -0.064364
0.429813 -0.065649
0.414374 -0.066865
0.399025 -0.068005
0.383779 -0.069065
0.368652 -0.070039
0.353658 -0.070919
0.338809 -0.071702
0.324122 -0.072381
0.309608 -0.072952
0.295282 -0.073408
0.281157 -0.073746
0.267246 -0.073960
0.253562 -0.074047
0.240118 -0.074003
0.226926 -0.073824
0.213998 -0.073508
0.201348 -0.073051
0.188986 -0.072451
0.176925 -0.071707
0.165175 -0.070817
0.153749 -0.069780
0.142656 -0.068596
0.131908 -0.067264
0.121516 -0.065786
0.111489 -0.064161
0.101837 -0.062391
0.092571 -0.060477
0.083698 -0.058420
0.075230 -0.056224
0.067173 -0.053890
0.059537 -0.051420
0.052330 -0.048817
0.045559 -0.046084
0.039231 -0.043225
0.033355 -0.040241
0.027935 -0.037135
0.022978 -0.033912
0.018491 -0.030572
0.014477 -0.027121
0.010943 -0.023559
0.007891 -0.019889
0.005327 -0.016114
0.003253 -0.012236
0.001672 -0.008257
0.000587 -0.004177
0.000000 0.000000
