0.000000 0.000000
0.000028 0.002819
0.000563 0.005638
0.001605 0.008459
0.003153 0.011277
0.005207 0.014091
0.007764 0.016900
0.010824 0.019698
0.014382 0.022484
0.018437 0.025254
0.022984 0.028002
0.028020 0.030726
0.033539 0.033421
0.039537 0.036081
0.046008 0.038702
0.052946 0.041279
0.060343 0.043806
0.068194 0.046278
0.076490 0.048690
0.085222 0.051036
0.094383 0.053312
0.103963 0.055511
0.113952 0.057630
0.124341 0.059662
0.135118 0.061604
0.146272 0.063451
0.157792 0.065199
0.169666 0.066843
0.181882 0.068381
0.194427 0.069808
0.207287 0.071123
0.220449 0.072322
0.233900 0.073403
0.247625 0.074365
0.261610 0.075206
0.275840 0.075924
0.290299 0.076520
0.304974 0.076992
0.319847 0.077342
0.334904 0.077569
0.350128 0.077674
0.365504 0.077659
0.381015 0.077524
0.396645 0.077272
0.412377 0.076905
0.428196 0.076424
0.444084 0.075833
0.460025 0.075135
0.476002 0.074333
0.491999 0.073429
0.508000 0.072428
0.523987 0.071333
0.539944 0.070148
0.555855 0.068877
0.571703 0.067524
0.587473 0.066094
0.603148 0.064591
0.618712 0.063019
0.634149 0.061383
0.649445 0.059689
0.664583 0.057939
0.679548 0.056140
0.694325 0.054297
0.708899 0.052414
0.723257 0.050496
0.737383 0.048549
0.751263 0.046578
0.764884 0.044587
0.778233 0.042583
0.791295 0.040570
0.804059 0.038554
0.816512 0.036541
0.828641 0.034534
0.840435 0.032541
0.851883 0.030565
0.862972 0.028614
0.873693 0.026691
0.884036 0.024803
0.893989 0.022954
0.903545 0.021150
0.912693 0.019396
0.921424 0.017697
0.929732 0.016057
0.937607 0.014483
0.945042 0.012978
0.952030 0.011546
0.958566 0.010193
0.964641 0.008922
0.970252 0.007738
0.975392 0.006643
0.980058 0.005642
0.984244 0.004738
0.987946 0.003932
0.991162 0.003229
0.993888 0.002630
0.996122 0.002138
0.997861 0.001753
0.999105 0.001477
0.999852 0.001311
1.000100 0.001256
0.999900 -0.001256
0.999645 -0.001271
0.998882 -0.001316
0.997611 -0.001392
0.995833 -0.001497
0.993551 -0.001632
0.990767 -0.001797
0.987484 -0.001991
0.983705 -0.002215
0.979435 -0.002467
0.974679 -0.002749
0.969440 -0.003059
0.963726 -0.003397
0.957543 -0.003763
0.950896 -0.004157
0.943794 -0.004579
0.936243 -0.005027
0.928252 -0.005503
0.919829 -0.006005
0.910984 -0.006534
0.901726 -0.007088
0.892064 -0.007669
0.882009 -0.008276
0.871571 -0.008908
0.860762 -0.009566
0.849592 -0.010248
0.838074 -0.010956
0.826220 -0.011688
0.814041 -0.012444
0.801551 -0.013225
0.788762 -0.014029
0.775687 -0.014856
0.762341 -0.015706
0.748737 -0.016578
0.734888 -0.017471
0.720810 -0.018384
0.706516 -0.019317
0.692020 -0.020267
0.677339 -0.021235
0.662485 -0.022218
0.647476 -0.023215
0.632324 -0.024224
0.617047 -0.025242
0.601659 -0.026269
0.586175 -0.027300
0.570612 -0.028334
0.554984 -0.029368
0.539306 -0.030399
0.523595 -0.031423
0.507866 -0.032438
0.492135 -0.033439
0.476416 -0.034423
0.460725 -0.035386
0.445078 -0.036325
0.429490 -0.037234
0.413975 -0.038111
0.398549 -0.038950
0.383226 -0.039747
0.368023 -0.040499
0.352952 -0.041201
0.338028 -0.041848
0.323267 -0.042437
0.308681 -0.042963
0.294286 -0.043423
0.280094 -0.043812
0.266119 -0.044127
0.252375 -0.044365
0.238874 -0.044522
0.225630 -0.044595
0.212656 -0.044582
0.199964 -0.044479
0.187565 -0.044285
0.175473 -0.043997
0.163699 -0.043614
0.152253 -0.043134
0.141148 -0.042556
0.130395 -0.041879
0.120003 -0.041103
0.109984 -0.040226
0.100346 -0.039250
0.091101 -0.038174
0.082257 -0.036998
0.073823 -0.035723
0.065807 -0.034350
0.058219 -0.032880
0.051065 -0.031313
0.044354 -0.029651
0.038093 -0.027896
0.032288 -0.026047
0.026945 -0.024108
0.022070 -0.022079
0.017669 -0.019961
0.013746 -0.017757
0.010307 -0.015467
0.007354 -0.013093
0.004892 -0.010636
0.002923 -0.008097
0.001450 -0.005478
0.000475 -0.002778
0.000000 0.000000
