0.000000 0.000000
-0.000790 0.002707
-0.001058 0.005581
-0.000800 0.008620
-0.000012 0.011822
0.001309 0.015182
0.003164 0.018694
0.005557 0.022352
0.008488 0.026146
0.011958 0.030067
0.015968 0.034103
0.020516 0.038241
0.025602 0.042468
0.031224 0.046767
0.037379 0.051122
0.044064 0.055517
0.051275 0.059932
0.059007 0.064348
0.067255 0.068745
0.076011 0.073102
0.085268 0.077398
0.095019 0.081610
0.105252 0.085717
0.115959 0.089697
0.127128 0.093526
0.138745 0.097182
0.150799 0.100643
0.163274 0.103886
0.176155 0.106891
0.189426 0.109635
0.203069 0.112098
0.217067 0.114262
0.231400 0.116106
0.246048 0.117614
0.260991 0.118769
0.276208 0.119556
0.291676 0.119962
0.306928 0.120001
0.321873 0.119856
0.336999 0.119564
0.352290 0.119124
0.367729 0.118539
0.383300 0.117809
0.398985 0.116936
0.414769 0.115923
0.430635 0.114772
0.446565 0.113487
0.462544 0.112070
0.478553 0.110526
0.494578 0.108858
0.510600 0.107071
0.526603 0.105169
0.542570 0.103157
0.558486 0.101040
0.574333 0.098824
0.590096 0.096513
0.605759 0.094114
0.621305 0.091632
0.636719 0.089074
0.651986 0.086445
0.667089 0.083752
0.682015 0.081001
0.696748 0.078200
0.711273 0.075353
0.725576 0.072470
0.739644 0.069555
0.753462 0.066617
0.767017 0.063662
0.780295 0.060698
0.793285 0.057731
0.805973 0.054769
0.818347 0.051819
0.830395 0.048889
0.842106 0.045985
0.853469 0.043115
0.864474 0.040287
0.875109 0.037507
0.885364 0.034782
0.895232 0.032120
0.904701 0.029527
0.913764 0.027011
0.922412 0.024578
0.930637 0.022235
0.938432 0.019988
0.945790 0.017843
0.952704 0.015806
0.959167 0.013883
0.965176 0.012079
0.970723 0.010400
0.975804 0.008850
0.980414 0.007433
0.984550 0.006154
0.988208 0.005017
0.991385 0.004024
0.994078 0.003179
0.996284 0.002485
0.998002 0.001942
0.999230 0.001554
0.999967 0.001320
1.000213 0.001242
0.999787 -0.001242
0.999529 -0.001234
0.998757 -0.001209
0.997470 -0.001167
0.995671 -0.001109
0.993361 -0.001036
0.990544 -0.000946
0.987222 -0.000842
0.983398 -0.000723
0.979079 -0.000590
0.974267 -0.000443
0.968970 -0.000284
0.963192 -0.000114
0.956941 0.000067
0.950223 0.000258
0.943046 0.000457
0.935418 0.000664
0.927347 0.000876
0.918842 0.001093
0.909913 0.001312
0.900569 0.001533
0.890822 0.001754
0.880680 0.001974
0.870156 0.002190
0.859260 0.002400
0.848005 0.002604
0.836403 0.002800
0.824466 0.002985
0.812206 0.003158
0.799637 0.003318
0.786772 0.003462
0.773625 0.003590
0.760209 0.003700
0.746538 0.003791
0.732627 0.003862
0.718490 0.003911
0.704142 0.003938
0.689598 0.003943
0.674871 0.003925
0.659979 0.003883
0.644935 0.003818
0.629755 0.003731
0.614454 0.003621
0.599048 0.003491
0.583552 0.003340
0.567981 0.003170
0.552352 0.002983
0.536680 0.002781
0.520979 0.002566
0.505266 0.002341
0.489556 0.002108
0.473865 0.001870
0.458206 0.001631
0.442596 0.001394
0.427050 0.001163
0.411582 0.000940
0.396208 0.000732
0.380941 0.000540
0.365797 0.000370
0.350789 0.000225
0.335933 0.000111
0.321241 0.000030
0.306727 -0.000012
0.292909 -0.000041
0.279726 -0.000204
0.266738 -0.000510
0.253952 -0.000947
0.241375 -0.001502
0.229013 -0.002159
0.216874 -0.002905
0.204965 -0.003727
0.193292 -0.004609
0.181866 -0.005538
0.170692 -0.006499
0.159780 -0.007478
0.149138 -0.008460
0.138776 -0.009433
0.128703 -0.010380
0.118928 -0.011289
0.109461 -0.012146
0.100312 -0.012936
0.091492 -0.013646
0.083009 -0.014264
0.074875 -0.014776
0.067100 -0.015170
0.059694 -0.015434
0.052668 -0.015556
0.046030 -0.015525
0.039791 -0.015331
0.033961 -0.014962
0.028549 -0.014411
0.023563 -0.013668
0.019013 -0.012725
0.014907 -0.011574
0.011252 -0.010210
0.008057 -0.008625
0.005328 -0.006816
0.003071 -0.004777
0.001294 -0.002506
0.000000 0.000000
