0.000000 0.000000
-0.000243 0.003744
0.000026 0.007503
0.000806 0.011277
0.002099 0.015062
0.003903 0.018856
0.006217 0.022656
0.009042 0.026456
0.012373 0.030254
0.016210 0.034043
0.020548 0.037819
0.025385 0.041575
0.030717 0.045305
0.036538 0.049002
0.042844 0.052661
0.049629 0.056273
0.056887 0.059832
0.064611 0.063329
0.072793 0.066758
0.081426 0.070112
0.090501 0.073382
0.100009 0.076563
0.109940 0.079645
0.120284 0.082623
0.131031 0.085490
0.142170 0.088240
0.153687 0.090866
0.165573 0.093363
0.177813 0.095726
0.190394 0.097949
0.203304 0.100028
0.216527 0.101960
0.230050 0.103741
0.243857 0.105367
0.257934 0.106837
0.272265 0.108148
0.286834 0.109299
0.301626 0.110289
0.316623 0.111118
0.331810 0.111786
0.347170 0.112293
0.362685 0.112640
0.378339 0.112829
0.394115 0.112861
0.409995 0.112740
0.425962 0.112468
0.442000 0.112047
0.458090 0.111481
0.474215 0.110774
0.490359 0.109930
0.506503 0.108954
0.522631 0.107849
0.538726 0.106621
0.554770 0.105275
0.570748 0.103816
0.586642 0.102249
0.602476 0.100580
0.618406 0.098769
0.634185 0.096800
0.649799 0.094681
0.665231 0.092420
0.680466 0.090027
0.695487 0.087509
0.710281 0.084877
0.724832 0.082141
0.739127 0.079310
0.753151 0.076394
0.766893 0.073405
0.780338 0.070353
0.793475 0.067248
0.806291 0.064101
0.818776 0.060924
0.830917 0.057728
0.842704 0.054524
0.854127 0.051323
0.865177 0.048136
0.875843 0.044975
0.886118 0.041851
0.895992 0.038774
0.905458 0.035755
0.914507 0.032806
0.923134 0.029937
0.931330 0.027157
0.939091 0.024478
0.946409 0.021908
0.953280 0.019456
0.959698 0.017132
0.965659 0.014945
0.971159 0.012901
0.976193 0.011009
0.980758 0.009275
0.984851 0.007706
0.988469 0.006308
0.991609 0.005085
0.994270 0.004043
0.996449 0.003185
0.998146 0.002514
0.999359 0.002033
1.000087 0.001744
1.000329 0.001647
0.999671 -0.001647
0.999410 -0.001643
0.998628 -0.001631
0.997326 -0.001611
0.995505 -0.001584
0.993169 -0.001550
0.990320 -0.001512
0.986961 -0.001469
0.983098 -0.001424
0.978735 -0.001379
0.973878 -0.001335
0.968534 -0.001294
0.962709 -0.001260
0.956410 -0.001234
0.949647 -0.001219
0.942426 -0.001219
0.934759 -0.001237
0.926653 -0.001275
0.918120 -0.001338
0.909169 -0.001428
0.899813 -0.001549
0.890061 -0.001706
0.879927 -0.001901
0.869421 -0.002139
0.858557 -0.002423
0.847347 -0.002758
0.835805 -0.003145
0.823944 -0.003591
0.811777 -0.004096
0.799318 -0.004666
0.786582 -0.005303
0.773582 -0.006010
0.760333 -0.006790
0.746849 -0.007644
0.733144 -0.008576
0.719235 -0.009587
0.705135 -0.010678
0.690858 -0.011850
0.676421 -0.013103
0.661837 -0.014439
0.647121 -0.015855
0.632288 -0.017353
0.617353 -0.018929
0.602331 -0.020582
0.587006 -0.022288
0.571567 -0.024001
0.556068 -0.025717
0.540524 -0.027431
0.524951 -0.029140
0.509363 -0.030838
0.493775 -0.032519
0.478203 -0.034180
0.462660 -0.035813
0.447162 -0.037414
0.431723 -0.038977
0.416357 -0.040496
0.401079 -0.041965
0.385902 -0.043378
0.370841 -0.044729
0.355910 -0.046011
0.341122 -0.047219
0.326490 -0.048347
0.312029 -0.049389
0.297750 -0.050340
0.283668 -0.051193
0.269795 -0.051945
0.256143 -0.052589
0.242725 -0.053122
0.229553 -0.053538
0.216639 -0.053833
0.203996 -0.054005
0.191635 -0.054049
0.179566 -0.053963
0.167803 -0.053743
0.156356 -0.053388
0.145235 -0.052895
0.134451 -0.052264
0.124016 -0.051492
0.113938 -0.050579
0.104229 -0.049525
0.094898 -0.048329
0.085953 -0.046992
0.077406 -0.045514
0.069263 -0.043896
0.061535 -0.042138
0.054229 -0.040241
0.047353 -0.038208
0.040915 -0.036039
0.034922 -0.033736
0.029381 -0.031300
0.024297 -0.028733
0.019678 -0.026037
0.015529 -0.023214
0.011854 -0.020264
0.008658 -0.017190
0.005947 -0.013993
0.003722 -0.010674
0.001988 -0.007235
0.000746 -0.003677
0.000000 0.000000
