0.000000 0.000000
-0.002085 0.003126
-0.003623 0.006620
-0.004605 0.010485
-0.005018 0.014719
-0.004854 0.019316
-0.004103 0.024265
-0.002753 0.029555
-0.000796 0.035166
0.001779 0.041078
0.004982 0.047265
0.008824 0.053700
0.013315 0.060349
0.018466 0.067177
0.024287 0.074143
0.030790 0.081205
0.037985 0.088314
0.045883 0.095419
0.054492 0.102464
0.063823 0.109391
0.073881 0.116135
0.084671 0.122628
0.096194 0.128799
0.108448 0.134571
0.121424 0.139865
0.135108 0.144598
0.149476 0.148687
0.164499 0.152048
0.180137 0.154599
0.196339 0.156260
0.210164 0.157207
0.223489 0.157954
0.237103 0.158518
0.250990 0.158898
0.265135 0.159092
0.279523 0.159099
0.294138 0.158920
0.308963 0.158553
0.323983 0.158001
0.339181 0.157264
0.354541 0.156345
0.370045 0.155245
0.385677 0.153968
0.401420 0.152517
0.417257 0.150895
0.433171 0.149107
0.449145 0.147158
0.465161 0.145053
0.481204 0.142796
0.497255 0.140393
0.513299 0.137851
0.529318 0.135176
0.545296 0.132374
0.561216 0.129452
0.577062 0.126417
0.592818 0.123275
0.608467 0.120036
0.623994 0.116705
0.639384 0.113291
0.654620 0.109801
0.669688 0.106243
0.684572 0.102626
0.699258 0.098957
0.713732 0.095245
0.727980 0.091498
0.741987 0.087724
0.755740 0.083932
0.769226 0.080130
0.782432 0.076327
0.795346 0.072532
0.807955 0.068752
0.820247 0.064997
0.832212 0.061276
0.843838 0.057596
0.855113 0.053966
0.866029 0.050395
0.876575 0.046892
0.886741 0.043464
0.896519 0.040120
0.905899 0.036868
0.914874 0.033717
0.923435 0.030673
0.931575 0.027745
0.939287 0.024940
0.946565 0.022266
0.953401 0.019729
0.959791 0.017335
0.965729 0.015092
0.971210 0.013005
0.976230 0.011080
0.980784 0.009321
0.984868 0.007735
0.988480 0.006324
0.991616 0.005094
0.994274 0.004047
0.996452 0.003186
0.998147 0.002515
0.999359 0.002033
1.000087 0.001744
1.000329 0.001647
0.999671 -0.001647
0.999410 -0.001643
0.998627 -0.001631
0.997325 -0.001610
0.995503 -0.001581
0.993165 -0.001545
0.990312 -0.001500
0.986950 -0.001448
0.983080 -0.001389
0.978709 -0.001323
0.973841 -0.001250
0.968482 -0.001171
0.962639 -0.001086
0.956317 -0.000997
0.949525 -0.000903
0.942271 -0.000805
0.934562 -0.000705
0.926409 -0.000602
0.917819 -0.000499
0.908803 -0.000395
0.899371 -0.000292
0.889534 -0.000191
0.879303 -0.000094
0.868690 -0.000000
0.857705 0.000088
0.846362 0.000169
0.834672 0.000243
0.822649 0.000307
0.810305 0.000361
0.797655 0.000404
0.784711 0.000435
0.771488 0.000452
0.757999 0.000455
0.744260 0.000443
0.730284 0.000416
0.716087 0.000372
0.701683 0.000313
0.687087 0.000238
0.672314 0.000147
0.657380 0.000041
0.642301 -0.000080
0.627090 -0.000214
0.611765 -0.000361
0.596339 -0.000518
0.580830 -0.000684
0.565253 -0.000856
0.549622 -0.001032
0.533954 -0.001210
0.518264 -0.001386
0.502567 -0.001557
0.486879 -0.001719
0.471214 -0.001869
0.455589 -0.002001
0.440017 -0.002113
0.424514 -0.002200
0.409095 -0.002256
0.393773 -0.002278
0.378564 -0.002260
0.363481 -0.002198
0.348539 -0.002086
0.333751 -0.001920
0.319130 -0.001695
0.304691 -0.001406
0.290447 -0.001049
0.276410 -0.000619
0.262594 -0.000112
0.249010 0.000477
0.235671 0.001151
0.222591 0.001914
0.209779 0.002768
0.198051 0.003708
0.189311 0.004468
0.180640 0.004942
0.172014 0.005149
0.163418 0.005105
0.154842 0.004825
0.146288 0.004327
0.137761 0.003630
0.129276 0.002756
0.120849 0.001729
0.112501 0.000578
0.104254 -0.000668
0.096134 -0.001974
0.088166 -0.003307
0.080375 -0.004631
0.072786 -0.005908
0.065426 -0.007102
0.058317 -0.008175
0.051483 -0.009091
0.044947 -0.009815
0.038728 -0.010313
0.032848 -0.010552
0.027324 -0.010502
0.022174 -0.010135
0.017416 -0.009425
0.013064 -0.008347
0.009133 -0.006883
0.005637 -0.005013
0.002588 -0.002723
0.000000 0.000000
