0.000000 0.000000
-0.001310 0.004011
-0.002086 0.008172
-0.002317 0.012484
-0.001994 0.016942
-0.001108 0.021543
0.000348 0.026280
0.002382 0.031142
0.005000 0.036119
0.008209 0.041196
0.012014 0.046357
0.016419 0.051584
0.021429 0.056856
0.027047 0.062152
0.033273 0.067446
0.040109 0.072713
0.047555 0.077925
0.055609 0.083053
0.064267 0.088064
0.073525 0.092928
0.083377 0.097611
0.093814 0.102077
0.104826 0.106294
0.116400 0.110223
0.128524 0.113831
0.141180 0.117081
0.154348 0.119938
0.168010 0.122367
0.182140 0.124334
0.196714 0.125807
0.210080 0.126866
0.223293 0.127740
0.236790 0.128439
0.250557 0.128961
0.264579 0.129306
0.278842 0.129474
0.293331 0.129468
0.308029 0.129288
0.322922 0.128937
0.337994 0.128416
0.353229 0.127730
0.368610 0.126881
0.384123 0.125873
0.399749 0.124711
0.415474 0.123399
0.431280 0.121942
0.447152 0.120344
0.463071 0.118612
0.479024 0.116751
0.494991 0.114766
0.510958 0.112665
0.526908 0.110452
0.542824 0.108135
0.558690 0.105719
0.574490 0.103211
0.590207 0.100618
0.605827 0.097947
0.621333 0.095204
0.636710 0.092395
0.651941 0.089528
0.667013 0.086609
0.681909 0.083645
0.696615 0.080643
0.711117 0.077609
0.725399 0.074551
0.739449 0.071474
0.753251 0.068387
0.766794 0.065295
0.780062 0.062205
0.793044 0.059124
0.805726 0.056059
0.818097 0.053017
0.830145 0.050003
0.841857 0.047026
0.853223 0.044091
0.864232 0.041206
0.874873 0.038376
0.885137 0.035608
0.895013 0.032909
0.904492 0.030285
0.913566 0.027743
0.922225 0.025288
0.930463 0.022927
0.938270 0.020665
0.945641 0.018509
0.952568 0.016463
0.959044 0.014533
0.965065 0.012724
0.970624 0.011041
0.975717 0.009489
0.980338 0.008071
0.984484 0.006791
0.988152 0.005654
0.991336 0.004661
0.994036 0.003817
0.996248 0.003122
0.997971 0.002580
0.999202 0.002192
0.999942 0.001959
1.000188 0.001881
0.999812 -0.001881
0.999555 -0.001908
0.998784 -0.001991
0.997501 -0.002128
0.995707 -0.002320
0.993403 -0.002565
0.990592 -0.002864
0.987278 -0.003216
0.983464 -0.003618
0.979155 -0.004071
0.974354 -0.004574
0.969068 -0.005124
0.963303 -0.005722
0.957064 -0.006364
0.950359 -0.007050
0.943195 -0.007779
0.935579 -0.008548
0.927521 -0.009356
0.919028 -0.010201
0.910111 -0.011082
0.900778 -0.011997
0.891040 -0.012945
0.880908 -0.013923
0.870391 -0.014930
0.859502 -0.015964
0.848252 -0.017024
0.836652 -0.018107
0.824716 -0.019212
0.812456 -0.020337
0.799883 -0.021481
0.787013 -0.022641
0.773858 -0.023815
0.760432 -0.025002
0.746749 -0.026199
0.732822 -0.027404
0.718667 -0.028616
0.704298 -0.029830
0.689730 -0.031045
0.674977 -0.032259
0.660055 -0.033467
0.644979 -0.034667
0.629764 -0.035857
0.614426 -0.037032
0.598980 -0.038188
0.583441 -0.039323
0.567825 -0.040431
0.552149 -0.041509
0.536426 -0.042553
0.520674 -0.043557
0.504908 -0.044517
0.489143 -0.045429
0.473395 -0.046287
0.457679 -0.047086
0.442010 -0.047821
0.426405 -0.048488
0.410878 -0.049079
0.395444 -0.049592
0.380118 -0.050019
0.364916 -0.050357
0.349851 -0.050601
0.334938 -0.050744
0.320191 -0.050784
0.305626 -0.050715
0.291254 -0.050533
0.277091 -0.050234
0.263149 -0.049815
0.249443 -0.049273
0.235985 -0.048604
0.222787 -0.047807
0.209863 -0.046878
0.197677 -0.045822
0.187307 -0.044800
0.177130 -0.043871
0.167142 -0.043020
0.157346 -0.042230
0.147742 -0.041486
0.138335 -0.040774
0.129130 -0.040079
0.120133 -0.039385
0.111353 -0.038679
0.102798 -0.037944
0.094479 -0.037166
0.086408 -0.036330
0.078595 -0.035422
0.071055 -0.034426
0.063800 -0.033328
0.056845 -0.032114
0.050203 -0.030769
0.043888 -0.029279
0.037915 -0.027631
0.032298 -0.025813
0.027051 -0.023812
0.022189 -0.021616
0.017723 -0.019214
0.013669 -0.016598
0.010039 -0.013756
0.006845 -0.010683
0.004099 -0.007369
0.001814 -0.003810
0.000000 0.000000
