0.000000 0.000000
-0.000074 0.003284
0.000361 0.006573
0.001305 0.009866
0.002759 0.013160
0.004722 0.016454
0.007193 0.019742
0.010171 0.023023
0.013653 0.026291
0.017636 0.029542
0.022119 0.032771
0.027096 0.035972
0.032564 0.039140
0.038518 0.042268
0.044953 0.045351
0.051862 0.048381
0.059239 0.051351
0.067078 0.054256
0.075370 0.057088
0.084108 0.059839
0.093283 0.062504
0.102885 0.065075
0.112905 0.067545
0.123333 0.069909
0.134157 0.072160
0.145367 0.074292
0.156950 0.076299
0.168894 0.078175
0.181187 0.079917
0.193815 0.081519
0.206765 0.082977
0.220023 0.084288
0.233573 0.085447
0.247403 0.086453
0.261495 0.087304
0.275835 0.087996
0.290408 0.088530
0.305197 0.088903
0.320186 0.089117
0.335359 0.089170
0.350700 0.089065
0.366190 0.088801
0.381815 0.088380
0.397556 0.087804
0.413274 0.087089
0.429055 0.086259
0.444905 0.085317
0.460808 0.084268
0.476746 0.083116
0.492705 0.081865
0.508667 0.080520
0.524615 0.079084
0.540535 0.077563
0.556409 0.075961
0.572221 0.074283
0.587955 0.072534
0.603595 0.070719
0.619126 0.068843
0.634531 0.066910
0.649795 0.064926
0.664903 0.062896
0.679839 0.060825
0.694589 0.058719
0.709138 0.056581
0.723471 0.054418
0.737574 0.052235
0.751433 0.050037
0.765034 0.047828
0.778364 0.045615
0.791409 0.043403
0.804157 0.041196
0.816595 0.039000
0.828711 0.036820
0.840493 0.034661
0.851930 0.032529
0.863010 0.030428
0.873723 0.028364
0.884058 0.026343
0.894006 0.024368
0.903556 0.022445
0.912699 0.020580
0.921427 0.018776
0.929731 0.017038
0.937604 0.015372
0.945038 0.013782
0.952025 0.012272
0.958559 0.010846
0.964635 0.009508
0.970245 0.008263
0.975386 0.007113
0.980051 0.006062
0.984238 0.005113
0.987941 0.004269
0.991157 0.003532
0.993884 0.002905
0.996118 0.002389
0.997858 0.001987
0.999102 0.001698
0.999849 0.001525
1.000098 0.001467
0.999902 -0.001467
0.999648 -0.001491
0.998885 -0.001564
0.997614 -0.001685
0.995837 -0.001855
0.993555 -0.002072
0.990772 -0.002337
0.987489 -0.002648
0.983711 -0.003005
0.979442 -0.003407
0.974685 -0.003854
0.969447 -0.004343
0.963733 -0.004875
0.957549 -0.005449
0.950902 -0.006062
0.943798 -0.006714
0.936245 -0.007404
0.928252 -0.008131
0.919826 -0.008893
0.910978 -0.009688
0.901715 -0.010517
0.892047 -0.011376
0.881986 -0.012266
0.871541 -0.013185
0.860724 -0.014131
0.849545 -0.015102
0.838016 -0.016099
0.826150 -0.017119
0.813958 -0.018161
0.801453 -0.019224
0.788648 -0.020305
0.775556 -0.021404
0.762192 -0.022519
0.748567 -0.023648
0.734697 -0.024789
0.720596 -0.025941
0.706277 -0.027102
0.691756 -0.028269
0.677047 -0.029440
0.662165 -0.030613
0.647125 -0.031785
0.631943 -0.032954
0.616633 -0.034117
0.601212 -0.035271
0.585693 -0.036412
0.570094 -0.037538
0.554430 -0.038645
0.538715 -0.039729
0.522967 -0.040787
0.507199 -0.041814
0.491429 -0.042807
0.475672 -0.043762
0.459943 -0.044673
0.444257 -0.045538
0.428630 -0.046351
0.413078 -0.047108
0.397637 -0.047806
0.382426 -0.048460
0.367336 -0.049077
0.352380 -0.049652
0.337573 -0.050180
0.322927 -0.050655
0.308458 -0.051074
0.294177 -0.051430
0.280098 -0.051719
0.266234 -0.051937
0.252597 -0.052078
0.239201 -0.052139
0.226057 -0.052116
0.213178 -0.052005
0.200575 -0.051801
0.188260 -0.051503
0.176245 -0.051106
0.164541 -0.050609
0.153158 -0.050009
0.142109 -0.049304
0.131403 -0.048491
0.121050 -0.047571
0.111062 -0.046541
0.101447 -0.045401
0.092215 -0.044150
0.083376 -0.042788
0.074939 -0.041315
0.066911 -0.039731
0.059303 -0.038037
0.052121 -0.036232
0.045374 -0.034319
0.039068 -0.032297
0.033211 -0.030169
0.027810 -0.027934
0.022871 -0.025594
0.018399 -0.023150
0.014399 -0.020603
0.010878 -0.017955
0.007839 -0.015207
0.005286 -0.012360
0.003223 -0.009415
0.001652 -0.006372
0.000577 -0.003234
0.000000 0.000000
