0.000000 0.000000
-0.000305 0.004208
-0.000097 0.008425
0.000624 0.012649
0.001858 0.016878
0.003605 0.021109
0.005865 0.025338
0.008636 0.029561
0.011917 0.033772
0.015704 0.037967
0.019996 0.042139
0.024789 0.046281
0.030079 0.050389
0.035862 0.054453
0.042133 0.058467
0.048885 0.062424
0.056114 0.066314
0.063811 0.070132
0.071971 0.073868
0.080584 0.077515
0.089643 0.081064
0.099138 0.084509
0.109060 0.087841
0.119399 0.091054
0.130144 0.094140
0.141283 0.097092
0.152805 0.099904
0.164698 0.102571
0.176949 0.105087
0.189544 0.107446
0.202470 0.109645
0.215713 0.111679
0.229258 0.113545
0.243089 0.115239
0.257193 0.116760
0.271553 0.118107
0.286152 0.119276
0.300976 0.120269
0.316007 0.121085
0.331228 0.121723
0.346623 0.122187
0.362175 0.122475
0.377866 0.122592
0.393679 0.122538
0.409597 0.122317
0.425602 0.121933
0.441677 0.121388
0.457804 0.120687
0.473966 0.119834
0.490145 0.118834
0.506324 0.117691
0.522486 0.116411
0.538613 0.115000
0.554689 0.113462
0.570697 0.111804
0.586619 0.110033
0.602485 0.108152
0.618471 0.106125
0.634304 0.103935
0.649967 0.101590
0.665443 0.099099
0.680718 0.096472
0.695776 0.093719
0.710602 0.090850
0.725182 0.087874
0.739501 0.084803
0.753545 0.081647
0.767303 0.078417
0.780761 0.075125
0.793906 0.071782
0.806727 0.068399
0.819213 0.064988
0.831353 0.061561
0.843135 0.058128
0.854551 0.054703
0.865591 0.051296
0.876245 0.047920
0.886505 0.044585
0.896363 0.041304
0.905810 0.038087
0.914841 0.034946
0.923447 0.031892
0.931623 0.028934
0.939361 0.026085
0.946658 0.023353
0.953507 0.020748
0.959904 0.018280
0.965844 0.015958
0.971323 0.013788
0.976338 0.011780
0.980884 0.009941
0.984960 0.008277
0.988563 0.006794
0.991690 0.005498
0.994339 0.004393
0.996508 0.003483
0.998197 0.002772
0.999405 0.002262
1.000129 0.001956
1.000371 0.001853
0.999629 -0.001853
0.999367 -0.001855
0.998582 -0.001860
0.997275 -0.001869
0.995446 -0.001882
0.993100 -0.001900
0.990239 -0.001924
0.986867 -0.001955
0.982988 -0.001995
0.978609 -0.002045
0.973734 -0.002106
0.968370 -0.002181
0.962524 -0.002273
0.956205 -0.002382
0.949419 -0.002512
0.942177 -0.002665
0.934488 -0.002844
0.926361 -0.003052
0.917807 -0.003292
0.908836 -0.003567
0.899460 -0.003881
0.889690 -0.004236
0.879540 -0.004636
0.869020 -0.005084
0.858143 -0.005583
0.846924 -0.006138
0.835374 -0.006750
0.823508 -0.007423
0.811340 -0.008160
0.798882 -0.008964
0.786151 -0.009837
0.773159 -0.010783
0.759922 -0.011802
0.746455 -0.012897
0.732771 -0.014069
0.718885 -0.015320
0.704813 -0.016650
0.690569 -0.018060
0.676168 -0.019549
0.661625 -0.021117
0.646954 -0.022764
0.632170 -0.024487
0.617288 -0.026285
0.602321 -0.028155
0.587029 -0.030071
0.571618 -0.031989
0.556149 -0.033904
0.540637 -0.035810
0.525096 -0.037702
0.509542 -0.039575
0.493989 -0.041422
0.478452 -0.043239
0.462946 -0.045019
0.447485 -0.046756
0.432083 -0.048443
0.416754 -0.050074
0.401514 -0.051642
0.386375 -0.053141
0.371351 -0.054564
0.356456 -0.055905
0.341704 -0.057157
0.327107 -0.058314
0.312679 -0.059369
0.298433 -0.060317
0.284381 -0.061152
0.270536 -0.061869
0.256911 -0.062461
0.243517 -0.062925
0.230367 -0.063256
0.217473 -0.063450
0.204846 -0.063502
0.192498 -0.063410
0.180441 -0.063171
0.168685 -0.062781
0.157242 -0.062240
0.146122 -0.061544
0.135337 -0.060694
0.124896 -0.059688
0.114809 -0.058526
0.105087 -0.057207
0.095740 -0.055732
0.086776 -0.054102
0.078205 -0.052317
0.070037 -0.050378
0.062279 -0.048288
0.054941 -0.046048
0.048029 -0.043659
0.041553 -0.041123
0.035518 -0.038443
0.029933 -0.035620
0.024803 -0.032657
0.020135 -0.029556
0.015934 -0.026318
0.012206 -0.022947
0.008956 -0.019443
0.006187 -0.015809
0.003904 -0.012046
0.002110 -0.008156
0.000808 -0.004141
0.000000 0.000000
