0.000000 0.000000
0.000004 0.001889
0.000516 0.003819
0.001535 0.005789
0.003061 0.007798
0.005092 0.009845
0.007627 0.011926
0.010663 0.014039
0.014199 0.016181
0.018232 0.018349
0.022756 0.020539
0.027770 0.022747
0.033266 0.024969
0.039242 0.027200
0.045691 0.029435
0.052606 0.031670
0.059981 0.033900
0.067810 0.036118
0.076083 0.038321
0.084794 0.040502
0.093933 0.042656
0.103491 0.044777
0.113459 0.046861
0.123826 0.048902
0.134582 0.050894
0.145716 0.052833
0.157216 0.054714
0.169071 0.056532
0.181268 0.058282
0.193795 0.059961
0.206638 0.061563
0.219783 0.063086
0.233219 0.064525
0.246929 0.065878
0.260899 0.067141
0.275116 0.068312
0.289563 0.069389
0.304227 0.070370
0.319090 0.071252
0.334138 0.072034
0.349355 0.072717
0.364724 0.073298
0.380230 0.073777
0.395856 0.074155
0.411585 0.074431
0.427403 0.074606
0.443290 0.074681
0.459232 0.074657
0.475212 0.074536
0.491213 0.074318
0.507218 0.074006
0.523211 0.073602
0.539175 0.073108
0.555095 0.072527
0.570953 0.071862
0.586733 0.071115
0.602440 0.070289
0.618143 0.069345
0.633711 0.068262
0.649130 0.067047
0.664383 0.065706
0.679454 0.064244
0.694330 0.062669
0.708994 0.060989
0.723433 0.059209
0.737631 0.057338
0.751576 0.055385
0.765253 0.053356
0.778649 0.051262
0.791752 0.049110
0.804548 0.046909
0.817026 0.044669
0.829174 0.042399
0.840979 0.040107
0.852432 0.037803
0.863522 0.035496
0.874238 0.033196
0.884570 0.030913
0.894509 0.028654
0.904046 0.026429
0.913173 0.024248
0.921880 0.022118
0.930161 0.020049
0.938008 0.018049
0.945413 0.016126
0.952372 0.014287
0.958876 0.012541
0.964922 0.010894
0.970503 0.009352
0.975614 0.007923
0.980252 0.006612
0.984413 0.005424
0.988092 0.004364
0.991287 0.003436
0.993995 0.002645
0.996213 0.001993
0.997941 0.001483
0.999176 0.001117
0.999918 0.000897
1.000165 0.000824
0.999835 -0.000824
0.999579 -0.000796
0.998811 -0.000715
0.997531 -0.000580
0.995741 -0.000392
0.993444 -0.000152
0.990642 0.000137
0.987338 0.000475
0.983536 0.000858
0.979241 0.001285
0.974457 0.001751
0.969190 0.002255
0.963446 0.002791
0.957232 0.003358
0.950555 0.003949
0.943422 0.004562
0.935842 0.005192
0.927822 0.005833
0.919373 0.006481
0.910504 0.007131
0.901224 0.007777
0.891544 0.008414
0.881474 0.009037
0.871027 0.009639
0.860212 0.010217
0.849042 0.010763
0.837530 0.011272
0.825687 0.011739
0.813527 0.012159
0.801062 0.012526
0.788305 0.012835
0.775271 0.013081
0.761973 0.013259
0.748424 0.013365
0.734640 0.013395
0.720634 0.013345
0.706421 0.013211
0.692015 0.012990
0.677432 0.012679
0.662685 0.012276
0.647791 0.011779
0.632763 0.011186
0.617616 0.010496
0.602367 0.009708
0.586915 0.008846
0.571362 0.007953
0.555744 0.007031
0.540075 0.006082
0.524371 0.005107
0.508648 0.004110
0.492921 0.003093
0.477206 0.002059
0.461518 0.001010
0.445871 -0.000049
0.430283 -0.001116
0.414766 -0.002187
0.399338 -0.003259
0.384011 -0.004326
0.368802 -0.005386
0.353725 -0.006435
0.338794 -0.007468
0.324024 -0.008481
0.309428 -0.009470
0.295021 -0.010430
0.280817 -0.011358
0.266830 -0.012249
0.253071 -0.013100
0.239556 -0.013906
0.226296 -0.014663
0.213305 -0.015368
0.200596 -0.016017
0.188179 -0.016605
0.176068 -0.017131
0.164274 -0.017591
0.152809 -0.017981
0.141684 -0.018299
0.130910 -0.018542
0.120497 -0.018708
0.110456 -0.018794
0.100797 -0.018798
0.091530 -0.018719
0.082663 -0.018555
0.074207 -0.018303
0.066169 -0.017964
0.058559 -0.017535
0.051383 -0.017016
0.044650 -0.016405
0.038366 -0.015703
0.032538 -0.014908
0.027173 -0.014020
0.022275 -0.013039
0.017852 -0.011965
0.013907 -0.010796
0.010445 -0.009534
0.007470 -0.008179
0.004985 -0.006729
0.002993 -0.005186
0.001497 -0.003551
0.000499 -0.001822
0.000000 0.000000
