0.000000 0.000000
-0.000592 0.003232
-0.000664 0.006555
-0.000215 0.009967
0.000760 0.013466
0.002262 0.017048
0.004294 0.020709
0.006855 0.024441
0.009948 0.028238
0.013571 0.032092
0.017725 0.035993
0.022407 0.039932
0.027617 0.043897
0.033350 0.047877
0.039604 0.051859
0.046375 0.055829
0.053657 0.059773
0.061445 0.063678
0.069732 0.067528
0.078511 0.071307
0.087774 0.075000
0.097511 0.078592
0.107712 0.082066
0.118368 0.085406
0.129465 0.088597
0.140993 0.091622
0.152936 0.094467
0.165282 0.097117
0.178016 0.099556
0.191121 0.101772
0.204582 0.103749
0.218381 0.105477
0.232500 0.106943
0.246922 0.108135
0.261628 0.109044
0.276598 0.109661
0.291813 0.109977
0.306905 0.110004
0.321803 0.109861
0.336881 0.109574
0.352123 0.109144
0.367515 0.108573
0.383038 0.107864
0.398677 0.107019
0.414416 0.106042
0.430237 0.104935
0.446125 0.103704
0.462063 0.102351
0.478033 0.100880
0.494021 0.099298
0.510008 0.097607
0.525980 0.095813
0.541918 0.093921
0.557807 0.091936
0.573631 0.089864
0.589373 0.087710
0.605017 0.085479
0.620548 0.083177
0.635950 0.080810
0.651208 0.078384
0.666305 0.075904
0.681228 0.073377
0.695960 0.070808
0.710488 0.068204
0.724797 0.065571
0.738873 0.062914
0.752702 0.060241
0.766270 0.057556
0.779564 0.054867
0.792571 0.052180
0.805279 0.049501
0.817675 0.046836
0.829747 0.044191
0.841483 0.041574
0.852873 0.038989
0.863905 0.036444
0.874569 0.033945
0.884854 0.031497
0.894751 0.029107
0.904251 0.026781
0.913345 0.024524
0.922024 0.022344
0.930280 0.020244
0.938105 0.018231
0.945492 0.016311
0.952435 0.014487
0.958926 0.012767
0.964961 0.011153
0.970533 0.009650
0.975637 0.008264
0.980270 0.006997
0.984426 0.005853
0.988102 0.004836
0.991294 0.003948
0.994000 0.003193
0.996218 0.002572
0.997944 0.002087
0.999179 0.001739
0.999920 0.001530
1.000167 0.001460
0.999833 -0.001460
0.999577 -0.001473
0.998808 -0.001509
0.997528 -0.001570
0.995737 -0.001655
0.993439 -0.001764
0.990635 -0.001896
0.987328 -0.002053
0.983523 -0.002232
0.979223 -0.002434
0.974434 -0.002659
0.969160 -0.002906
0.963407 -0.003176
0.957182 -0.003466
0.950492 -0.003778
0.943343 -0.004111
0.935745 -0.004464
0.927704 -0.004837
0.919230 -0.005230
0.910332 -0.005642
0.901019 -0.006074
0.891302 -0.006524
0.881190 -0.006993
0.870696 -0.007481
0.859829 -0.007986
0.848602 -0.008510
0.837026 -0.009051
0.825114 -0.009609
0.812878 -0.010184
0.800331 -0.010776
0.787486 -0.011385
0.774356 -0.012009
0.760956 -0.012648
0.747298 -0.013302
0.733398 -0.013969
0.719270 -0.014650
0.704927 -0.015343
0.690385 -0.016046
0.675658 -0.016760
0.660763 -0.017481
0.645713 -0.018208
0.630523 -0.018940
0.615211 -0.019674
0.599789 -0.020409
0.584275 -0.021141
0.568684 -0.021868
0.553031 -0.022588
0.537332 -0.023296
0.521602 -0.023990
0.505858 -0.024666
0.490113 -0.025320
0.474385 -0.025950
0.458687 -0.026550
0.443037 -0.027116
0.427448 -0.027646
0.411936 -0.028133
0.396516 -0.028574
0.381203 -0.028965
0.366012 -0.029301
0.350956 -0.029578
0.336051 -0.029791
0.321311 -0.029937
0.306749 -0.030011
0.292772 -0.030030
0.279335 -0.030092
0.266101 -0.030205
0.253078 -0.030357
0.240274 -0.030540
0.227699 -0.030742
0.215361 -0.030954
0.203269 -0.031166
0.191431 -0.031368
0.179857 -0.031551
0.168554 -0.031704
0.157532 -0.031819
0.146801 -0.031886
0.136368 -0.031896
0.126243 -0.031841
0.116436 -0.031711
0.106956 -0.031499
0.097812 -0.031196
0.089014 -0.030795
0.080572 -0.030289
0.072494 -0.029670
0.064790 -0.028931
0.057469 -0.028066
0.050542 -0.027070
0.044016 -0.025936
0.037900 -0.024658
0.032204 -0.023233
0.026936 -0.021655
0.022104 -0.019919
0.017715 -0.018023
0.013778 -0.015962
0.010299 -0.013734
0.007285 -0.011335
0.004743 -0.008764
0.002677 -0.006019
0.001095 -0.003098
0.000000 0.000000
