0.000000 0.000000
-0.001079 0.004079
-0.001634 0.008271
-0.001662 0.012575
-0.001159 0.016987
-0.000126 0.021505
0.001440 0.026124
0.003540 0.030838
0.006172 0.035641
0.009338 0.040526
0.013037 0.045485
0.017266 0.050508
0.022024 0.055585
0.027308 0.060708
0.033114 0.065863
0.039440 0.071041
0.046279 0.076229
0.053627 0.081413
0.061477 0.086583
0.069822 0.091724
0.078655 0.096824
0.087967 0.101868
0.097750 0.106845
0.107993 0.111740
0.118684 0.116540
0.129814 0.121232
0.141369 0.125804
0.153337 0.130243
0.165704 0.134537
0.178455 0.138675
0.191575 0.142645
0.205048 0.146438
0.218859 0.150044
0.232990 0.153452
0.247423 0.156656
0.262142 0.159647
0.277126 0.162418
0.292358 0.164964
0.307818 0.167278
0.323487 0.169357
0.339345 0.171196
0.355373 0.172793
0.371550 0.174145
0.387855 0.175252
0.404270 0.176114
0.420773 0.176729
0.437344 0.177100
0.453964 0.177229
0.470613 0.177118
0.487270 0.176771
0.503915 0.176192
0.520531 0.175385
0.537097 0.174357
0.553595 0.173112
0.570005 0.171658
0.586311 0.170002
0.602608 0.168150
0.619359 0.165991
0.635903 0.163474
0.652221 0.160614
0.668295 0.157427
0.684108 0.153932
0.699645 0.150149
0.714890 0.146096
0.729828 0.141794
0.744448 0.137265
0.758736 0.132530
0.772681 0.127612
0.786273 0.122532
0.799502 0.117315
0.812359 0.111982
0.824835 0.106557
0.836923 0.101063
0.848616 0.095524
0.859907 0.089962
0.870790 0.084400
0.881260 0.078862
0.891312 0.073369
0.900942 0.067944
0.910144 0.062607
0.918916 0.057382
0.927255 0.052287
0.935156 0.047343
0.942618 0.042569
0.949638 0.037985
0.956213 0.033607
0.962342 0.029453
0.968023 0.025539
0.973254 0.021879
0.978034 0.018489
0.982362 0.015381
0.986237 0.012567
0.989658 0.010058
0.992625 0.007864
0.995135 0.005993
0.997190 0.004452
0.998789 0.003247
0.999931 0.002383
1.000617 0.001864
1.000845 0.001690
0.999155 -0.001690
0.998880 -0.001612
0.998055 -0.001378
0.996683 -0.000990
0.994764 -0.000450
0.992303 0.000238
0.989304 0.001070
0.985771 0.002038
0.981711 0.003138
0.977131 0.004360
0.972037 0.005696
0.966439 0.007138
0.960345 0.008674
0.953767 0.010294
0.946714 0.011985
0.939198 0.013736
0.931231 0.015533
0.922827 0.017363
0.913999 0.019211
0.904760 0.021064
0.895126 0.022908
0.885112 0.024726
0.874732 0.026504
0.864004 0.028228
0.852944 0.029882
0.841568 0.031452
0.829894 0.032923
0.817938 0.034281
0.805718 0.035513
0.793251 0.036606
0.780555 0.037547
0.767647 0.038324
0.754544 0.038927
0.741264 0.039345
0.727823 0.039569
0.714238 0.039591
0.700525 0.039403
0.686700 0.039000
0.672778 0.038376
0.658773 0.037527
0.644700 0.036451
0.630571 0.035145
0.616400 0.033609
0.602199 0.031843
0.587337 0.029901
0.572309 0.027880
0.557244 0.025784
0.542153 0.023618
0.527051 0.021388
0.511951 0.019099
0.496864 0.016757
0.481805 0.014368
0.466786 0.011940
0.451817 0.009480
0.436912 0.006996
0.422082 0.004496
0.407338 0.001988
0.392692 -0.000518
0.378153 -0.003015
0.363734 -0.005492
0.349445 -0.007940
0.335296 -0.010351
0.321297 -0.012714
0.307459 -0.015021
0.293792 -0.017261
0.280305 -0.019427
0.267010 -0.021508
0.253915 -0.023496
0.241031 -0.025382
0.228368 -0.027158
0.215936 -0.028815
0.203744 -0.030345
0.191802 -0.031741
0.180121 -0.032995
0.168711 -0.034101
0.157582 -0.035051
0.146743 -0.035840
0.136206 -0.036462
0.125979 -0.036910
0.116075 -0.037181
0.106501 -0.037268
0.097270 -0.037168
0.088390 -0.036876
0.079872 -0.036389
0.071725 -0.035703
0.063959 -0.034814
0.056584 -0.033721
0.049608 -0.032421
0.043041 -0.030910
0.036892 -0.029188
0.031169 -0.027252
0.025879 -0.025100
0.021031 -0.022732
0.016631 -0.020145
0.012687 -0.017340
0.009205 -0.014314
0.006190 -0.011068
0.003647 -0.007600
0.001583 -0.003911
0.000000 0.000000
