0.000000 0.000000
-0.000848 0.002199
-0.001174 0.004639
-0.000973 0.007319
-0.000242 0.010236
0.001021 0.013386
0.002821 0.016762
0.005157 0.020354
0.008031 0.024154
0.011446 0.028148
0.015400 0.032322
0.019893 0.036662
0.024925 0.041150
0.030495 0.045768
0.036600 0.050495
0.043237 0.055309
0.050404 0.060189
0.058095 0.065109
0.066307 0.070046
0.075033 0.074972
0.084266 0.079861
0.094000 0.084686
0.104225 0.089418
0.114932 0.094028
0.126111 0.098488
0.137749 0.102767
0.149834 0.106837
0.162352 0.110669
0.175287 0.114234
0.188624 0.117504
0.202344 0.120451
0.216430 0.123048
0.230861 0.125271
0.245616 0.127094
0.260675 0.128494
0.276013 0.129452
0.291607 0.129946
0.306939 0.129998
0.321908 0.129851
0.337059 0.129553
0.352374 0.129104
0.367836 0.128504
0.383431 0.127753
0.399139 0.126853
0.414946 0.125804
0.430833 0.124609
0.446785 0.123270
0.462783 0.121789
0.478812 0.120171
0.494854 0.118418
0.510893 0.116535
0.526911 0.114525
0.542893 0.112393
0.558822 0.110144
0.574680 0.107784
0.590453 0.105317
0.606124 0.102750
0.621677 0.100088
0.637096 0.097338
0.652367 0.094507
0.667472 0.091601
0.682399 0.088627
0.697131 0.085592
0.711654 0.082504
0.725954 0.079370
0.740017 0.076198
0.753829 0.072995
0.767376 0.069770
0.780647 0.066530
0.793627 0.063284
0.806304 0.060039
0.818667 0.056805
0.830704 0.053588
0.842402 0.050398
0.853752 0.047243
0.864743 0.044131
0.875363 0.041070
0.885605 0.038069
0.895457 0.035135
0.904912 0.032276
0.913960 0.029500
0.922593 0.026815
0.930803 0.024228
0.938584 0.021746
0.945928 0.019377
0.952828 0.017126
0.959279 0.015001
0.965275 0.013007
0.970810 0.011151
0.975880 0.009437
0.980481 0.007871
0.984608 0.006457
0.988257 0.005199
0.991427 0.004101
0.994113 0.003167
0.996314 0.002398
0.998028 0.001798
0.999253 0.001368
0.999989 0.001110
1.000234 0.001024
0.999766 -0.001024
0.999508 -0.000995
0.998734 -0.000908
0.997444 -0.000765
0.995641 -0.000565
0.993326 -0.000308
0.990502 0.000003
0.987172 0.000368
0.983341 0.000786
0.979012 0.001254
0.974191 0.001772
0.968882 0.002337
0.963093 0.002947
0.956829 0.003600
0.950098 0.004293
0.942908 0.005024
0.935265 0.005789
0.927180 0.006587
0.918661 0.007413
0.909717 0.008265
0.900359 0.009138
0.890596 0.010031
0.880440 0.010939
0.869901 0.011858
0.858992 0.012785
0.847723 0.013716
0.836107 0.014648
0.824157 0.015577
0.811886 0.016498
0.799305 0.017410
0.786430 0.018307
0.773273 0.019187
0.759849 0.020047
0.746171 0.020883
0.732254 0.021692
0.718113 0.022471
0.703761 0.023218
0.689214 0.023931
0.674488 0.024608
0.659596 0.025246
0.644554 0.025844
0.629378 0.026402
0.614082 0.026917
0.598683 0.027390
0.583195 0.027820
0.567635 0.028208
0.552017 0.028553
0.536357 0.028858
0.520671 0.029122
0.504973 0.029347
0.489280 0.029536
0.473606 0.029690
0.457967 0.029812
0.442377 0.029905
0.426852 0.029971
0.411406 0.030014
0.396054 0.030037
0.380811 0.030045
0.365690 0.030040
0.350706 0.030028
0.335873 0.030012
0.321205 0.029997
0.306716 0.029987
0.292978 0.029948
0.279921 0.029685
0.267054 0.029184
0.254384 0.028462
0.241914 0.027535
0.229650 0.026422
0.217599 0.025140
0.205767 0.023707
0.194160 0.022141
0.182788 0.020462
0.171657 0.018688
0.160776 0.016839
0.150155 0.014933
0.139803 0.012991
0.129730 0.011032
0.119947 0.009075
0.110463 0.007141
0.101291 0.005249
0.092440 0.003419
0.083921 0.001669
0.075747 0.000019
0.067928 -0.001514
0.060474 -0.002910
0.053397 -0.004154
0.046707 -0.005227
0.040414 -0.006115
0.034529 -0.006802
0.029061 -0.007273
0.024020 -0.007516
0.019413 -0.007519
0.015251 -0.007269
0.011540 -0.006757
0.008288 -0.005974
0.005501 -0.004913
0.003187 -0.003567
0.001352 -0.001930
0.000000 0.000000
