0.000000 0.000000
-0.000617 0.002273
-0.000716 0.004718
-0.000296 0.007333
0.000645 0.010116
0.002107 0.013064
0.004090 0.016173
0.006595 0.019437
0.009621 0.022849
0.013166 0.026404
0.017229 0.030091
0.021807 0.033903
0.026898 0.037830
0.032497 0.041860
0.038601 0.045982
0.045205 0.050185
0.052304 0.054455
0.059891 0.058780
0.067961 0.063145
0.076505 0.067536
0.085516 0.071940
0.094985 0.076341
0.104903 0.080725
0.115259 0.085076
0.126044 0.089379
0.137246 0.093620
0.148852 0.097782
0.160851 0.101853
0.173228 0.105817
0.185971 0.109659
0.199063 0.113367
0.212491 0.116926
0.226239 0.120324
0.240290 0.123549
0.254628 0.126589
0.269236 0.129433
0.284096 0.132070
0.299190 0.134492
0.314501 0.136690
0.330009 0.138656
0.345696 0.140383
0.361544 0.141865
0.377532 0.143098
0.393642 0.144076
0.409855 0.144797
0.426151 0.145259
0.442511 0.145460
0.458916 0.145400
0.475347 0.145081
0.491784 0.144502
0.508210 0.143668
0.524606 0.142581
0.540952 0.141246
0.557232 0.139668
0.573428 0.137854
0.589521 0.135809
0.605495 0.133542
0.621333 0.131061
0.637018 0.128376
0.652535 0.125496
0.667868 0.122431
0.683001 0.119192
0.697920 0.115792
0.712609 0.112243
0.727056 0.108556
0.741245 0.104746
0.755165 0.100824
0.768801 0.096807
0.782142 0.092707
0.795176 0.088538
0.807890 0.084317
0.820274 0.080056
0.832317 0.075772
0.844009 0.071479
0.855339 0.067192
0.866298 0.062927
0.876877 0.058698
0.887068 0.054520
0.896861 0.050408
0.906250 0.046377
0.915226 0.042439
0.923784 0.038610
0.931915 0.034903
0.939614 0.031331
0.946874 0.027907
0.953692 0.024642
0.960060 0.021549
0.965976 0.018639
0.971434 0.015921
0.976430 0.013405
0.980961 0.011101
0.985023 0.009017
0.988615 0.007160
0.991732 0.005537
0.994374 0.004153
0.996538 0.003015
0.998222 0.002125
0.999426 0.001487
1.000149 0.001103
1.000390 0.000975
0.999610 -0.000975
0.999348 -0.000902
0.998560 -0.000682
0.997250 -0.000318
0.995417 0.000190
0.993065 0.000839
0.990196 0.001626
0.986815 0.002547
0.982925 0.003598
0.978532 0.004773
0.973641 0.006068
0.968259 0.007475
0.962392 0.008988
0.956048 0.010600
0.949235 0.012302
0.941961 0.014087
0.934236 0.015946
0.926069 0.017869
0.917470 0.019848
0.908450 0.021872
0.899020 0.023931
0.889192 0.026016
0.878977 0.028115
0.868387 0.030218
0.857436 0.032315
0.846136 0.034394
0.834501 0.036446
0.822543 0.038460
0.810278 0.040425
0.797719 0.042331
0.784881 0.044169
0.771778 0.045928
0.758424 0.047600
0.744835 0.049176
0.731026 0.050646
0.717011 0.052005
0.702806 0.053243
0.688425 0.054355
0.673885 0.055334
0.659200 0.056175
0.644385 0.056872
0.629455 0.057422
0.614426 0.057822
0.599312 0.058069
0.584127 0.058160
0.568887 0.058096
0.553606 0.057875
0.538298 0.057498
0.522976 0.056966
0.507656 0.056282
0.492350 0.055447
0.477071 0.054467
0.461834 0.053343
0.446651 0.052083
0.431534 0.050690
0.416497 0.049172
0.401551 0.047535
0.386709 0.045786
0.371982 0.043933
0.357383 0.041984
0.342923 0.039949
0.328613 0.037836
0.314464 0.035655
0.300489 0.033416
0.286697 0.031128
0.273101 0.028803
0.259710 0.026451
0.246535 0.024083
0.233589 0.021709
0.220880 0.019340
0.208420 0.016988
0.196219 0.014664
0.184288 0.012378
0.172638 0.010142
0.161279 0.007967
0.150222 0.005863
0.139476 0.003840
0.129053 0.001910
0.118962 0.000083
0.109214 -0.001632
0.099819 -0.003225
0.090786 -0.004686
0.082125 -0.006007
0.073847 -0.007178
0.065959 -0.008191
0.058472 -0.009037
0.051395 -0.009711
0.044734 -0.010203
0.038500 -0.010508
0.032700 -0.010618
0.027341 -0.010529
0.022430 -0.010234
0.017975 -0.009729
0.013981 -0.009010
0.010455 -0.008071
0.007401 -0.006911
0.004824 -0.005526
0.002729 -0.003913
0.001120 -0.002072
0.000000 0.000000
