0.000000 0.000000
-0.000181 0.003280
0.000150 0.006582
0.000993 0.009905
0.002350 0.013246
0.004222 0.016602
0.006607 0.019969
0.009505 0.023343
0.012916 0.026718
0.016837 0.030089
0.021266 0.033450
0.026199 0.036793
0.031634 0.040112
0.037565 0.043398
0.043989 0.046643
0.050899 0.049839
0.058289 0.052977
0.066154 0.056048
0.074484 0.059042
0.083273 0.061950
0.092512 0.064764
0.102190 0.067473
0.112300 0.070068
0.122828 0.072541
0.133766 0.074882
0.145100 0.077084
0.156819 0.079137
0.168909 0.081033
0.181357 0.082766
0.194149 0.084328
0.207270 0.085712
0.220706 0.086912
0.234441 0.087924
0.248460 0.088742
0.262746 0.089361
0.277282 0.089779
0.292053 0.089991
0.306866 0.090005
0.321680 0.089880
0.336673 0.089629
0.351832 0.089254
0.367139 0.088758
0.382579 0.088144
0.398137 0.087414
0.413796 0.086573
0.429540 0.085624
0.445353 0.084570
0.461219 0.083417
0.477122 0.082167
0.493044 0.080826
0.508971 0.079398
0.524886 0.077887
0.540772 0.076298
0.556614 0.074637
0.572395 0.072906
0.588099 0.071112
0.603711 0.069260
0.619215 0.067353
0.634595 0.065398
0.649836 0.063398
0.664921 0.061360
0.679837 0.059287
0.694569 0.057185
0.709100 0.055058
0.723418 0.052912
0.737507 0.050751
0.751354 0.048580
0.764944 0.046404
0.778265 0.044228
0.791303 0.042057
0.804045 0.039896
0.816479 0.037748
0.828592 0.035620
0.840372 0.033516
0.851808 0.031441
0.862889 0.029400
0.873604 0.027396
0.883941 0.025436
0.893892 0.023524
0.903446 0.021663
0.912594 0.019860
0.921328 0.018118
0.929638 0.016442
0.937517 0.014835
0.944957 0.013303
0.951951 0.011849
0.958492 0.010476
0.964574 0.009190
0.970191 0.007992
0.975338 0.006887
0.980009 0.005878
0.984201 0.004967
0.987909 0.004156
0.991130 0.003449
0.993860 0.002847
0.996098 0.002353
0.997841 0.001966
0.999086 0.001690
0.999834 0.001523
1.000084 0.001468
0.999916 -0.001468
0.999662 -0.001494
0.998900 -0.001575
0.997631 -0.001708
0.995857 -0.001894
0.993578 -0.002133
0.990799 -0.002423
0.987521 -0.002765
0.983748 -0.003156
0.979484 -0.003597
0.974733 -0.004085
0.969501 -0.004620
0.963794 -0.005201
0.957616 -0.005826
0.950976 -0.006494
0.943878 -0.007203
0.936332 -0.007951
0.928345 -0.008738
0.919926 -0.009561
0.911082 -0.010419
0.901824 -0.011310
0.892161 -0.012232
0.882103 -0.013184
0.871661 -0.014164
0.860845 -0.015171
0.849666 -0.016201
0.838137 -0.017255
0.826269 -0.018329
0.814074 -0.019423
0.801565 -0.020533
0.788754 -0.021660
0.775655 -0.022799
0.762281 -0.023950
0.748646 -0.025111
0.734764 -0.026279
0.720649 -0.027452
0.706315 -0.028627
0.691777 -0.029804
0.677049 -0.030978
0.662147 -0.032148
0.647085 -0.033311
0.631879 -0.034463
0.616544 -0.035602
0.601095 -0.036725
0.585549 -0.037828
0.569920 -0.038908
0.554224 -0.039962
0.538478 -0.040986
0.522696 -0.041976
0.506895 -0.042927
0.491090 -0.043838
0.475297 -0.044702
0.459531 -0.045517
0.443809 -0.046277
0.428145 -0.046979
0.412556 -0.047619
0.397056 -0.048192
0.381662 -0.048694
0.366387 -0.049122
0.351248 -0.049471
0.336259 -0.049738
0.321434 -0.049918
0.306788 -0.050009
0.292532 -0.050018
0.278651 -0.049995
0.264983 -0.049942
0.251540 -0.049853
0.238333 -0.049723
0.225374 -0.049545
0.212673 -0.049314
0.200242 -0.049025
0.188091 -0.048672
0.176231 -0.048250
0.164672 -0.047755
0.153425 -0.047182
0.142500 -0.046527
0.131907 -0.045786
0.121656 -0.044956
0.111756 -0.044032
0.102218 -0.043013
0.093050 -0.041895
0.084262 -0.040676
0.075863 -0.039353
0.067861 -0.037925
0.060266 -0.036390
0.053085 -0.034747
0.046327 -0.032995
0.039999 -0.031131
0.034108 -0.029157
0.028663 -0.027070
0.023670 -0.024871
0.019135 -0.022559
0.015065 -0.020134
0.011465 -0.017596
0.008340 -0.014944
0.005695 -0.012180
0.003535 -0.009304
0.001864 -0.006314
0.000684 -0.003213
0.000000 0.000000
