0.000000 0.000000
-0.000931 0.003635
-0.001341 0.007389
-0.001225 0.011261
-0.000584 0.015248
0.000586 0.019347
0.002284 0.023553
0.004511 0.027862
0.007267 0.032267
0.010551 0.036761
0.014362 0.041336
0.018698 0.045984
0.023556 0.050696
0.028934 0.055462
0.034828 0.060270
0.041233 0.065111
0.048145 0.069972
0.055558 0.074842
0.063465 0.079708
0.071860 0.084558
0.080734 0.089379
0.090079 0.094159
0.099886 0.098883
0.110145 0.103541
0.120845 0.108118
0.131975 0.112602
0.143522 0.116982
0.155474 0.121244
0.167817 0.125377
0.180537 0.129370
0.193619 0.133212
0.207048 0.136893
0.220807 0.140403
0.234880 0.143732
0.249250 0.146874
0.263900 0.149819
0.278811 0.152561
0.293966 0.155093
0.309345 0.157410
0.324929 0.159507
0.340700 0.161380
0.356638 0.163026
0.372724 0.164442
0.388938 0.165627
0.405259 0.166579
0.421669 0.167300
0.438148 0.167788
0.454677 0.168047
0.471234 0.168077
0.487803 0.167882
0.504362 0.167465
0.520893 0.166830
0.537378 0.165982
0.553797 0.164927
0.570133 0.163670
0.586368 0.162219
0.602585 0.160577
0.619194 0.158637
0.635606 0.156345
0.651803 0.153716
0.667766 0.150766
0.683479 0.147513
0.698926 0.143974
0.714092 0.140168
0.728962 0.136116
0.743524 0.131837
0.757765 0.127353
0.771674 0.122685
0.785239 0.117854
0.798450 0.112883
0.811297 0.107794
0.823773 0.102610
0.835868 0.097353
0.847576 0.092046
0.858888 0.086711
0.869798 0.081372
0.880301 0.076049
0.890391 0.070765
0.900062 0.065543
0.909310 0.060402
0.918130 0.055364
0.926518 0.050449
0.934471 0.045677
0.941985 0.041067
0.949058 0.036638
0.955685 0.032406
0.961865 0.028388
0.967596 0.024602
0.972875 0.021060
0.977701 0.017778
0.982072 0.014769
0.985986 0.012043
0.989442 0.009613
0.992440 0.007486
0.994978 0.005673
0.997056 0.004180
0.998672 0.003012
0.999827 0.002175
1.000520 0.001671
1.000751 0.001503
0.999249 -0.001503
0.998976 -0.001419
0.998160 -0.001169
0.996800 -0.000754
0.994899 -0.000177
0.992461 0.000558
0.989489 0.001447
0.985987 0.002484
0.981963 0.003661
0.977421 0.004972
0.972370 0.006407
0.966817 0.007957
0.960772 0.009611
0.954243 0.011358
0.947241 0.013186
0.939778 0.015083
0.931864 0.017035
0.923512 0.019028
0.914735 0.021049
0.905547 0.023082
0.895960 0.025113
0.885991 0.027127
0.875653 0.029108
0.864963 0.031041
0.853936 0.032911
0.842587 0.034702
0.830934 0.036401
0.818992 0.037991
0.806780 0.039460
0.794312 0.040794
0.781607 0.041978
0.768681 0.043002
0.755552 0.043854
0.742235 0.044522
0.728747 0.044996
0.715104 0.045269
0.701323 0.045330
0.687419 0.045175
0.673407 0.044796
0.659302 0.044188
0.645117 0.043349
0.630867 0.042274
0.616565 0.040964
0.602221 0.039416
0.587280 0.037685
0.572181 0.035867
0.557041 0.033969
0.541872 0.031993
0.526689 0.029944
0.511504 0.027826
0.496331 0.025646
0.481184 0.023410
0.466073 0.021123
0.451013 0.018792
0.436016 0.016426
0.421093 0.014030
0.406256 0.011614
0.391517 0.009185
0.376888 0.006752
0.362379 0.004324
0.348003 0.001910
0.333769 -0.000482
0.319689 -0.002843
0.305774 -0.005163
0.292033 -0.007433
0.278479 -0.009644
0.265120 -0.011788
0.251968 -0.013855
0.239032 -0.015837
0.226324 -0.017724
0.213853 -0.019510
0.201630 -0.021185
0.189665 -0.022742
0.177968 -0.024173
0.166550 -0.025471
0.155421 -0.026630
0.144590 -0.027641
0.134069 -0.028500
0.123868 -0.029200
0.113996 -0.029736
0.104464 -0.030102
0.095281 -0.030293
0.086459 -0.030304
0.078005 -0.030132
0.069931 -0.029772
0.062245 -0.029221
0.054957 -0.028475
0.048076 -0.027532
0.041609 -0.026387
0.035567 -0.025040
0.029956 -0.023486
0.024784 -0.021726
0.020059 -0.019756
0.015787 -0.017575
0.011975 -0.015182
0.008629 -0.012575
0.005753 -0.009755
0.003354 -0.006719
0.001435 -0.003467
0.000000 0.000000
