0.000000 0.000000
0.000066 0.001887
0.000638 0.003799
0.001716 0.005735
0.003301 0.007692
0.005390 0.009669
0.007983 0.011664
0.011077 0.013674
0.014670 0.015696
0.018758 0.017727
0.023338 0.019763
0.028406 0.021799
0.033958 0.023832
0.039987 0.025857
0.046489 0.027869
0.053456 0.029863
0.060883 0.031834
0.068762 0.033777
0.077086 0.035686
0.085845 0.037556
0.095032 0.039381
0.104637 0.041157
0.114651 0.042878
0.125062 0.044538
0.135861 0.046132
0.147036 0.047656
0.158576 0.049104
0.170469 0.050472
0.182703 0.051756
0.195264 0.052950
0.208139 0.054052
0.221316 0.055058
0.234779 0.055964
0.248516 0.056768
0.262510 0.057466
0.276749 0.058057
0.291216 0.058538
0.305896 0.058908
0.320774 0.059166
0.335834 0.059310
0.351060 0.059340
0.366436 0.059255
0.381946 0.059057
0.397573 0.058745
0.413232 0.058332
0.428964 0.057842
0.444766 0.057277
0.460622 0.056638
0.476516 0.055928
0.492431 0.055150
0.508352 0.054305
0.524262 0.053398
0.540145 0.052429
0.555985 0.051403
0.571765 0.050322
0.587470 0.049189
0.603084 0.048007
0.618592 0.046780
0.633976 0.045510
0.649223 0.044202
0.664316 0.042859
0.679241 0.041483
0.693982 0.040078
0.708525 0.038649
0.722855 0.037198
0.736957 0.035730
0.750819 0.034247
0.764425 0.032754
0.777762 0.031254
0.790817 0.029751
0.803577 0.028249
0.816030 0.026751
0.828162 0.025261
0.839963 0.023784
0.851419 0.022322
0.862520 0.020880
0.873256 0.019461
0.883614 0.018069
0.893586 0.016708
0.903161 0.015382
0.912330 0.014094
0.921084 0.012847
0.929414 0.011645
0.937313 0.010492
0.944772 0.009390
0.951784 0.008343
0.958343 0.007354
0.964442 0.006426
0.970074 0.005562
0.975236 0.004763
0.979921 0.004033
0.984125 0.003374
0.987844 0.002787
0.991074 0.002275
0.993813 0.001839
0.996058 0.001480
0.997806 0.001200
0.999055 0.000999
0.999806 0.000878
1.000056 0.000838
0.999944 -0.000838
0.999691 -0.000845
0.998931 -0.000865
0.997666 -0.000899
0.995897 -0.000945
0.993626 -0.001006
0.990854 -0.001079
0.987586 -0.001166
0.983824 -0.001265
0.979572 -0.001378
0.974835 -0.001504
0.969618 -0.001642
0.963926 -0.001793
0.957766 -0.001957
0.951142 -0.002133
0.944063 -0.002322
0.936536 -0.002524
0.928569 -0.002737
0.920169 -0.002964
0.911346 -0.003202
0.902109 -0.003453
0.892467 -0.003717
0.882430 -0.003993
0.872009 -0.004281
0.861214 -0.004582
0.850056 -0.004896
0.838547 -0.005222
0.826698 -0.005561
0.814523 -0.005912
0.802032 -0.006277
0.789240 -0.006654
0.776158 -0.007043
0.762801 -0.007445
0.749181 -0.007858
0.735314 -0.008284
0.721212 -0.008721
0.706890 -0.009170
0.692363 -0.009629
0.677645 -0.010097
0.662752 -0.010575
0.647697 -0.011061
0.632497 -0.011555
0.617167 -0.012054
0.601722 -0.012559
0.586178 -0.013067
0.570550 -0.013577
0.554854 -0.014087
0.539105 -0.014595
0.523320 -0.015100
0.507514 -0.015600
0.491703 -0.016092
0.475902 -0.016574
0.460128 -0.017043
0.444396 -0.017498
0.428721 -0.017935
0.413120 -0.018352
0.397620 -0.018747
0.382295 -0.019137
0.367090 -0.019532
0.352020 -0.019927
0.337098 -0.020319
0.322340 -0.020704
0.307759 -0.021078
0.293369 -0.021438
0.279185 -0.021780
0.265218 -0.022100
0.251484 -0.022393
0.237995 -0.022657
0.224764 -0.022887
0.211804 -0.023080
0.199126 -0.023233
0.186744 -0.023342
0.174670 -0.023403
0.162914 -0.023415
0.151489 -0.023373
0.140405 -0.023276
0.129673 -0.023120
0.119305 -0.022903
0.109310 -0.022623
0.099697 -0.022278
0.090478 -0.021867
0.081661 -0.021386
0.073254 -0.020835
0.065267 -0.020213
0.057708 -0.019519
0.050585 -0.018750
0.043905 -0.017907
0.037674 -0.016989
0.031901 -0.015996
0.026591 -0.014926
0.021749 -0.013779
0.017382 -0.012555
0.013493 -0.011255
0.010088 -0.009877
0.007171 -0.008423
0.004744 -0.006891
0.002812 -0.005283
0.001376 -0.003598
0.000438 -0.001837
0.000000 0.000000
