0.000000 0.000000
-0.001289 0.003025
-0.002046 0.006280
-0.002268 0.009765
-0.001948 0.013479
-0.001082 0.017415
0.000334 0.021568
0.002305 0.025929
0.004834 0.030488
0.007922 0.035232
0.011574 0.040147
0.015789 0.045218
0.020569 0.050426
0.025914 0.055752
0.031825 0.061175
0.038299 0.066674
0.045335 0.072223
0.052930 0.077797
0.061080 0.083371
0.069781 0.088917
0.079027 0.094406
0.088811 0.099808
0.099124 0.105095
0.109958 0.110236
0.121302 0.115199
0.133144 0.119953
0.145469 0.124467
0.158265 0.128711
0.171512 0.132653
0.185195 0.136264
0.199293 0.139513
0.213786 0.142374
0.228650 0.144818
0.243863 0.146820
0.259399 0.148356
0.275231 0.149405
0.291333 0.149946
0.306984 0.150000
0.322049 0.149822
0.337296 0.149462
0.352707 0.148920
0.368266 0.148197
0.383955 0.147295
0.399756 0.146216
0.415654 0.144962
0.431630 0.143536
0.447666 0.141943
0.463747 0.140185
0.479853 0.138267
0.495969 0.136195
0.512077 0.133972
0.528160 0.131605
0.544200 0.129100
0.560182 0.126462
0.576089 0.123699
0.591905 0.120816
0.607612 0.117822
0.623196 0.114722
0.638640 0.111526
0.653929 0.108239
0.669048 0.104872
0.683981 0.101431
0.698714 0.097924
0.713232 0.094361
0.727522 0.090750
0.741569 0.087099
0.755360 0.083417
0.768882 0.079714
0.782121 0.075998
0.795066 0.072279
0.807704 0.068565
0.820023 0.064866
0.832013 0.061191
0.843661 0.057548
0.854958 0.053949
0.865893 0.050400
0.876456 0.046913
0.886638 0.043495
0.896429 0.040155
0.905822 0.036903
0.914808 0.033747
0.923379 0.030695
0.931528 0.027756
0.939248 0.024937
0.946532 0.022247
0.953374 0.019693
0.959769 0.017281
0.965711 0.015019
0.971196 0.012914
0.976218 0.010970
0.980775 0.009194
0.984861 0.007591
0.988474 0.006165
0.991612 0.004921
0.994270 0.003862
0.996449 0.002991
0.998145 0.002311
0.999357 0.001824
1.000085 0.001531
1.000328 0.001433
0.999672 -0.001433
0.999412 -0.001416
0.998630 -0.001364
0.997327 -0.001277
0.995506 -0.001157
0.993168 -0.001003
0.990317 -0.000817
0.986956 -0.000598
0.983088 -0.000349
0.978718 -0.000069
0.973853 0.000239
0.968497 0.000574
0.962657 0.000935
0.956339 0.001319
0.949552 0.001726
0.942304 0.002153
0.934602 0.002598
0.926455 0.003059
0.917874 0.003533
0.908869 0.004018
0.899448 0.004511
0.889624 0.005010
0.879407 0.005513
0.868809 0.006015
0.857841 0.006516
0.846517 0.007011
0.834848 0.007498
0.822848 0.007974
0.810529 0.008437
0.797906 0.008884
0.784991 0.009312
0.771799 0.009719
0.758344 0.010102
0.744640 0.010460
0.730702 0.010790
0.716545 0.011091
0.702183 0.011361
0.687631 0.011599
0.672905 0.011804
0.658020 0.011975
0.642991 0.012112
0.627834 0.012214
0.612563 0.012283
0.597194 0.012318
0.581743 0.012321
0.566225 0.012293
0.550656 0.012235
0.535050 0.012151
0.519422 0.012041
0.503789 0.011910
0.488165 0.011760
0.472565 0.011594
0.457003 0.011417
0.441495 0.011232
0.426056 0.011043
0.410698 0.010856
0.395437 0.010674
0.380287 0.010503
0.365261 0.010348
0.350373 0.010213
0.335636 0.010104
0.321065 0.010026
0.306671 0.009985
0.293252 0.009949
0.280702 0.009732
0.268330 0.009322
0.256137 0.008736
0.244124 0.007988
0.232294 0.007097
0.220650 0.006078
0.209195 0.004947
0.197935 0.003723
0.186875 0.002421
0.176021 0.001058
0.165381 -0.000347
0.154964 -0.001778
0.144777 -0.003217
0.134831 -0.004646
0.125136 -0.006047
0.115703 -0.007403
0.106542 -0.008695
0.097666 -0.009906
0.089087 -0.011019
0.080816 -0.012015
0.072866 -0.012878
0.065249 -0.013591
0.057977 -0.014138
0.051063 -0.014503
0.044519 -0.014670
0.038355 -0.014626
0.032585 -0.014357
0.027217 -0.013850
0.022265 -0.013093
0.017737 -0.012075
0.013643 -0.010786
0.009993 -0.009217
0.006796 -0.007360
0.004060 -0.005208
0.001792 -0.002756
0.000000 0.000000
