0.000000 0.000000
-0.000243 0.003744
0.000027 0.007503
0.000812 0.011277
0.002111 0.015062
0.003927 0.018855
0.006260 0.022652
0.009108 0.026448
0.012472 0.030238
0.016349 0.034015
0.020737 0.037773
0.025634 0.041504
0.031036 0.045201
0.036939 0.048855
0.043339 0.052457
0.050230 0.055999
0.057606 0.059470
0.065460 0.062862
0.073786 0.066164
0.082575 0.069368
0.091818 0.072462
0.101507 0.075437
0.111631 0.078284
0.122180 0.080993
0.133142 0.083555
0.144505 0.085960
0.156258 0.088200
0.168386 0.090268
0.180876 0.092154
0.193713 0.093853
0.206884 0.095356
0.220373 0.096659
0.234163 0.097756
0.248240 0.098641
0.262586 0.099311
0.277185 0.099763
0.292018 0.099992
0.306872 0.100006
0.321697 0.099866
0.336703 0.099584
0.351873 0.099163
0.367192 0.098607
0.382645 0.097918
0.398214 0.097100
0.413884 0.096158
0.429640 0.095096
0.445463 0.093917
0.461340 0.092626
0.477252 0.091229
0.493184 0.089731
0.509119 0.088136
0.525042 0.086449
0.540936 0.084676
0.556784 0.082822
0.572572 0.080893
0.588282 0.078894
0.603898 0.076830
0.619406 0.074707
0.634789 0.072531
0.650032 0.070306
0.665120 0.068039
0.680037 0.065734
0.694768 0.063398
0.709299 0.061036
0.723615 0.058652
0.737703 0.056253
0.751547 0.053844
0.765134 0.051430
0.778451 0.049016
0.791485 0.046608
0.804222 0.044212
0.816651 0.041832
0.828758 0.039474
0.840532 0.037143
0.851961 0.034844
0.863035 0.032583
0.873742 0.030365
0.884073 0.028195
0.894016 0.026078
0.903562 0.024019
0.912702 0.022023
0.921428 0.020095
0.929730 0.018240
0.937602 0.016463
0.945034 0.014768
0.952021 0.013159
0.958555 0.011641
0.964630 0.010218
0.970240 0.008893
0.975381 0.007671
0.980047 0.006554
0.984234 0.005547
0.987937 0.004651
0.991154 0.003869
0.993881 0.003203
0.996115 0.002656
0.997856 0.002229
0.999100 0.001923
0.999847 0.001739
1.000096 0.001677
0.999904 -0.001677
0.999650 -0.001710
0.998887 -0.001808
0.997616 -0.001970
0.995840 -0.002198
0.993558 -0.002489
0.990775 -0.002843
0.987493 -0.003259
0.983715 -0.003736
0.979446 -0.004273
0.974690 -0.004869
0.969452 -0.005521
0.963738 -0.006229
0.957554 -0.006991
0.950906 -0.007804
0.943801 -0.008667
0.936248 -0.009579
0.928253 -0.010537
0.919825 -0.011538
0.910974 -0.012582
0.901708 -0.013665
0.892037 -0.014786
0.881972 -0.015943
0.871522 -0.017133
0.860699 -0.018354
0.849513 -0.019605
0.837978 -0.020881
0.826103 -0.022183
0.813902 -0.023506
0.801388 -0.024850
0.788572 -0.026211
0.775469 -0.027587
0.762091 -0.028975
0.748453 -0.030374
0.734568 -0.031781
0.720451 -0.033192
0.706116 -0.034605
0.691577 -0.036017
0.676850 -0.037426
0.661948 -0.038827
0.646888 -0.040218
0.631685 -0.041596
0.616353 -0.042956
0.600908 -0.044295
0.585367 -0.045610
0.569743 -0.046895
0.554054 -0.048148
0.538314 -0.049363
0.522540 -0.050537
0.506746 -0.051665
0.490950 -0.052742
0.475166 -0.053764
0.459410 -0.054726
0.443698 -0.055623
0.428046 -0.056451
0.412467 -0.057204
0.396979 -0.057878
0.381596 -0.058468
0.366334 -0.058971
0.351206 -0.059380
0.336229 -0.059692
0.321416 -0.059904
0.306783 -0.060010
0.292567 -0.060018
0.278749 -0.059978
0.265143 -0.059892
0.251760 -0.059753
0.238611 -0.059555
0.225707 -0.059292
0.213059 -0.058959
0.200677 -0.058550
0.188572 -0.058060
0.176754 -0.057485
0.165233 -0.056819
0.154020 -0.056058
0.143124 -0.055199
0.132556 -0.054238
0.122324 -0.053172
0.112440 -0.051997
0.102911 -0.050711
0.093749 -0.049312
0.084961 -0.047798
0.076556 -0.046167
0.068545 -0.044418
0.060935 -0.042550
0.053735 -0.040561
0.046952 -0.038451
0.040596 -0.036220
0.034673 -0.033867
0.029192 -0.031393
0.024158 -0.028796
0.019580 -0.026078
0.015462 -0.023239
0.011812 -0.020279
0.008634 -0.017198
0.005934 -0.013997
0.003717 -0.010676
0.001986 -0.007235
0.000746 -0.003677
0.000000 0.000000
