0.000000 0.000000
-0.000351 0.002328
-0.000189 0.004758
0.000487 0.007291
0.001677 0.009923
0.003382 0.012652
0.005599 0.015475
0.008329 0.018388
0.011569 0.021386
0.015318 0.024464
0.019573 0.027616
0.024330 0.030835
0.029585 0.034115
0.035335 0.037449
0.041574 0.040828
0.048297 0.044244
0.055498 0.047689
0.063170 0.051154
0.071306 0.054629
0.079899 0.058106
0.088939 0.061575
0.098418 0.065026
0.108327 0.068451
0.118655 0.071839
0.129391 0.075180
0.140526 0.078466
0.152045 0.081687
0.163939 0.084835
0.176192 0.087900
0.188794 0.090873
0.201728 0.093748
0.214983 0.096515
0.228541 0.099168
0.242390 0.101700
0.256513 0.104103
0.270894 0.106372
0.285517 0.108502
0.300366 0.110486
0.315425 0.112321
0.330676 0.114003
0.346102 0.115528
0.361686 0.116892
0.377410 0.118095
0.393257 0.119134
0.409210 0.120007
0.425250 0.120714
0.441360 0.121256
0.457523 0.121631
0.473720 0.121841
0.489933 0.121888
0.506147 0.121774
0.522342 0.121500
0.538501 0.121070
0.554608 0.120487
0.570645 0.119755
0.586596 0.118879
0.602494 0.117860
0.618537 0.116616
0.634422 0.115106
0.650133 0.113338
0.665652 0.111325
0.680965 0.109078
0.696056 0.106609
0.710910 0.103932
0.725512 0.101061
0.739849 0.098010
0.753907 0.094795
0.767673 0.091430
0.781135 0.087933
0.794280 0.084318
0.807098 0.080604
0.819577 0.076807
0.831707 0.072943
0.843478 0.069031
0.854880 0.065086
0.865904 0.061128
0.876541 0.057172
0.886783 0.053236
0.896622 0.049337
0.906050 0.045491
0.915062 0.041715
0.923649 0.038025
0.931806 0.034436
0.939527 0.030963
0.946806 0.027622
0.953638 0.024426
0.960020 0.021388
0.965945 0.018521
0.971411 0.015838
0.976414 0.013349
0.980950 0.011064
0.985016 0.008994
0.988610 0.007147
0.991729 0.005530
0.994372 0.004150
0.996537 0.003013
0.998222 0.002124
0.999426 0.001487
1.000149 0.001103
1.000390 0.000975
0.999610 -0.000975
0.999348 -0.000902
0.998561 -0.000682
0.997250 -0.000318
0.995418 0.000188
0.993067 0.000835
0.990199 0.001617
0.986820 0.002530
0.982933 0.003570
0.978543 0.004728
0.973657 0.005999
0.968281 0.007376
0.962423 0.008849
0.956089 0.010409
0.949288 0.012048
0.942030 0.013754
0.934323 0.015518
0.926178 0.017329
0.917605 0.019174
0.908615 0.021042
0.899220 0.022921
0.889431 0.024799
0.879262 0.026662
0.868724 0.028500
0.857830 0.030298
0.846595 0.032044
0.835031 0.033727
0.823153 0.035332
0.810975 0.036849
0.798512 0.038266
0.785777 0.039571
0.772786 0.040753
0.759553 0.041801
0.746093 0.042705
0.732422 0.043457
0.718555 0.044047
0.704505 0.044467
0.690289 0.044710
0.675921 0.044769
0.661416 0.044639
0.646788 0.044313
0.632052 0.043790
0.617222 0.043064
0.602312 0.042134
0.587052 0.041044
0.571669 0.039875
0.556230 0.038629
0.540749 0.037310
0.525240 0.035919
0.509719 0.034459
0.494201 0.032934
0.478698 0.031348
0.463227 0.029705
0.447801 0.028009
0.432435 0.026266
0.417142 0.024480
0.401936 0.022659
0.386831 0.020807
0.371841 0.018930
0.356978 0.017036
0.342256 0.015130
0.327689 0.013221
0.313288 0.011314
0.299068 0.009417
0.285040 0.007536
0.271216 0.005680
0.257610 0.003856
0.244233 0.002070
0.231097 0.000329
0.218215 -0.001358
0.205597 -0.002985
0.193255 -0.004546
0.181201 -0.006033
0.169445 -0.007441
0.158000 -0.008761
0.146875 -0.009989
0.136081 -0.011119
0.125629 -0.012144
0.115529 -0.013060
0.105791 -0.013860
0.096425 -0.014541
0.087440 -0.015097
0.078846 -0.015524
0.070653 -0.015817
0.062867 -0.015973
0.055499 -0.015989
0.048557 -0.015860
0.042047 -0.015584
0.035978 -0.015157
0.030356 -0.014578
0.025189 -0.013844
0.020482 -0.012953
0.016241 -0.011903
0.012472 -0.010692
0.009179 -0.009320
0.006368 -0.007785
0.004041 -0.006085
0.002202 -0.004222
0.000854 -0.002193
0.000000 0.000000
