0.000000 0.000000
-0.001003 0.002637
-0.001482 0.005492
-0.001433 0.008565
-0.000853 0.011851
0.000260 0.015349
0.001908 0.019051
0.004093 0.022952
0.006815 0.027043
0.010075 0.031313
0.013873 0.035752
0.018208 0.040348
0.023079 0.045086
0.028483 0.049952
0.034419 0.054930
0.040883 0.060004
0.047871 0.065153
0.055378 0.070362
0.063398 0.075608
0.071927 0.080873
0.080956 0.086134
0.090477 0.091372
0.100482 0.096563
0.110961 0.101687
0.121904 0.106720
0.133299 0.111640
0.145133 0.116425
0.157394 0.121053
0.170067 0.125502
0.183137 0.129750
0.196587 0.133777
0.210402 0.137563
0.224563 0.141088
0.239051 0.144332
0.253848 0.147280
0.268933 0.149913
0.284286 0.152217
0.299886 0.154178
0.315710 0.155782
0.331737 0.157019
0.347945 0.157878
0.364310 0.158351
0.380810 0.158432
0.397422 0.158115
0.413597 0.157463
0.429753 0.156595
0.445969 0.155512
0.462228 0.154218
0.478509 0.152716
0.494797 0.151010
0.511071 0.149103
0.527316 0.147001
0.543513 0.144708
0.559645 0.142233
0.575695 0.139580
0.591645 0.136757
0.607480 0.133771
0.623183 0.130632
0.638738 0.127347
0.654130 0.123926
0.669342 0.120378
0.684360 0.116712
0.699169 0.112940
0.713754 0.109071
0.728102 0.105116
0.742199 0.101087
0.756032 0.096994
0.769587 0.092850
0.782853 0.088666
0.795816 0.084453
0.808465 0.080224
0.820789 0.075992
0.832777 0.071768
0.844418 0.067564
0.855702 0.063392
0.866620 0.059266
0.877161 0.055196
0.887317 0.051196
0.897079 0.047276
0.906440 0.043449
0.915392 0.039726
0.923927 0.036118
0.932038 0.032636
0.939720 0.029291
0.946965 0.026093
0.953769 0.023051
0.960126 0.020176
0.966031 0.017476
0.971480 0.014960
0.976469 0.012635
0.980993 0.010508
0.985050 0.008587
0.988637 0.006877
0.991751 0.005384
0.994389 0.004113
0.996550 0.003067
0.998233 0.002250
0.999436 0.001665
1.000158 0.001313
1.000398 0.001195
0.999602 -0.001195
0.999339 -0.001145
0.998551 -0.000994
0.997239 -0.000744
0.995404 -0.000394
0.993050 0.000052
0.990178 0.000594
0.986793 0.001229
0.982898 0.001954
0.978500 0.002766
0.973602 0.003662
0.968212 0.004638
0.962337 0.005688
0.955982 0.006810
0.949157 0.007998
0.941870 0.009246
0.934129 0.010549
0.925945 0.011902
0.917327 0.013298
0.908285 0.014731
0.898830 0.016194
0.888974 0.017682
0.878728 0.019187
0.868104 0.020703
0.857114 0.022222
0.845773 0.023739
0.834091 0.025245
0.822084 0.026734
0.809763 0.028200
0.797144 0.029636
0.784241 0.031035
0.771067 0.032391
0.757638 0.033698
0.743968 0.034950
0.730072 0.036143
0.715964 0.037270
0.701661 0.038327
0.687176 0.039310
0.672526 0.040215
0.657726 0.041039
0.642791 0.041778
0.627735 0.042431
0.612575 0.042995
0.597326 0.043469
0.582003 0.043853
0.566620 0.044146
0.551193 0.044348
0.535737 0.044461
0.520266 0.044486
0.504795 0.044425
0.489338 0.044281
0.473909 0.044057
0.458522 0.043757
0.443192 0.043384
0.427932 0.042943
0.412755 0.042440
0.397771 0.041878
0.383431 0.041169
0.369216 0.040268
0.355135 0.039187
0.341195 0.037936
0.327404 0.036526
0.313769 0.034971
0.300299 0.033282
0.287000 0.031472
0.273881 0.029554
0.260949 0.027543
0.248212 0.025451
0.235678 0.023293
0.223356 0.021084
0.211254 0.018837
0.199380 0.016568
0.187745 0.014291
0.176357 0.012022
0.165226 0.009774
0.154362 0.007562
0.143774 0.005403
0.133473 0.003310
0.123470 0.001297
0.113774 -0.000619
0.104397 -0.002427
0.095348 -0.004110
0.086639 -0.005656
0.078280 -0.007051
0.070282 -0.008283
0.062654 -0.009339
0.055408 -0.010206
0.048553 -0.010874
0.042099 -0.011331
0.036056 -0.011567
0.030432 -0.011572
0.025236 -0.011338
0.020477 -0.010856
0.016163 -0.010118
0.012301 -0.009118
0.008898 -0.007849
0.005961 -0.006307
0.003495 -0.004487
0.001507 -0.002385
0.000000 0.000000
