0.000000 0.000000
0.000252 0.002339
0.001007 0.004646
0.002264 0.006920
0.004023 0.009159
0.006281 0.011362
0.009036 0.013528
0.012285 0.015654
0.016026 0.017738
0.020254 0.019780
0.024964 0.021775
0.030154 0.023722
0.035816 0.025619
0.041946 0.027462
0.048537 0.029249
0.055582 0.030978
0.063075 0.032645
0.071008 0.034248
0.079373 0.035784
0.088162 0.037252
0.097365 0.038647
0.106973 0.039970
0.116978 0.041216
0.127368 0.042384
0.138133 0.043473
0.149263 0.044480
0.160745 0.045405
0.172570 0.046247
0.184724 0.047004
0.197195 0.047676
0.209972 0.048262
0.223040 0.048763
0.236387 0.049179
0.250000 0.049510
0.263864 0.049757
0.277967 0.049921
0.292292 0.050004
0.306827 0.050005
0.321557 0.049928
0.336466 0.049774
0.351540 0.049545
0.366763 0.049244
0.382121 0.048872
0.397597 0.048432
0.413176 0.047928
0.428843 0.047361
0.444581 0.046734
0.460375 0.046052
0.476209 0.045315
0.492067 0.044528
0.507933 0.043694
0.523791 0.042815
0.539625 0.041895
0.555419 0.040937
0.571157 0.039944
0.586824 0.038918
0.602403 0.037863
0.617879 0.036782
0.633237 0.035678
0.648460 0.034553
0.663534 0.033410
0.678443 0.032253
0.693173 0.031083
0.707708 0.029904
0.722033 0.028718
0.736136 0.027528
0.750000 0.026336
0.763613 0.025145
0.776960 0.023957
0.790028 0.022774
0.802805 0.021600
0.815276 0.020436
0.827430 0.019286
0.839255 0.018150
0.850737 0.017032
0.861867 0.015935
0.872632 0.014859
0.883022 0.013809
0.893027 0.012785
0.902635 0.011790
0.911838 0.010827
0.920627 0.009898
0.928992 0.009005
0.936925 0.008149
0.944418 0.007334
0.951463 0.006560
0.958054 0.005831
0.964184 0.005147
0.969846 0.004511
0.975036 0.003925
0.979746 0.003389
0.983974 0.002905
0.987715 0.002476
0.990964 0.002101
0.993719 0.001782
0.995977 0.001519
0.997736 0.001314
0.998993 0.001168
0.999748 0.001079
1.000000 0.001050
1.000000 -0.001050
0.999748 -0.001079
0.998993 -0.001168
0.997736 -0.001314
0.995977 -0.001519
0.993719 -0.001782
0.990964 -0.002101
0.987715 -0.002476
0.983974 -0.002905
0.979746 -0.003389
0.975036 -0.003925
0.969846 -0.004511
0.964184 -0.005147
0.958054 -0.005831
0.951463 -0.006560
0.944418 -0.007334
0.936925 -0.008149
0.928992 -0.009005
0.920627 -0.009898
0.911838 -0.010827
0.902635 -0.011790
0.893027 -0.012785
0.883022 -0.013809
0.872632 -0.014859
0.861867 -0.015935
0.850737 -0.017032
0.839255 -0.018150
0.827430 -0.019286
0.815276 -0.020436
0.802805 -0.021600
0.790028 -0.022774
0.776960 -0.023957
0.763613 -0.025145
0.750000 -0.026336
0.736136 -0.027528
0.722033 -0.028718
0.707708 -0.029904
0.693173 -0.031083
0.678443 -0.032253
0.663534 -0.033410
0.648460 -0.034553
0.633237 -0.035678
0.617879 -0.036782
0.602403 -0.037863
0.586824 -0.038918
0.571157 -0.039944
0.555419 -0.040937
0.539625 -0.041895
0.523791 -0.042815
0.507933 -0.043694
0.492067 -0.044528
0.476209 -0.045315
0.460375 -0.046052
0.444581 -0.046734
0.428843 -0.047361
0.413176 -0.047928
0.397597 -0.048432
0.382121 -0.048872
0.366763 -0.049244
0.351540 -0.049545
0.336466 -0.049774
0.321557 -0.049928
0.306827 -0.050005
0.292292 -0.050004
0.277967 -0.049921
0.263864 -0.049757
0.250000 -0.049510
0.236387 -0.049179
0.223040 -0.048763
0.209972 -0.048262
0.197195 -0.047676
0.184724 -0.047004
0.172570 -0.046247
0.160745 -0.045405
0.149263 -0.044480
0.138133 -0.043473
0.127368 -0.042384
0.116978 -0.041216
0.106973 -0.039970
0.097365 -0.038647
0.088162 -0.037252
0.079373 -0.035784
0.071008 -0.034248
0.063075 -0.032645
0.055582 -0.030978
0.048537 -0.029249
0.041946 -0.027462
0.035816 -0.025619
0.030154 -0.023722
0.024964 -0.021775
0.020254 -0.019780
0.016026 -0.017738
0.012285 -0.015654
0.009036 -0.013528
0.006281 -0.011362
0.004023 -0.009159
0.002264 -0.006920
0.001007 -0.004646
0.000252 -0.002339
0.000000 0.000000
