0.000000 0.000000
-0.000889 0.003646
-0.001255 0.007404
-0.001097 0.011273
-0.000411 0.015250
0.000803 0.019332
0.002547 0.023514
0.004822 0.027791
0.007628 0.032157
0.010965 0.036603
0.014830 0.041123
0.019224 0.045706
0.024143 0.050344
0.029585 0.055024
0.035546 0.059737
0.042023 0.064471
0.049009 0.069213
0.056501 0.073950
0.064490 0.078670
0.072971 0.083359
0.081935 0.088003
0.091373 0.092589
0.101277 0.097103
0.111636 0.101531
0.122439 0.105860
0.133675 0.110075
0.145331 0.114164
0.157393 0.118114
0.169849 0.121912
0.182682 0.125547
0.195879 0.129005
0.209423 0.132277
0.223297 0.135353
0.237485 0.138222
0.251968 0.140875
0.266729 0.143304
0.281750 0.145502
0.297011 0.147463
0.312493 0.149180
0.328176 0.150648
0.344042 0.151864
0.360069 0.152824
0.376238 0.153527
0.392529 0.153970
0.408921 0.154154
0.425395 0.154079
0.441930 0.153745
0.458507 0.153156
0.475105 0.152315
0.491705 0.151224
0.508288 0.149889
0.524834 0.148315
0.541324 0.146508
0.557741 0.144475
0.574065 0.142223
0.590279 0.139760
0.606365 0.137096
0.622307 0.134238
0.638087 0.131197
0.653689 0.127984
0.669098 0.124608
0.684298 0.121082
0.699275 0.117417
0.714012 0.113624
0.728498 0.109717
0.742717 0.105707
0.756657 0.101608
0.770306 0.097433
0.783650 0.093196
0.796679 0.088909
0.809380 0.084588
0.821744 0.080244
0.833759 0.075894
0.845416 0.071549
0.856706 0.067225
0.867619 0.062935
0.878148 0.058693
0.888282 0.054513
0.898017 0.050408
0.907343 0.046391
0.916254 0.042476
0.924744 0.038676
0.932806 0.035002
0.940436 0.031468
0.947628 0.028084
0.954377 0.024862
0.960679 0.021812
0.966529 0.018945
0.971925 0.016270
0.976862 0.013797
0.981338 0.011533
0.985350 0.009487
0.988895 0.007664
0.991972 0.006072
0.994578 0.004715
0.996713 0.003599
0.998374 0.002727
0.999562 0.002101
1.000274 0.001726
1.000512 0.001600
0.999488 -0.001600
0.999222 -0.001564
0.998425 -0.001458
0.997098 -0.001281
0.995242 -0.001035
0.992861 -0.000721
0.989957 -0.000341
0.986535 0.000102
0.982599 0.000606
0.978155 0.001167
0.973209 0.001781
0.967768 0.002446
0.961839 0.003156
0.955430 0.003907
0.948550 0.004694
0.941208 0.005512
0.933413 0.006354
0.925177 0.007216
0.916510 0.008091
0.907423 0.008973
0.897928 0.009855
0.888037 0.010732
0.877762 0.011595
0.867117 0.012440
0.856115 0.013259
0.844769 0.014044
0.833093 0.014791
0.821102 0.015492
0.808809 0.016140
0.796230 0.016730
0.783378 0.017256
0.770270 0.017712
0.756920 0.018092
0.743343 0.018392
0.729554 0.018607
0.715569 0.018732
0.701403 0.018765
0.687070 0.018701
0.672588 0.018539
0.657970 0.018276
0.643231 0.017910
0.628387 0.017441
0.613452 0.016869
0.598441 0.016193
0.583369 0.015415
0.568250 0.014536
0.553097 0.013559
0.537926 0.012487
0.522748 0.011322
0.507578 0.010070
0.492429 0.008735
0.477313 0.007323
0.462243 0.005839
0.447231 0.004289
0.432290 0.002681
0.417430 0.001022
0.402664 -0.000681
0.388003 -0.002420
0.373457 -0.004186
0.359038 -0.005970
0.344756 -0.007764
0.330621 -0.009559
0.316644 -0.011345
0.302835 -0.013114
0.289204 -0.014856
0.275761 -0.016561
0.262515 -0.018222
0.249478 -0.019828
0.236657 -0.021370
0.224064 -0.022840
0.211708 -0.024229
0.199599 -0.025528
0.187746 -0.026729
0.176160 -0.027824
0.164850 -0.028806
0.153826 -0.029666
0.143099 -0.030398
0.132678 -0.030995
0.122574 -0.031450
0.112795 -0.031757
0.103353 -0.031910
0.094256 -0.031903
0.085516 -0.031732
0.077141 -0.031391
0.069142 -0.030875
0.061527 -0.030182
0.054307 -0.029305
0.047489 -0.028242
0.041084 -0.026990
0.035099 -0.025545
0.029543 -0.023904
0.024423 -0.022065
0.019748 -0.020025
0.015524 -0.017783
0.011758 -0.015337
0.008456 -0.012686
0.005625 -0.009827
0.003268 -0.006760
0.001392 -0.003485
0.000000 0.000000
