0.000000 0.000000
-0.001401 0.001907
-0.002271 0.004298
-0.002601 0.007172
-0.002388 0.010524
-0.001624 0.014343
-0.000306 0.018615
0.001572 0.023322
0.004017 0.028439
0.007032 0.033939
0.010624 0.039792
0.014798 0.045962
0.019561 0.052410
0.024919 0.059093
0.030878 0.065964
0.037447 0.072973
0.044634 0.080066
0.052446 0.087184
0.060892 0.094265
0.069980 0.101244
0.079720 0.108049
0.090117 0.114606
0.101176 0.120835
0.112900 0.126650
0.125286 0.131962
0.138325 0.136679
0.152000 0.140703
0.166286 0.143937
0.181144 0.146284
0.196527 0.147651
0.210122 0.148246
0.223391 0.148679
0.236946 0.148969
0.250774 0.149114
0.264857 0.149110
0.279183 0.148957
0.293734 0.148652
0.308496 0.148194
0.323452 0.147583
0.338587 0.146819
0.353883 0.145902
0.369326 0.144832
0.384897 0.143610
0.400582 0.142240
0.416362 0.140721
0.432221 0.139058
0.448142 0.137252
0.464110 0.135307
0.480106 0.133227
0.496114 0.131015
0.512118 0.128677
0.528101 0.126216
0.544047 0.123639
0.559938 0.120949
0.575759 0.118153
0.591495 0.115257
0.607127 0.112266
0.622642 0.109188
0.638024 0.106028
0.653256 0.102794
0.668324 0.099493
0.683212 0.096132
0.697907 0.092718
0.712393 0.089259
0.726657 0.085763
0.740684 0.082237
0.754461 0.078690
0.767974 0.075129
0.781211 0.071563
0.794158 0.068001
0.806803 0.064450
0.819135 0.060918
0.831141 0.057414
0.842810 0.053947
0.854132 0.050525
0.865095 0.047156
0.875689 0.043849
0.885905 0.040611
0.895733 0.037451
0.905164 0.034376
0.914189 0.031395
0.922801 0.028515
0.930992 0.025744
0.938753 0.023088
0.946079 0.020556
0.952963 0.018153
0.959398 0.015885
0.965380 0.013760
0.970902 0.011782
0.975959 0.009958
0.980549 0.008292
0.984666 0.006788
0.988307 0.005452
0.991468 0.004285
0.994148 0.003293
0.996344 0.002477
0.998054 0.001841
0.999276 0.001384
1.000010 0.001110
1.000255 0.001019
0.999745 -0.001019
0.999487 -0.000984
0.998710 -0.000881
0.997418 -0.000710
0.995611 -0.000471
0.993291 -0.000165
0.990460 0.000207
0.987123 0.000644
0.983283 0.001144
0.978944 0.001707
0.974112 0.002329
0.968791 0.003010
0.962988 0.003747
0.956710 0.004538
0.949964 0.005380
0.942756 0.006270
0.935096 0.007206
0.926992 0.008185
0.918452 0.009203
0.909487 0.010257
0.900106 0.011344
0.890320 0.012460
0.880140 0.013602
0.869576 0.014766
0.858639 0.015947
0.847343 0.017144
0.835699 0.018350
0.823720 0.019564
0.811418 0.020780
0.798806 0.021996
0.785899 0.023207
0.772709 0.024411
0.759251 0.025602
0.745539 0.026779
0.731587 0.027938
0.717409 0.029075
0.703022 0.030189
0.688438 0.031276
0.673674 0.032335
0.658744 0.033362
0.643665 0.034357
0.628450 0.035318
0.613117 0.036243
0.597679 0.037131
0.582154 0.037983
0.566555 0.038798
0.550900 0.039575
0.535203 0.040316
0.519481 0.041021
0.503748 0.041691
0.488020 0.042327
0.472312 0.042932
0.456640 0.043507
0.441019 0.044055
0.425464 0.044577
0.409990 0.045078
0.394612 0.045559
0.379344 0.046025
0.364200 0.046478
0.349196 0.046922
0.334345 0.047361
0.319662 0.047799
0.305159 0.048239
0.290851 0.048686
0.276751 0.049144
0.262872 0.049615
0.249226 0.050105
0.235828 0.050617
0.222689 0.051155
0.209821 0.051723
0.197864 0.052309
0.188303 0.052550
0.178854 0.052301
0.169490 0.051593
0.160200 0.050450
0.150980 0.048900
0.141835 0.046973
0.132780 0.044702
0.123830 0.042124
0.115010 0.039281
0.106343 0.036217
0.097855 0.032981
0.089571 0.029622
0.081517 0.026192
0.073717 0.022744
0.066195 0.019330
0.058973 0.016001
0.052071 0.012808
0.045509 0.009799
0.039305 0.007020
0.033475 0.004517
0.028035 0.002328
0.022998 0.000494
0.018378 -0.000952
0.014186 -0.001979
0.010433 -0.002560
0.007129 -0.002670
0.004284 -0.002290
0.001905 -0.001404
0.000000 0.000000
