0.000000 0.000000
-0.000207 0.002344
0.000100 0.004758
0.000922 0.007239
0.002261 0.009784
0.004120 0.012391
0.006498 0.015054
0.009397 0.017767
0.012816 0.020522
0.016754 0.023313
0.021210 0.026130
0.026181 0.028964
0.031665 0.031802
0.037659 0.034635
0.044157 0.037449
0.051155 0.040231
0.058647 0.042969
0.066627 0.045647
0.075088 0.048251
0.084021 0.050767
0.093419 0.053179
0.103271 0.055471
0.113568 0.057628
0.124297 0.059635
0.135449 0.061476
0.147009 0.063136
0.158964 0.064600
0.171302 0.065853
0.184006 0.066881
0.197061 0.067671
0.210002 0.068259
0.223110 0.068747
0.236499 0.069138
0.250155 0.069432
0.264063 0.069630
0.278210 0.069731
0.292581 0.069737
0.307161 0.069648
0.321936 0.069465
0.336891 0.069190
0.352009 0.068825
0.367276 0.068372
0.382677 0.067832
0.398195 0.067208
0.413814 0.066503
0.429520 0.065719
0.445295 0.064860
0.461124 0.063927
0.476991 0.062924
0.492880 0.061855
0.508774 0.060723
0.524657 0.059530
0.540514 0.058281
0.556328 0.056979
0.572084 0.055628
0.587765 0.054231
0.603355 0.052791
0.618840 0.051313
0.634203 0.049799
0.649428 0.048254
0.664502 0.046682
0.679407 0.045085
0.694130 0.043468
0.708656 0.041834
0.722970 0.040187
0.737057 0.038530
0.750905 0.036867
0.764498 0.035202
0.777823 0.033538
0.790868 0.031880
0.803618 0.030229
0.816062 0.028591
0.828186 0.026969
0.839979 0.025366
0.851430 0.023785
0.862526 0.022232
0.873256 0.020708
0.883611 0.019217
0.893580 0.017764
0.903152 0.016351
0.912320 0.014982
0.921072 0.013660
0.929402 0.012388
0.937300 0.011170
0.944759 0.010008
0.951771 0.008906
0.958330 0.007867
0.964430 0.006892
0.970063 0.005985
0.975225 0.005149
0.979911 0.004385
0.984117 0.003695
0.987837 0.003082
0.991068 0.002547
0.993808 0.002092
0.996053 0.001718
0.997801 0.001426
0.999052 0.001216
0.999802 0.001091
1.000052 0.001049
0.999948 -0.001049
0.999694 -0.001065
0.998935 -0.001116
0.997671 -0.001200
0.995902 -0.001317
0.993631 -0.001467
0.990861 -0.001649
0.987593 -0.001863
0.983832 -0.002109
0.979582 -0.002385
0.974846 -0.002691
0.969630 -0.003027
0.963938 -0.003391
0.957778 -0.003782
0.951156 -0.004200
0.944077 -0.004643
0.936550 -0.005111
0.928582 -0.005602
0.920181 -0.006116
0.911357 -0.006652
0.902118 -0.007207
0.892473 -0.007782
0.882433 -0.008375
0.872008 -0.008985
0.861208 -0.009611
0.850045 -0.010251
0.838530 -0.010906
0.826675 -0.011573
0.814491 -0.012251
0.801992 -0.012940
0.789189 -0.013638
0.776097 -0.014344
0.762728 -0.015056
0.749095 -0.015773
0.735214 -0.016495
0.721097 -0.017219
0.706759 -0.017944
0.692215 -0.018669
0.677479 -0.019392
0.662566 -0.020111
0.647492 -0.020824
0.632271 -0.021530
0.616919 -0.022227
0.601451 -0.022911
0.585883 -0.023583
0.570231 -0.024238
0.554510 -0.024874
0.538736 -0.025490
0.522925 -0.026083
0.507092 -0.026649
0.491254 -0.027187
0.475427 -0.027693
0.459626 -0.028164
0.443867 -0.028598
0.428165 -0.028992
0.412537 -0.029344
0.396999 -0.029649
0.381564 -0.029905
0.366250 -0.030110
0.351071 -0.030261
0.336042 -0.030354
0.321178 -0.030388
0.306494 -0.030361
0.292004 -0.030269
0.277723 -0.030111
0.263666 -0.029885
0.249845 -0.029588
0.236275 -0.029220
0.222970 -0.028780
0.209941 -0.028265
0.197329 -0.027679
0.185442 -0.027115
0.173838 -0.026605
0.162526 -0.026141
0.151516 -0.025710
0.140817 -0.025304
0.130438 -0.024910
0.120388 -0.024521
0.110676 -0.024125
0.101311 -0.023712
0.092302 -0.023275
0.083659 -0.022802
0.075390 -0.022286
0.067504 -0.021717
0.060010 -0.021088
0.052917 -0.020390
0.046233 -0.019616
0.039967 -0.018759
0.034126 -0.017811
0.028719 -0.016768
0.023753 -0.015622
0.019235 -0.014369
0.015173 -0.013003
0.011573 -0.011521
0.008441 -0.009918
0.005784 -0.008192
0.003606 -0.006338
0.001913 -0.004356
0.000710 -0.002244
0.000000 0.000000
