0.000000 0.000000
-0.001305 0.002504
-0.002079 0.005314
-0.002318 0.008429
-0.002017 0.011846
-0.001172 0.015561
0.000222 0.019565
0.002166 0.023849
0.004666 0.028400
0.007722 0.033205
0.011338 0.038246
0.015514 0.043506
0.020252 0.048964
0.025552 0.054596
0.031415 0.060380
0.037840 0.066288
0.044825 0.072292
0.052370 0.078364
0.060470 0.084472
0.069122 0.090583
0.078323 0.096664
0.088066 0.102680
0.098344 0.108595
0.109151 0.114373
0.120476 0.119976
0.132309 0.125366
0.144638 0.130504
0.157449 0.135354
0.170727 0.139875
0.184453 0.144031
0.198610 0.147783
0.213176 0.151098
0.228127 0.153938
0.243439 0.156271
0.259085 0.158066
0.275037 0.159295
0.291265 0.159929
0.306995 0.159997
0.322084 0.159817
0.337355 0.159451
0.352790 0.158899
0.368373 0.158161
0.384085 0.157237
0.399910 0.156129
0.415830 0.154838
0.431827 0.153367
0.447885 0.151718
0.463985 0.149895
0.480110 0.147901
0.496243 0.145742
0.512367 0.143421
0.528465 0.140944
0.544519 0.138317
0.560513 0.135546
0.576430 0.132636
0.592254 0.129595
0.607969 0.126431
0.623559 0.123150
0.639007 0.119760
0.654299 0.116270
0.669419 0.112687
0.684351 0.109022
0.699083 0.105281
0.713598 0.101475
0.727883 0.097612
0.741925 0.093703
0.755709 0.089757
0.769223 0.085783
0.782453 0.081791
0.795388 0.077793
0.808016 0.073796
0.820324 0.069813
0.832301 0.065852
0.843937 0.061925
0.855220 0.058041
0.866141 0.054210
0.876691 0.050443
0.886858 0.046750
0.896636 0.043140
0.906015 0.039623
0.914986 0.036209
0.923543 0.032906
0.931679 0.029725
0.939385 0.026674
0.946656 0.023761
0.953486 0.020995
0.959869 0.018383
0.965800 0.015933
0.971274 0.013652
0.976287 0.011546
0.980834 0.009622
0.984912 0.007884
0.988518 0.006339
0.991649 0.004991
0.994302 0.003843
0.996476 0.002900
0.998168 0.002163
0.999378 0.001635
1.000104 0.001317
1.000346 0.001212
0.999654 -0.001212
0.999393 -0.001174
0.998609 -0.001060
0.997304 -0.000871
0.995479 -0.000608
0.993137 -0.000271
0.990280 0.000139
0.986912 0.000619
0.983037 0.001168
0.978659 0.001784
0.973785 0.002465
0.968419 0.003208
0.962568 0.004010
0.956239 0.004868
0.949440 0.005779
0.942179 0.006739
0.934464 0.007745
0.926305 0.008793
0.917710 0.009878
0.908690 0.010997
0.899256 0.012145
0.889417 0.013317
0.879186 0.014509
0.868574 0.015717
0.857593 0.016935
0.846255 0.018158
0.834573 0.019383
0.822560 0.020604
0.810229 0.021816
0.797594 0.023015
0.784668 0.024196
0.771467 0.025355
0.758003 0.026488
0.744291 0.027590
0.730346 0.028659
0.716183 0.029689
0.701817 0.030678
0.687262 0.031623
0.672535 0.032522
0.657649 0.033371
0.642622 0.034169
0.627467 0.034915
0.612200 0.035606
0.596837 0.036244
0.581394 0.036826
0.565885 0.037353
0.550325 0.037826
0.534731 0.038246
0.519117 0.038614
0.503499 0.038931
0.487891 0.039201
0.472308 0.039425
0.456765 0.039607
0.441277 0.039750
0.425858 0.039858
0.410522 0.039934
0.395283 0.039983
0.380156 0.040010
0.365153 0.040020
0.350289 0.040017
0.335577 0.040006
0.321030 0.039994
0.306660 0.039984
0.293320 0.039938
0.280896 0.039627
0.268644 0.039032
0.256561 0.038173
0.244648 0.037070
0.232904 0.035741
0.221333 0.034205
0.209937 0.032483
0.198721 0.030595
0.187690 0.028561
0.176853 0.026403
0.166216 0.024141
0.155790 0.021800
0.145585 0.019400
0.135611 0.016966
0.125881 0.014521
0.116407 0.012089
0.107201 0.009694
0.098277 0.007359
0.089647 0.005109
0.081325 0.002967
0.073325 0.000957
0.065658 -0.000899
0.058339 -0.002579
0.051380 -0.004060
0.044794 -0.005322
0.038591 -0.006345
0.032785 -0.007111
0.027386 -0.007603
0.022404 -0.007804
0.017850 -0.007699
0.013733 -0.007274
0.010062 -0.006519
0.006846 -0.005422
0.004092 -0.003974
0.001808 -0.002169
0.000000 0.000000
