0.000000 0.000000
-0.000265 0.003274
-0.000019 0.006585
0.000740 0.009929
0.002013 0.013305
0.003798 0.016711
0.006096 0.020142
0.008906 0.023595
0.012225 0.027064
0.016052 0.030546
0.020383 0.034034
0.025216 0.037521
0.030546 0.041002
0.036370 0.044470
0.042682 0.047917
0.049476 0.051335
0.056747 0.054718
0.064487 0.058056
0.072690 0.061342
0.081348 0.064567
0.090451 0.067724
0.099991 0.070805
0.109958 0.073800
0.120342 0.076703
0.131132 0.079506
0.142317 0.082201
0.153885 0.084781
0.165823 0.087239
0.178118 0.089569
0.190758 0.091764
0.203728 0.093819
0.217013 0.095729
0.230600 0.097489
0.244473 0.099094
0.258616 0.100541
0.273013 0.101826
0.287650 0.102948
0.302508 0.103903
0.317572 0.104691
0.332824 0.105310
0.348248 0.105759
0.363826 0.106038
0.379541 0.106149
0.395376 0.106091
0.411312 0.105867
0.427333 0.105478
0.443421 0.104927
0.459558 0.104216
0.475726 0.103349
0.491909 0.102329
0.508088 0.101161
0.524247 0.099849
0.540369 0.098397
0.556435 0.096811
0.572430 0.095096
0.588337 0.093258
0.604139 0.091302
0.619821 0.089235
0.635365 0.087063
0.650756 0.084793
0.665978 0.082432
0.681017 0.079986
0.695857 0.077463
0.710484 0.074871
0.724883 0.072217
0.739039 0.069508
0.752940 0.066753
0.766572 0.063959
0.779921 0.061135
0.792975 0.058289
0.805721 0.055428
0.818148 0.052562
0.830244 0.049699
0.841997 0.046847
0.853397 0.044014
0.864433 0.041209
0.875095 0.038440
0.885374 0.035716
0.895260 0.033044
0.904744 0.030433
0.913819 0.027891
0.922475 0.025425
0.930706 0.023044
0.938504 0.020754
0.945863 0.018564
0.952776 0.016479
0.959238 0.014507
0.965243 0.012653
0.970785 0.010925
0.975861 0.009327
0.980466 0.007864
0.984597 0.006543
0.988249 0.005366
0.991421 0.004338
0.994109 0.003462
0.996311 0.002742
0.998025 0.002179
0.999251 0.001775
0.999987 0.001533
1.000232 0.001452
0.999768 -0.001452
0.999510 -0.001452
0.998736 -0.001453
0.997447 -0.001456
0.995644 -0.001460
0.993330 -0.001465
0.990508 -0.001473
0.987180 -0.001483
0.983352 -0.001497
0.979027 -0.001515
0.974210 -0.001537
0.968907 -0.001566
0.963125 -0.001603
0.956870 -0.001647
0.950150 -0.001701
0.942972 -0.001766
0.935345 -0.001843
0.927277 -0.001935
0.918778 -0.002042
0.909858 -0.002166
0.900526 -0.002310
0.890793 -0.002474
0.880670 -0.002662
0.870169 -0.002874
0.859301 -0.003112
0.848078 -0.003379
0.836512 -0.003677
0.824617 -0.004007
0.812404 -0.004370
0.799888 -0.004770
0.787082 -0.005206
0.773999 -0.005681
0.760654 -0.006197
0.747060 -0.006753
0.733232 -0.007351
0.719184 -0.007992
0.704931 -0.008677
0.690488 -0.009404
0.675869 -0.010175
0.661090 -0.010990
0.646165 -0.011846
0.631109 -0.012744
0.615938 -0.013682
0.600667 -0.014658
0.585311 -0.015670
0.569884 -0.016717
0.554403 -0.017794
0.538881 -0.018900
0.523335 -0.020030
0.507778 -0.021181
0.492225 -0.022349
0.476692 -0.023530
0.461192 -0.024718
0.445741 -0.025909
0.430352 -0.027098
0.415039 -0.028279
0.399817 -0.029447
0.384700 -0.030595
0.369700 -0.031719
0.354831 -0.032812
0.340108 -0.033867
0.325542 -0.034880
0.311147 -0.035844
0.296935 -0.036754
0.282920 -0.037602
0.269113 -0.038384
0.255527 -0.039094
0.242175 -0.039726
0.229067 -0.040275
0.216216 -0.040736
0.203633 -0.041105
0.191329 -0.041377
0.179317 -0.041546
0.167606 -0.041611
0.156208 -0.041566
0.145134 -0.041409
0.134394 -0.041137
0.123998 -0.040746
0.113956 -0.040235
0.104279 -0.039601
0.094976 -0.038843
0.086056 -0.037958
0.077529 -0.036947
0.069404 -0.035807
0.061688 -0.034538
0.054392 -0.033139
0.047522 -0.031610
0.041086 -0.029952
0.035092 -0.028163
0.029546 -0.026244
0.024455 -0.024196
0.019826 -0.022018
0.015664 -0.019712
0.011975 -0.017276
0.008763 -0.014713
0.006033 -0.012023
0.003788 -0.009206
0.002032 -0.006263
0.000769 -0.003194
0.000000 0.000000
