0.000000 0.000000
-0.000443 0.001839
-0.000368 0.003855
0.000228 0.006049
0.001349 0.008415
0.002997 0.010949
0.005174 0.013642
0.007884 0.016487
0.011125 0.019471
0.014900 0.022582
0.019209 0.025804
0.024050 0.029122
0.029422 0.032516
0.035324 0.035967
0.041753 0.039453
0.048705 0.042952
0.056178 0.046440
0.064164 0.049891
0.072659 0.053278
0.081657 0.056575
0.091148 0.059753
0.101125 0.062782
0.111577 0.065635
0.122493 0.068280
0.133862 0.070687
0.145670 0.072828
0.157902 0.074672
0.170543 0.076189
0.183575 0.077352
0.196981 0.078132
0.210020 0.078603
0.223152 0.078977
0.236566 0.079260
0.250248 0.079451
0.264182 0.079550
0.278356 0.079555
0.292754 0.079468
0.307362 0.079287
0.322164 0.079014
0.337145 0.078650
0.352290 0.078194
0.367584 0.077648
0.383010 0.077014
0.398553 0.076294
0.414197 0.075488
0.429926 0.074600
0.445723 0.073631
0.461573 0.072585
0.477460 0.071462
0.493367 0.070267
0.509277 0.069003
0.525176 0.067672
0.541047 0.066277
0.556873 0.064822
0.572638 0.063311
0.588328 0.061746
0.603925 0.060132
0.619414 0.058472
0.634780 0.056770
0.650007 0.055029
0.665080 0.053255
0.679983 0.051450
0.694703 0.049618
0.709223 0.047765
0.723529 0.045893
0.737608 0.044008
0.751445 0.042113
0.765026 0.040212
0.778339 0.038310
0.791369 0.036412
0.804103 0.034520
0.816530 0.032641
0.828637 0.030777
0.840411 0.028934
0.851842 0.027115
0.862918 0.025325
0.873628 0.023569
0.883962 0.021849
0.893909 0.020172
0.903460 0.018540
0.912606 0.016958
0.921337 0.015430
0.929645 0.013960
0.937523 0.012551
0.944961 0.011207
0.951954 0.009932
0.958494 0.008728
0.964576 0.007601
0.970192 0.006551
0.975338 0.005583
0.980009 0.004698
0.984201 0.003900
0.987909 0.003190
0.991130 0.002571
0.993860 0.002044
0.996098 0.001611
0.997840 0.001272
0.999086 0.001030
0.999834 0.000884
1.000084 0.000836
0.999916 -0.000836
0.999662 -0.000834
0.998901 -0.000829
0.997632 -0.000820
0.995857 -0.000808
0.993579 -0.000793
0.990799 -0.000774
0.987521 -0.000752
0.983748 -0.000727
0.979483 -0.000699
0.974733 -0.000668
0.969501 -0.000634
0.963792 -0.000598
0.957614 -0.000559
0.950972 -0.000519
0.943874 -0.000476
0.936327 -0.000433
0.928338 -0.000388
0.919916 -0.000343
0.911071 -0.000297
0.901810 -0.000252
0.892144 -0.000208
0.882082 -0.000164
0.871636 -0.000123
0.860816 -0.000084
0.849633 -0.000047
0.838098 -0.000014
0.826224 0.000014
0.814023 0.000039
0.801506 0.000058
0.788688 0.000072
0.775581 0.000079
0.762199 0.000080
0.748555 0.000075
0.734663 0.000062
0.720537 0.000042
0.706192 0.000014
0.691643 -0.000021
0.676903 -0.000063
0.661988 -0.000113
0.646913 -0.000169
0.631693 -0.000231
0.616345 -0.000300
0.600882 -0.000373
0.585320 -0.000450
0.569676 -0.000530
0.553966 -0.000612
0.538203 -0.000695
0.522406 -0.000777
0.506588 -0.000856
0.490767 -0.000930
0.474958 -0.000999
0.459177 -0.001059
0.443438 -0.001109
0.427759 -0.001146
0.412155 -0.001169
0.396640 -0.001174
0.381231 -0.001160
0.365942 -0.001124
0.350789 -0.001064
0.335787 -0.000977
0.320950 -0.000861
0.306293 -0.000714
0.291831 -0.000533
0.277577 -0.000315
0.263547 -0.000060
0.249752 0.000236
0.236208 0.000574
0.222928 0.000956
0.209923 0.001384
0.197409 0.001852
0.185872 0.002181
0.174596 0.002306
0.163588 0.002246
0.152855 0.002023
0.142404 0.001658
0.132242 0.001170
0.122379 0.000580
0.112822 -0.000090
0.103582 -0.000820
0.094667 -0.001590
0.086087 -0.002380
0.077852 -0.003168
0.069973 -0.003937
0.062459 -0.004665
0.055321 -0.005335
0.048568 -0.005929
0.042210 -0.006429
0.036258 -0.006817
0.030720 -0.007079
0.025607 -0.007200
0.020926 -0.007164
0.016687 -0.006961
0.012897 -0.006577
0.009564 -0.006003
0.006696 -0.005229
0.004300 -0.004248
0.002381 -0.003052
0.000946 -0.001637
0.000000 0.000000
