0.000000 0.000000
-0.001823 0.003283
-0.003108 0.006862
-0.003845 0.010738
-0.004030 0.014907
-0.003656 0.019367
-0.002717 0.024109
-0.001207 0.029124
0.000879 0.034400
0.003545 0.039924
0.006795 0.045678
0.010634 0.051644
0.015064 0.057801
0.020088 0.064126
0.025708 0.070593
0.031926 0.077176
0.038742 0.083847
0.046157 0.090573
0.054169 0.097324
0.062776 0.104064
0.071976 0.110760
0.081763 0.117373
0.092133 0.123867
0.103078 0.130202
0.114590 0.136339
0.126658 0.142237
0.139269 0.147855
0.152409 0.153152
0.166061 0.158088
0.180206 0.162622
0.194823 0.166713
0.209888 0.170324
0.225373 0.173416
0.241252 0.175954
0.257492 0.177906
0.274060 0.179239
0.290922 0.179928
0.307050 0.179999
0.322260 0.179787
0.337651 0.179358
0.353207 0.178713
0.368909 0.177851
0.384740 0.176775
0.400681 0.175486
0.416715 0.173989
0.432822 0.172285
0.448986 0.170379
0.465188 0.168276
0.481410 0.165981
0.497635 0.163499
0.513845 0.160836
0.530022 0.158000
0.546150 0.154996
0.562211 0.151832
0.578188 0.148516
0.594065 0.145057
0.609825 0.141462
0.625452 0.137740
0.640930 0.133901
0.656245 0.129953
0.671380 0.125907
0.686321 0.121771
0.701053 0.117557
0.715562 0.113274
0.729834 0.108933
0.743855 0.104544
0.757612 0.100118
0.771093 0.095665
0.784285 0.091197
0.797175 0.086725
0.809753 0.082260
0.822006 0.077812
0.833924 0.073394
0.845497 0.069015
0.856714 0.064688
0.867566 0.060423
0.878043 0.056231
0.888137 0.052123
0.897839 0.048110
0.907141 0.044203
0.916036 0.040411
0.924516 0.036744
0.932574 0.033214
0.940205 0.029829
0.947402 0.026598
0.954161 0.023531
0.960474 0.020635
0.966339 0.017920
0.971750 0.015392
0.976704 0.013059
0.981196 0.010928
0.985224 0.009004
0.988785 0.007293
0.991877 0.005800
0.994496 0.004529
0.996642 0.003484
0.998312 0.002668
0.999506 0.002084
1.000223 0.001733
1.000462 0.001615
0.999538 -0.001615
0.999274 -0.001589
0.998481 -0.001509
0.997160 -0.001377
0.995313 -0.001192
0.992943 -0.000956
0.990052 -0.000670
0.986644 -0.000334
0.982724 0.000049
0.978297 0.000478
0.973368 0.000952
0.967943 0.001467
0.962029 0.002023
0.955634 0.002616
0.948766 0.003243
0.941433 0.003902
0.933644 0.004591
0.925409 0.005304
0.916738 0.006040
0.907641 0.006795
0.898129 0.007565
0.888214 0.008347
0.877907 0.009136
0.867221 0.009929
0.856168 0.010722
0.844761 0.011511
0.833012 0.012293
0.820936 0.013062
0.808547 0.013816
0.795857 0.014551
0.782882 0.015263
0.769635 0.015949
0.756133 0.016606
0.742388 0.017229
0.728416 0.017818
0.714233 0.018368
0.699853 0.018879
0.685292 0.019347
0.670565 0.019772
0.655688 0.020152
0.640675 0.020486
0.625543 0.020774
0.610307 0.021016
0.594982 0.021212
0.579584 0.021364
0.564127 0.021473
0.548627 0.021540
0.533100 0.021568
0.517559 0.021559
0.502021 0.021516
0.486499 0.021444
0.471008 0.021346
0.455562 0.021226
0.440176 0.021089
0.424863 0.020939
0.409637 0.020783
0.394512 0.020626
0.379501 0.020473
0.364617 0.020330
0.349873 0.020203
0.335281 0.020099
0.320854 0.020023
0.306604 0.019982
0.293663 0.019940
0.281873 0.019682
0.270237 0.019193
0.258748 0.018490
0.247401 0.017592
0.236192 0.016514
0.225120 0.015275
0.214184 0.013892
0.203386 0.012382
0.192731 0.010762
0.182222 0.009052
0.171867 0.007271
0.161676 0.005437
0.151657 0.003572
0.141822 0.001695
0.132184 -0.000172
0.122754 -0.002007
0.113548 -0.003788
0.104578 -0.005493
0.095860 -0.007100
0.087409 -0.008587
0.079239 -0.009932
0.071366 -0.011113
0.063804 -0.012108
0.056568 -0.012897
0.049674 -0.013460
0.043134 -0.013777
0.036962 -0.013831
0.031172 -0.013604
0.025777 -0.013079
0.020788 -0.012243
0.016217 -0.011080
0.012075 -0.009580
0.008373 -0.007730
0.005121 -0.005522
0.002327 -0.002947
0.000000 0.000000
