0.000000 0.000000
-0.001499 0.002395
-0.002455 0.005172
-0.002851 0.008332
-0.002671 0.011871
-0.001898 0.015776
-0.000516 0.020027
0.001495 0.024601
0.004156 0.029462
0.007488 0.034572
0.011516 0.039882
0.016268 0.045337
0.021774 0.050870
0.028065 0.056407
0.035174 0.061862
0.043136 0.067136
0.051978 0.072115
0.061723 0.076672
0.072382 0.080666
0.083947 0.083942
0.096387 0.086339
0.107006 0.087961
0.117061 0.089445
0.127505 0.090824
0.138329 0.092095
0.149522 0.093256
0.161072 0.094303
0.172967 0.095234
0.185196 0.096048
0.197744 0.096741
0.210601 0.097314
0.223751 0.097764
0.237182 0.098091
0.250880 0.098295
0.264831 0.098375
0.279019 0.098332
0.293432 0.098167
0.308053 0.097881
0.322868 0.097475
0.337861 0.096951
0.353016 0.096311
0.368319 0.095558
0.383754 0.094693
0.399304 0.093720
0.414954 0.092642
0.430687 0.091463
0.446488 0.090185
0.462341 0.088814
0.478228 0.087351
0.494135 0.085803
0.510044 0.084173
0.525940 0.082464
0.541806 0.080683
0.557626 0.078832
0.573385 0.076918
0.589067 0.074944
0.604655 0.072915
0.620134 0.070836
0.635489 0.068712
0.650703 0.066548
0.665762 0.064348
0.680651 0.062117
0.695354 0.059861
0.709857 0.057583
0.724147 0.055290
0.738207 0.052985
0.752025 0.050674
0.765586 0.048362
0.778878 0.046053
0.791887 0.043753
0.804600 0.041466
0.817004 0.039197
0.829089 0.036952
0.840841 0.034735
0.852249 0.032551
0.863302 0.030404
0.873989 0.028300
0.884300 0.026243
0.894225 0.024239
0.903753 0.022291
0.912877 0.020404
0.921586 0.018583
0.929873 0.016832
0.937730 0.015156
0.945149 0.013558
0.952123 0.012043
0.958645 0.010614
0.964709 0.009275
0.970310 0.008029
0.975441 0.006880
0.980099 0.005831
0.984278 0.004885
0.987974 0.004044
0.991185 0.003310
0.993907 0.002686
0.996138 0.002173
0.997875 0.001772
0.999117 0.001485
0.999863 0.001313
1.000112 0.001255
0.999888 -0.001255
0.999634 -0.001268
0.998869 -0.001306
0.997597 -0.001370
0.995817 -0.001459
0.993531 -0.001573
0.990743 -0.001712
0.987455 -0.001875
0.983671 -0.002061
0.979394 -0.002271
0.974630 -0.002504
0.969383 -0.002758
0.963659 -0.003034
0.957463 -0.003330
0.950804 -0.003646
0.943686 -0.003982
0.936119 -0.004335
0.928110 -0.004707
0.919667 -0.005095
0.910800 -0.005499
0.901517 -0.005918
0.891829 -0.006351
0.881745 -0.006799
0.871275 -0.007259
0.860432 -0.007732
0.849226 -0.008215
0.837669 -0.008710
0.825772 -0.009214
0.813548 -0.009728
0.801010 -0.010250
0.788170 -0.010779
0.775042 -0.011315
0.761639 -0.011856
0.747975 -0.012402
0.734064 -0.012952
0.719920 -0.013504
0.705558 -0.014058
0.690991 -0.014612
0.676236 -0.015164
0.661306 -0.015713
0.646217 -0.016258
0.630985 -0.016796
0.615625 -0.017325
0.600152 -0.017845
0.584581 -0.018351
0.568929 -0.018843
0.553212 -0.019317
0.537444 -0.019771
0.521642 -0.020202
0.505822 -0.020608
0.489999 -0.020985
0.474190 -0.021330
0.458409 -0.021640
0.442673 -0.021912
0.426998 -0.022143
0.411398 -0.022329
0.395889 -0.022467
0.380487 -0.022554
0.365207 -0.022586
0.350063 -0.022560
0.335071 -0.022474
0.320246 -0.022324
0.305602 -0.022106
0.291153 -0.021819
0.276914 -0.021461
0.262898 -0.021027
0.249120 -0.020517
0.235592 -0.019928
0.222329 -0.019259
0.209343 -0.018508
0.196646 -0.017675
0.184252 -0.016757
0.172172 -0.015755
0.160418 -0.014668
0.149003 -0.013495
0.137937 -0.012239
0.127230 -0.010898
0.116895 -0.009473
0.106940 -0.007966
0.098342 -0.006394
0.092376 -0.005063
0.086365 -0.004070
0.080294 -0.003397
0.074173 -0.003022
0.068029 -0.002919
0.061899 -0.003050
0.055827 -0.003369
0.049859 -0.003826
0.044039 -0.004365
0.038413 -0.004925
0.033020 -0.005448
0.027896 -0.005876
0.023075 -0.006152
0.018587 -0.006224
0.014460 -0.006042
0.010716 -0.005564
0.007379 -0.004751
0.004468 -0.003570
0.002003 -0.001993
0.000000 0.000000
