0.000000 0.000000
-0.001731 0.001644
-0.002922 0.004083
-0.003566 0.007310
-0.003653 0.011305
-0.003172 0.016037
-0.002114 0.021464
-0.000463 0.027533
0.001796 0.034177
0.004685 0.041325
0.008233 0.048894
0.012476 0.056791
0.017462 0.064916
0.023256 0.073159
0.029944 0.081392
0.037637 0.089467
0.046470 0.097199
0.056597 0.104344
0.068158 0.110578
0.081229 0.115480
0.095737 0.118558
0.107029 0.119965
0.117116 0.121187
0.127597 0.122309
0.138460 0.123328
0.149695 0.124238
0.161290 0.125038
0.173232 0.125722
0.185510 0.126288
0.198110 0.126734
0.211020 0.127056
0.224225 0.127254
0.237712 0.127324
0.251466 0.127266
0.265474 0.127079
0.279721 0.126763
0.294190 0.126316
0.308869 0.125739
0.323740 0.125032
0.338788 0.124197
0.353999 0.123235
0.369354 0.122147
0.384840 0.120935
0.400439 0.119602
0.416135 0.118149
0.431913 0.116581
0.447755 0.114900
0.463645 0.113109
0.479567 0.111212
0.495505 0.109213
0.511442 0.107117
0.527363 0.104928
0.543249 0.102650
0.559087 0.100288
0.574859 0.097847
0.590549 0.095332
0.606143 0.092749
0.621623 0.090102
0.636974 0.087398
0.652182 0.084642
0.667230 0.081840
0.682105 0.078998
0.696790 0.076121
0.711272 0.073216
0.725536 0.070289
0.739568 0.067346
0.753354 0.064393
0.766881 0.061437
0.780135 0.058483
0.793104 0.055539
0.805775 0.052611
0.818135 0.049705
0.830173 0.046827
0.841877 0.043985
0.853236 0.041183
0.864238 0.038430
0.874874 0.035730
0.885133 0.033091
0.895005 0.030518
0.904481 0.028018
0.913553 0.025596
0.922211 0.023259
0.930447 0.021012
0.938254 0.018860
0.945624 0.016810
0.952551 0.014865
0.959029 0.013032
0.965050 0.011314
0.970610 0.009717
0.975704 0.008244
0.980327 0.006899
0.984474 0.005686
0.988142 0.004608
0.991328 0.003667
0.994029 0.002867
0.996242 0.002209
0.997965 0.001696
0.999197 0.001329
0.999937 0.001108
1.000184 0.001034
0.999816 -0.001034
0.999559 -0.001018
0.998789 -0.000971
0.997506 -0.000892
0.995713 -0.000782
0.993410 -0.000642
0.990600 -0.000471
0.987287 -0.000269
0.983475 -0.000038
0.979166 0.000221
0.974367 0.000509
0.969082 0.000825
0.963318 0.001167
0.957080 0.001534
0.950375 0.001927
0.943211 0.002343
0.935596 0.002781
0.927537 0.003239
0.919043 0.003718
0.910124 0.004215
0.900789 0.004728
0.891048 0.005256
0.880912 0.005798
0.870390 0.006352
0.859496 0.006915
0.848239 0.007487
0.836632 0.008065
0.824687 0.008648
0.812417 0.009234
0.799835 0.009822
0.786953 0.010408
0.773785 0.010993
0.760345 0.011574
0.746646 0.012150
0.732703 0.012720
0.718531 0.013281
0.704143 0.013834
0.689555 0.014377
0.674782 0.014909
0.659838 0.015430
0.644739 0.015939
0.629500 0.016435
0.614136 0.016920
0.598664 0.017393
0.583099 0.017854
0.567456 0.018303
0.551751 0.018743
0.536000 0.019173
0.520219 0.019596
0.504424 0.020012
0.488629 0.020423
0.472851 0.020831
0.457105 0.021238
0.441407 0.021646
0.425773 0.022059
0.410217 0.022477
0.394755 0.022904
0.379401 0.023343
0.364172 0.023796
0.349081 0.024267
0.334144 0.024758
0.319374 0.025271
0.304786 0.025811
0.290395 0.026380
0.276213 0.026981
0.262255 0.027617
0.248534 0.028289
0.235063 0.029001
0.221855 0.029756
0.208923 0.030555
0.196280 0.031400
0.183937 0.032294
0.171907 0.033238
0.160201 0.034234
0.148830 0.035282
0.137806 0.036385
0.127139 0.037543
0.116840 0.038756
0.106918 0.040026
0.098993 0.041331
0.095094 0.042278
0.090588 0.042615
0.085420 0.042208
0.079680 0.040987
0.073527 0.038966
0.067129 0.036233
0.060636 0.032917
0.054170 0.029170
0.047832 0.025153
0.041696 0.021021
0.035822 0.016923
0.030255 0.012996
0.025034 0.009365
0.020185 0.006143
0.015733 0.003429
0.011698 0.001309
0.008094 -0.000147
0.004936 -0.000878
0.002234 -0.000840
0.000000 0.000000
