0.000000 0.000000
0.000096 0.002351
0.000698 0.004703
0.001805 0.007055
0.003417 0.009406
0.005533 0.011754
0.008149 0.014096
0.011265 0.016431
0.014877 0.018755
0.018982 0.021066
0.023576 0.023361
0.028655 0.025635
0.034213 0.027885
0.040246 0.030108
0.046748 0.032299
0.053712 0.034455
0.061131 0.036571
0.068999 0.038642
0.077307 0.040666
0.086047 0.042637
0.095210 0.044552
0.104787 0.046406
0.114769 0.048195
0.125145 0.049916
0.135905 0.051564
0.147038 0.053138
0.158532 0.054632
0.170376 0.056045
0.182557 0.057373
0.195064 0.058614
0.207882 0.059766
0.220999 0.060826
0.234402 0.061794
0.248076 0.062667
0.262007 0.063446
0.276182 0.064128
0.290584 0.064714
0.305199 0.065204
0.320013 0.065597
0.335009 0.065894
0.350173 0.066097
0.365487 0.066205
0.380938 0.066220
0.396508 0.066144
0.412181 0.065978
0.427942 0.065725
0.443774 0.065386
0.459661 0.064963
0.475586 0.064460
0.491533 0.063878
0.507486 0.063221
0.523428 0.062491
0.539344 0.061692
0.555216 0.060826
0.571029 0.059897
0.586767 0.058908
0.602426 0.057862
0.618044 0.056742
0.633533 0.055538
0.648879 0.054257
0.664065 0.052902
0.679075 0.051478
0.693896 0.049990
0.708512 0.048443
0.722909 0.046843
0.737072 0.045195
0.750987 0.043505
0.764640 0.041777
0.778019 0.040019
0.791109 0.038235
0.803899 0.036431
0.816375 0.034614
0.828525 0.032789
0.840338 0.030962
0.851803 0.029140
0.862908 0.027329
0.873643 0.025534
0.883997 0.023762
0.893961 0.022018
0.903525 0.020308
0.912680 0.018639
0.921418 0.017016
0.929730 0.015445
0.937609 0.013931
0.945047 0.012479
0.952037 0.011094
0.958574 0.009782
0.964651 0.008547
0.970262 0.007394
0.975402 0.006326
0.980067 0.005348
0.984252 0.004463
0.987954 0.003674
0.991169 0.002984
0.993894 0.002396
0.996127 0.001912
0.997866 0.001534
0.999109 0.001262
0.999856 0.001099
1.000104 0.001045
0.999896 -0.001045
0.999641 -0.001049
0.998877 -0.001061
0.997606 -0.001082
0.995828 -0.001112
0.993545 -0.001150
0.990760 -0.001197
0.987476 -0.001254
0.983697 -0.001322
0.979426 -0.001400
0.974669 -0.001489
0.969431 -0.001590
0.963717 -0.001705
0.957534 -0.001833
0.950889 -0.001976
0.943789 -0.002134
0.936241 -0.002310
0.928254 -0.002504
0.919836 -0.002717
0.910997 -0.002950
0.901746 -0.003205
0.892092 -0.003484
0.882048 -0.003787
0.871622 -0.004116
0.860826 -0.004473
0.849672 -0.004858
0.838171 -0.005273
0.826336 -0.005720
0.814178 -0.006200
0.801711 -0.006714
0.788948 -0.007262
0.775901 -0.007847
0.762585 -0.008470
0.749013 -0.009130
0.735199 -0.009829
0.721158 -0.010566
0.706903 -0.011344
0.692449 -0.012160
0.677811 -0.013016
0.663003 -0.013911
0.648042 -0.014844
0.632940 -0.015815
0.617715 -0.016822
0.602381 -0.017864
0.586881 -0.018928
0.571285 -0.019990
0.555622 -0.021047
0.539906 -0.022097
0.524153 -0.023136
0.508380 -0.024163
0.492601 -0.025172
0.476832 -0.026162
0.461089 -0.027129
0.445388 -0.028069
0.429743 -0.028980
0.414171 -0.029856
0.398686 -0.030696
0.383303 -0.031495
0.368039 -0.032249
0.352907 -0.032956
0.337923 -0.033611
0.323101 -0.034212
0.308455 -0.034754
0.294001 -0.035235
0.279752 -0.035651
0.265722 -0.036000
0.251924 -0.036279
0.238373 -0.036484
0.225081 -0.036615
0.212061 -0.036668
0.199327 -0.036642
0.186890 -0.036534
0.174764 -0.036344
0.162959 -0.036070
0.151487 -0.035711
0.140361 -0.035267
0.129590 -0.034736
0.119187 -0.034118
0.109160 -0.033414
0.099520 -0.032623
0.090277 -0.031746
0.081440 -0.030783
0.073018 -0.029735
0.065019 -0.028603
0.057453 -0.027387
0.050326 -0.026089
0.043645 -0.024711
0.037419 -0.023252
0.031653 -0.021715
0.026353 -0.020101
0.021525 -0.018411
0.017174 -0.016647
0.013305 -0.014810
0.009922 -0.012901
0.007028 -0.010921
0.004628 -0.008872
0.002723 -0.006754
0.001315 -0.004569
0.000407 -0.002317
0.000000 0.000000
