0.000000 0.000000
-0.002920 0.002390
-0.005280 0.005571
-0.007064 0.009546
-0.008258 0.014304
-0.008844 0.019820
-0.008803 0.026061
-0.008112 0.032983
-0.006742 0.040532
-0.004655 0.048646
-0.001806 0.057255
0.001869 0.066282
0.006449 0.075640
0.012042 0.085231
0.018789 0.094940
0.026870 0.104617
0.036507 0.114062
0.047950 0.122985
0.061430 0.130967
0.077069 0.137440
0.094760 0.141725
0.107062 0.143946
0.117199 0.145916
0.127734 0.147739
0.138657 0.149411
0.149955 0.150925
0.161617 0.152279
0.173630 0.153467
0.185982 0.154486
0.198659 0.155334
0.211649 0.156007
0.224936 0.156503
0.238506 0.156821
0.252346 0.156960
0.266440 0.156918
0.280773 0.156697
0.295329 0.156296
0.310093 0.155717
0.325050 0.154960
0.340182 0.154029
0.355474 0.152926
0.370909 0.151652
0.386471 0.150213
0.402144 0.148611
0.417911 0.146851
0.433754 0.144938
0.449659 0.142875
0.465607 0.140670
0.481582 0.138326
0.497568 0.135851
0.513548 0.133249
0.529506 0.130527
0.545424 0.127693
0.561288 0.124751
0.577080 0.121710
0.592785 0.118576
0.608386 0.115356
0.623869 0.112057
0.639217 0.108687
0.654415 0.105254
0.669448 0.101763
0.684301 0.098225
0.698960 0.094644
0.713410 0.091031
0.727637 0.087391
0.741627 0.083734
0.755366 0.080066
0.768842 0.076396
0.782040 0.072731
0.794950 0.069079
0.807557 0.065448
0.819851 0.061846
0.831819 0.058281
0.843451 0.054760
0.854735 0.051292
0.865661 0.047884
0.876219 0.044544
0.886399 0.041279
0.896192 0.038097
0.905589 0.035005
0.914581 0.032011
0.923161 0.029121
0.931320 0.026344
0.939051 0.023684
0.946348 0.021150
0.953204 0.018747
0.959613 0.016481
0.965570 0.014359
0.971069 0.012385
0.976105 0.010564
0.980675 0.008902
0.984774 0.007403
0.988399 0.006071
0.991547 0.004908
0.994215 0.003920
0.996401 0.003107
0.998103 0.002473
0.999320 0.002018
1.000050 0.001745
1.000294 0.001654
0.999706 -0.001654
0.999446 -0.001656
0.998667 -0.001661
0.997369 -0.001669
0.995554 -0.001680
0.993224 -0.001694
0.990382 -0.001712
0.987031 -0.001732
0.983175 -0.001756
0.978818 -0.001782
0.973966 -0.001811
0.968624 -0.001843
0.962798 -0.001877
0.956495 -0.001915
0.949722 -0.001955
0.942487 -0.001998
0.934798 -0.002043
0.926663 -0.002092
0.918093 -0.002144
0.909095 -0.002200
0.899681 -0.002259
0.889861 -0.002322
0.879645 -0.002390
0.869045 -0.002462
0.858073 -0.002539
0.846740 -0.002622
0.835059 -0.002711
0.823042 -0.002805
0.810702 -0.002907
0.798053 -0.003015
0.785107 -0.003131
0.771880 -0.003254
0.758384 -0.003385
0.744634 -0.003523
0.730644 -0.003668
0.716430 -0.003821
0.702005 -0.003981
0.687385 -0.004146
0.672585 -0.004318
0.657620 -0.004493
0.642506 -0.004672
0.627257 -0.004853
0.611890 -0.005035
0.596421 -0.005214
0.580864 -0.005390
0.565235 -0.005560
0.549551 -0.005720
0.533826 -0.005869
0.518076 -0.006004
0.502318 -0.006120
0.486566 -0.006214
0.470836 -0.006284
0.455143 -0.006323
0.439503 -0.006330
0.423931 -0.006298
0.408441 -0.006225
0.393049 -0.006105
0.377770 -0.005935
0.362617 -0.005709
0.347606 -0.005424
0.332750 -0.005074
0.318064 -0.004657
0.303561 -0.004167
0.289256 -0.003600
0.275161 -0.002953
0.261289 -0.002222
0.247654 -0.001404
0.234268 -0.000495
0.221144 0.000507
0.208295 0.001604
0.195731 0.002800
0.183465 0.004096
0.171509 0.005493
0.159874 0.006992
0.148570 0.008595
0.137609 0.010302
0.127001 0.012113
0.116757 0.014027
0.106885 0.016044
0.099970 0.018163
0.099254 0.020318
0.097317 0.022226
0.094067 0.023567
0.089643 0.024123
0.084294 0.023816
0.078284 0.022685
0.071849 0.020844
0.065183 0.018447
0.058439 0.015662
0.051735 0.012659
0.045163 0.009602
0.038793 0.006641
0.032683 0.003915
0.026875 0.001547
0.021405 -0.000353
0.016303 -0.001690
0.011592 -0.002383
0.007293 -0.002366
0.003424 -0.001585
0.000000 0.000000
