0.000000 0.000000
-0.000115 0.001886
0.000279 0.003846
0.001182 0.005881
0.002595 0.007989
0.004516 0.010166
0.006944 0.012412
0.009878 0.014721
0.013314 0.017092
0.017251 0.019519
0.021685 0.021998
0.026612 0.024524
0.032028 0.027091
0.037928 0.029695
0.044306 0.032328
0.051157 0.034985
0.058474 0.037659
0.066251 0.040343
0.074478 0.043030
0.083150 0.045714
0.092256 0.048386
0.101788 0.051040
0.111736 0.053668
0.122091 0.056264
0.132841 0.058820
0.143976 0.061329
0.155483 0.063784
0.167351 0.066178
0.179568 0.068505
0.192120 0.070759
0.204994 0.072934
0.218176 0.075023
0.231653 0.077022
0.245410 0.078925
0.259432 0.080727
0.273704 0.082425
0.288211 0.084013
0.302937 0.085490
0.317866 0.086850
0.332982 0.088092
0.348268 0.089212
0.363710 0.090210
0.379288 0.091083
0.394989 0.091830
0.410793 0.092451
0.426684 0.092945
0.442647 0.093312
0.458662 0.093552
0.474714 0.093667
0.490786 0.093658
0.506861 0.093526
0.522921 0.093273
0.538951 0.092902
0.554932 0.092415
0.570850 0.091815
0.586687 0.091105
0.602458 0.090288
0.618274 0.089303
0.633948 0.088119
0.649464 0.086743
0.664806 0.085184
0.679959 0.083450
0.694906 0.081551
0.709634 0.079495
0.724127 0.077294
0.738372 0.074959
0.752355 0.072499
0.766063 0.069927
0.779482 0.067256
0.792599 0.064496
0.805403 0.061660
0.817882 0.058761
0.830025 0.055812
0.841819 0.052826
0.853256 0.049815
0.864324 0.046793
0.875014 0.043773
0.885316 0.040768
0.895222 0.037790
0.904723 0.034853
0.913811 0.031968
0.922478 0.029148
0.930717 0.026406
0.938522 0.023751
0.945885 0.021197
0.952801 0.018752
0.959264 0.016429
0.965269 0.014236
0.970811 0.012183
0.975886 0.010278
0.980489 0.008530
0.984618 0.006945
0.988268 0.005531
0.991437 0.004293
0.994123 0.003236
0.996323 0.002366
0.998037 0.001685
0.999261 0.001197
0.999996 0.000903
1.000241 0.000805
0.999759 -0.000805
0.999500 -0.000752
0.998726 -0.000593
0.997435 -0.000330
0.995631 0.000036
0.993316 0.000503
0.990491 0.001067
0.987162 0.001727
0.983331 0.002478
0.979004 0.003315
0.974185 0.004233
0.968882 0.005227
0.963099 0.006292
0.956844 0.007419
0.950126 0.008603
0.942950 0.009836
0.935328 0.011110
0.927266 0.012418
0.918775 0.013750
0.909866 0.015099
0.900547 0.016456
0.890831 0.017811
0.880728 0.019156
0.870251 0.020480
0.859410 0.021776
0.848219 0.023033
0.836690 0.024242
0.824836 0.025394
0.812670 0.026481
0.800206 0.027493
0.787458 0.028421
0.774439 0.029258
0.761163 0.029996
0.747645 0.030626
0.733899 0.031142
0.719939 0.031536
0.705781 0.031804
0.691439 0.031938
0.676928 0.031935
0.662262 0.031788
0.647456 0.031495
0.632526 0.031052
0.617485 0.030457
0.602349 0.029707
0.586961 0.028837
0.571465 0.027908
0.555906 0.026923
0.540299 0.025883
0.524661 0.024791
0.509005 0.023649
0.493348 0.022459
0.477704 0.021225
0.462088 0.019949
0.446515 0.018637
0.431001 0.017290
0.415559 0.015915
0.400205 0.014514
0.384953 0.013093
0.369817 0.011657
0.354811 0.010210
0.339951 0.008758
0.325248 0.007307
0.310718 0.005860
0.296374 0.004425
0.282229 0.003007
0.268297 0.001610
0.254590 0.000242
0.241121 -0.001093
0.227904 -0.002389
0.214949 -0.003641
0.202271 -0.004843
0.189880 -0.005990
0.177788 -0.007077
0.166008 -0.008098
0.154550 -0.009050
0.143425 -0.009927
0.132645 -0.010724
0.122219 -0.011438
0.112159 -0.012065
0.102474 -0.012600
0.093174 -0.013040
0.084268 -0.013381
0.075766 -0.013621
0.067676 -0.013755
0.060007 -0.013782
0.052767 -0.013699
0.045964 -0.013503
0.039604 -0.013193
0.033695 -0.012765
0.028244 -0.012220
0.023256 -0.011554
0.018737 -0.010767
0.014693 -0.009857
0.011127 -0.008824
0.008045 -0.007667
0.005450 -0.006385
0.003346 -0.004977
0.001734 -0.003444
0.000619 -0.001785
0.000000 0.000000
