0.000000 0.000000
-0.000009 0.003285
0.000489 0.006565
0.001495 0.009838
0.003008 0.013103
0.005028 0.016357
0.007553 0.019597
0.010580 0.022819
0.014108 0.026021
0.018134 0.029198
0.022654 0.032345
0.027664 0.035457
0.033160 0.038531
0.039136 0.041559
0.045587 0.044537
0.052506 0.047459
0.059888 0.050319
0.067725 0.053112
0.076009 0.055831
0.084733 0.058470
0.093886 0.061025
0.103462 0.063489
0.113448 0.065857
0.123836 0.068124
0.134615 0.070284
0.145773 0.072333
0.157300 0.074266
0.169182 0.076080
0.181408 0.077770
0.193965 0.079332
0.206840 0.080765
0.220018 0.082065
0.233486 0.083230
0.247230 0.084259
0.261234 0.085150
0.275485 0.085902
0.289967 0.086515
0.304665 0.086989
0.319562 0.087324
0.334643 0.087520
0.349893 0.087580
0.365294 0.087505
0.380830 0.087297
0.396486 0.086957
0.412244 0.086489
0.428088 0.085896
0.444001 0.085180
0.459966 0.084345
0.475968 0.083396
0.491988 0.082335
0.508011 0.081166
0.524019 0.079896
0.539997 0.078527
0.555927 0.077064
0.571794 0.075512
0.587581 0.073877
0.603272 0.072162
0.618851 0.070374
0.634301 0.068517
0.649609 0.066597
0.664757 0.064619
0.679732 0.062588
0.694517 0.060511
0.709098 0.058391
0.723461 0.056236
0.737591 0.054051
0.751474 0.051841
0.765096 0.049612
0.778445 0.047370
0.791506 0.045120
0.804268 0.042869
0.816718 0.040623
0.828843 0.038386
0.840632 0.036165
0.852073 0.033967
0.863157 0.031796
0.873870 0.029658
0.884205 0.027559
0.894150 0.025506
0.903696 0.023503
0.912835 0.021557
0.921557 0.019672
0.929855 0.017854
0.937720 0.016109
0.945146 0.014441
0.952125 0.012855
0.958651 0.011356
0.964718 0.009949
0.970320 0.008638
0.975452 0.007426
0.980110 0.006318
0.984288 0.005317
0.987985 0.004426
0.991195 0.003648
0.993916 0.002986
0.996146 0.002441
0.997882 0.002015
0.999123 0.001710
0.999869 0.001527
1.000117 0.001465
0.999883 -0.001465
0.999628 -0.001486
0.998863 -0.001549
0.997590 -0.001654
0.995809 -0.001800
0.993523 -0.001987
0.990734 -0.002216
0.987445 -0.002485
0.983660 -0.002794
0.979383 -0.003143
0.974619 -0.003531
0.969373 -0.003958
0.963650 -0.004424
0.957458 -0.004926
0.950802 -0.005466
0.943690 -0.006042
0.936129 -0.006653
0.928128 -0.007300
0.919696 -0.007980
0.910842 -0.008694
0.901574 -0.009442
0.891903 -0.010221
0.881840 -0.011032
0.871394 -0.011875
0.860578 -0.012747
0.849401 -0.013649
0.837877 -0.014580
0.826018 -0.015540
0.813835 -0.016526
0.801341 -0.017540
0.788550 -0.018579
0.775475 -0.019643
0.762129 -0.020730
0.748526 -0.021841
0.734681 -0.022972
0.720606 -0.024124
0.706317 -0.025294
0.691828 -0.026481
0.677154 -0.027683
0.662311 -0.028898
0.647311 -0.030124
0.632172 -0.031358
0.616908 -0.032597
0.601535 -0.033840
0.586067 -0.035083
0.570521 -0.036322
0.554911 -0.037555
0.539253 -0.038778
0.523563 -0.039986
0.507855 -0.041177
0.492146 -0.042345
0.476451 -0.043486
0.460784 -0.044597
0.445161 -0.045671
0.429597 -0.046706
0.414108 -0.047695
0.398707 -0.048635
0.383411 -0.049520
0.368232 -0.050346
0.353187 -0.051107
0.338289 -0.051799
0.323552 -0.052418
0.308990 -0.052959
0.294618 -0.053418
0.280448 -0.053790
0.266494 -0.054072
0.252770 -0.054259
0.239289 -0.054349
0.226062 -0.054338
0.213104 -0.054224
0.200425 -0.054003
0.188039 -0.053673
0.175957 -0.053233
0.164191 -0.052681
0.152752 -0.052016
0.141651 -0.051236
0.130899 -0.050341
0.120507 -0.049330
0.110485 -0.048205
0.100843 -0.046964
0.091591 -0.045608
0.082737 -0.044139
0.074292 -0.042557
0.066262 -0.040863
0.058658 -0.039060
0.051487 -0.037148
0.044756 -0.035129
0.038472 -0.033005
0.032643 -0.030778
0.027275 -0.028450
0.022373 -0.026023
0.017943 -0.023498
0.013990 -0.020878
0.010519 -0.018164
0.007533 -0.015358
0.005037 -0.012462
0.003033 -0.009477
0.001524 -0.006404
0.000513 -0.003245
0.000000 0.000000
