0.000000 0.000000
-0.000573 0.004180
-0.000626 0.008404
-0.000152 0.012670
0.000852 0.016975
0.002391 0.021315
0.004468 0.025684
0.007087 0.030075
0.010248 0.034479
0.013955 0.038888
0.018207 0.043290
0.023004 0.047674
0.028345 0.052027
0.034229 0.056335
0.040652 0.060584
0.047612 0.064759
0.055104 0.068843
0.063122 0.072820
0.071659 0.076673
0.080709 0.080383
0.090262 0.083935
0.100309 0.087309
0.110840 0.090488
0.121841 0.093453
0.133301 0.096188
0.145206 0.098674
0.157540 0.100896
0.170287 0.102836
0.183431 0.104480
0.196954 0.105812
0.210026 0.106869
0.223166 0.107757
0.236589 0.108481
0.250278 0.109040
0.264222 0.109435
0.278405 0.109668
0.292812 0.109739
0.307428 0.109651
0.322240 0.109406
0.337230 0.109008
0.352384 0.108460
0.367687 0.107765
0.383122 0.106927
0.398673 0.105951
0.414325 0.104842
0.430062 0.103604
0.445867 0.102243
0.461724 0.100763
0.477617 0.099171
0.493530 0.097472
0.509446 0.095671
0.525350 0.093775
0.541225 0.091790
0.557056 0.089721
0.572825 0.087574
0.588517 0.085356
0.604117 0.083072
0.619608 0.080728
0.634975 0.078331
0.650203 0.075886
0.665276 0.073399
0.680178 0.070876
0.694896 0.068323
0.709415 0.065745
0.723719 0.063149
0.737795 0.060540
0.751629 0.057923
0.765206 0.055305
0.778514 0.052691
0.791539 0.050087
0.804269 0.047497
0.816690 0.044928
0.828791 0.042385
0.840559 0.039874
0.851983 0.037400
0.863053 0.034968
0.873756 0.032585
0.884082 0.030254
0.894022 0.027982
0.903566 0.025774
0.912705 0.023635
0.921428 0.021570
0.929729 0.019584
0.937600 0.017682
0.945031 0.015869
0.952017 0.014149
0.958551 0.012526
0.964626 0.011005
0.970237 0.009590
0.975377 0.008285
0.980043 0.007093
0.984230 0.006017
0.987934 0.005060
0.991151 0.004226
0.993878 0.003516
0.996113 0.002932
0.997854 0.002476
0.999098 0.002149
0.999845 0.001953
1.000094 0.001888
0.999906 -0.001888
0.999651 -0.001928
0.998889 -0.002049
0.997618 -0.002250
0.995842 -0.002531
0.993561 -0.002890
0.990778 -0.003327
0.987496 -0.003841
0.983718 -0.004430
0.979450 -0.005093
0.974694 -0.005827
0.969456 -0.006632
0.963742 -0.007504
0.957558 -0.008441
0.950909 -0.009442
0.943804 -0.010504
0.936250 -0.011623
0.928254 -0.012799
0.919825 -0.014027
0.910972 -0.015305
0.901704 -0.016630
0.892031 -0.018000
0.881962 -0.019412
0.871509 -0.020862
0.860682 -0.022348
0.849492 -0.023866
0.837950 -0.025414
0.826070 -0.026990
0.813863 -0.028588
0.801341 -0.030208
0.788518 -0.031845
0.775406 -0.033496
0.762019 -0.035159
0.748371 -0.036830
0.734476 -0.038505
0.720348 -0.040182
0.706000 -0.041856
0.691449 -0.043524
0.676708 -0.045183
0.661792 -0.046828
0.646718 -0.048456
0.631499 -0.050062
0.616151 -0.051642
0.600690 -0.053192
0.585131 -0.054708
0.569490 -0.056184
0.553783 -0.057616
0.538025 -0.058999
0.522232 -0.060328
0.506420 -0.061598
0.490604 -0.062803
0.474801 -0.063939
0.459026 -0.065000
0.443295 -0.065982
0.427623 -0.066877
0.412027 -0.067682
0.396520 -0.068392
0.381119 -0.069000
0.365839 -0.069503
0.350695 -0.069895
0.335702 -0.070172
0.320874 -0.070330
0.306226 -0.070364
0.291773 -0.070271
0.277529 -0.070048
0.263507 -0.069690
0.249722 -0.069196
0.236186 -0.068564
0.222914 -0.067790
0.209917 -0.066875
0.197436 -0.065820
0.186016 -0.064713
0.174852 -0.063589
0.163951 -0.062437
0.153320 -0.061249
0.142965 -0.060015
0.132894 -0.058729
0.123116 -0.057380
0.113637 -0.055963
0.104467 -0.054469
0.095614 -0.052891
0.087087 -0.051223
0.078895 -0.049459
0.071047 -0.047591
0.063552 -0.045615
0.056421 -0.043525
0.049663 -0.041316
0.043287 -0.038983
0.037304 -0.036521
0.031722 -0.033927
0.026552 -0.031196
0.021803 -0.028326
0.017483 -0.025311
0.013603 -0.022151
0.010170 -0.018842
0.007193 -0.015382
0.004680 -0.011769
0.002639 -0.008002
0.001077 -0.004079
0.000000 0.000000
