0.000000 0.000000
-0.000057 0.002352
0.000395 0.004740
0.001356 0.007161
0.002828 0.009614
0.004810 0.012095
0.007301 0.014602
0.010300 0.017132
0.013804 0.019679
0.017813 0.022238
0.022322 0.024804
0.027329 0.027372
0.032829 0.029934
0.038817 0.032485
0.045288 0.035016
0.052237 0.037521
0.059657 0.039991
0.067541 0.042419
0.075881 0.044796
0.084670 0.047115
0.093898 0.049367
0.103557 0.051543
0.113636 0.053636
0.124125 0.055637
0.135014 0.057538
0.146289 0.059331
0.157940 0.061009
0.169955 0.062564
0.182319 0.063989
0.195019 0.065277
0.208042 0.066422
0.221373 0.067419
0.234997 0.068260
0.248900 0.068943
0.263065 0.069461
0.277478 0.069811
0.292121 0.069990
0.306855 0.070003
0.321645 0.069909
0.336614 0.069720
0.351748 0.069436
0.367031 0.069061
0.382448 0.068595
0.397983 0.068042
0.413619 0.067403
0.429341 0.066681
0.445132 0.065878
0.460978 0.064998
0.476861 0.064043
0.492765 0.063017
0.508675 0.061923
0.524573 0.060764
0.540444 0.059544
0.556272 0.058265
0.572041 0.056933
0.587735 0.055549
0.603338 0.054119
0.618834 0.052645
0.634207 0.051132
0.649443 0.049583
0.664525 0.048002
0.679439 0.046392
0.694170 0.044758
0.708702 0.043103
0.723022 0.041431
0.737115 0.039747
0.750967 0.038053
0.764564 0.036354
0.777892 0.034653
0.790939 0.032955
0.803691 0.031263
0.816135 0.029581
0.828260 0.027913
0.840053 0.026263
0.851502 0.024635
0.862597 0.023033
0.873326 0.021459
0.883679 0.019919
0.893645 0.018416
0.903214 0.016953
0.912378 0.015535
0.921128 0.014164
0.929453 0.012845
0.937348 0.011580
0.944803 0.010373
0.951812 0.009228
0.958367 0.008147
0.964463 0.007134
0.970093 0.006190
0.975251 0.005320
0.979934 0.004524
0.984136 0.003806
0.987854 0.003168
0.991083 0.002610
0.993820 0.002136
0.996064 0.001746
0.997811 0.001441
0.999060 0.001223
0.999810 0.001092
1.000060 0.001048
0.999940 -0.001048
0.999687 -0.001063
0.998927 -0.001108
0.997661 -0.001183
0.995891 -0.001288
0.993619 -0.001421
0.990846 -0.001584
0.987576 -0.001776
0.983812 -0.001996
0.979559 -0.002243
0.974820 -0.002518
0.969600 -0.002819
0.963905 -0.003145
0.957741 -0.003497
0.951115 -0.003874
0.944032 -0.004273
0.936502 -0.004696
0.928530 -0.005141
0.920126 -0.005607
0.911298 -0.006093
0.902056 -0.006599
0.892408 -0.007124
0.882366 -0.007667
0.871938 -0.008227
0.861137 -0.008804
0.849972 -0.009395
0.838456 -0.010002
0.826601 -0.010622
0.814417 -0.011255
0.801919 -0.011901
0.789118 -0.012557
0.776028 -0.013224
0.762662 -0.013900
0.749033 -0.014583
0.735156 -0.015274
0.721045 -0.015971
0.706713 -0.016672
0.692175 -0.017377
0.677447 -0.018083
0.662543 -0.018790
0.647478 -0.019495
0.632267 -0.020197
0.616925 -0.020894
0.601469 -0.021584
0.585913 -0.022265
0.570273 -0.022935
0.554566 -0.023591
0.538806 -0.024231
0.523009 -0.024852
0.507191 -0.025452
0.491369 -0.026029
0.475557 -0.026578
0.459772 -0.027097
0.444029 -0.027584
0.428344 -0.028036
0.412733 -0.028448
0.397211 -0.028820
0.381793 -0.029146
0.366495 -0.029425
0.351331 -0.029653
0.336318 -0.029828
0.321469 -0.029947
0.306800 -0.030007
0.292464 -0.030016
0.278456 -0.030027
0.264663 -0.030041
0.251100 -0.030054
0.237777 -0.030059
0.224707 -0.030051
0.211901 -0.030025
0.199371 -0.029974
0.187129 -0.029895
0.175185 -0.029781
0.163550 -0.029628
0.152236 -0.029430
0.141252 -0.029183
0.130610 -0.028882
0.120319 -0.028524
0.110390 -0.028103
0.100831 -0.027616
0.091654 -0.027060
0.082865 -0.026430
0.074476 -0.025724
0.066494 -0.024939
0.058928 -0.024072
0.051785 -0.023120
0.045075 -0.022081
0.038804 -0.020954
0.032979 -0.019735
0.027607 -0.018424
0.022694 -0.017019
0.018247 -0.015519
0.014271 -0.013923
0.010771 -0.012229
0.007751 -0.010438
0.005217 -0.008548
0.003172 -0.006559
0.001619 -0.004472
0.000561 -0.002285
0.000000 0.000000
