0.000000 0.000000
-0.002393 0.002900
-0.004237 0.006274
-0.005520 0.010125
-0.006234 0.014449
-0.006368 0.019240
-0.005911 0.024486
-0.004855 0.030170
-0.003189 0.036272
-0.000901 0.042766
0.002019 0.049624
0.005585 0.056812
0.009808 0.064291
0.014702 0.072021
0.020283 0.079955
0.026567 0.088042
0.033569 0.096228
0.041308 0.104452
0.049803 0.112651
0.059072 0.120752
0.069133 0.128680
0.080002 0.136351
0.091695 0.143674
0.104219 0.150553
0.117578 0.156881
0.131762 0.162547
0.146753 0.167436
0.162515 0.171427
0.178996 0.174404
0.196125 0.176254
0.210212 0.177203
0.223602 0.177936
0.237282 0.178475
0.251238 0.178816
0.265453 0.178959
0.279912 0.178901
0.294599 0.178642
0.309497 0.178181
0.324589 0.177519
0.339859 0.176656
0.355290 0.175595
0.370864 0.174338
0.386564 0.172886
0.402373 0.171244
0.418273 0.169414
0.434248 0.167402
0.450279 0.165211
0.466351 0.162847
0.482444 0.160315
0.498543 0.157622
0.514629 0.154773
0.530687 0.151775
0.546700 0.148635
0.562650 0.145361
0.578521 0.141959
0.594297 0.138439
0.609962 0.134806
0.625500 0.131071
0.640895 0.127241
0.656133 0.123325
0.671197 0.119332
0.686074 0.115271
0.700748 0.111150
0.715205 0.106980
0.729431 0.102769
0.743413 0.098527
0.757138 0.094263
0.770591 0.089987
0.783761 0.085709
0.796636 0.081439
0.809203 0.077186
0.821450 0.072959
0.833368 0.068770
0.844944 0.064627
0.856168 0.060540
0.867031 0.056519
0.877523 0.052574
0.887634 0.048714
0.897356 0.044948
0.906681 0.041286
0.915600 0.037737
0.924106 0.034309
0.932192 0.031012
0.939851 0.027853
0.947076 0.024841
0.953863 0.021984
0.960205 0.019289
0.966097 0.016764
0.971535 0.014414
0.976514 0.012247
0.981030 0.010267
0.985081 0.008481
0.988662 0.006894
0.991771 0.005509
0.994406 0.004331
0.996564 0.003362
0.998245 0.002606
0.999446 0.002064
1.000167 0.001738
1.000407 0.001630
0.999593 -0.001630
0.999330 -0.001613
0.998541 -0.001561
0.997227 -0.001475
0.995391 -0.001356
0.993033 -0.001203
0.990158 -0.001017
0.986768 -0.000798
0.982868 -0.000549
0.978463 -0.000269
0.973557 0.000041
0.968158 0.000379
0.962271 0.000743
0.955904 0.001134
0.949064 0.001548
0.941759 0.001984
0.933999 0.002441
0.925792 0.002917
0.917147 0.003409
0.908077 0.003915
0.898589 0.004434
0.888697 0.004963
0.878410 0.005499
0.867742 0.006041
0.856703 0.006585
0.845307 0.007129
0.833566 0.007671
0.821493 0.008209
0.809102 0.008739
0.796407 0.009260
0.783421 0.009769
0.770159 0.010265
0.756634 0.010744
0.742862 0.011206
0.728858 0.011648
0.714635 0.012069
0.700210 0.012468
0.685597 0.012844
0.670812 0.013196
0.655871 0.013523
0.640787 0.013826
0.625578 0.014104
0.610259 0.014359
0.594845 0.014591
0.579351 0.014801
0.563794 0.014991
0.548189 0.015163
0.532550 0.015319
0.516895 0.015462
0.501237 0.015595
0.485591 0.015721
0.469974 0.015844
0.454399 0.015967
0.438882 0.016095
0.423437 0.016233
0.408079 0.016385
0.392821 0.016555
0.377677 0.016749
0.362663 0.016972
0.347790 0.017228
0.333073 0.017524
0.318525 0.017864
0.304158 0.018253
0.289986 0.018697
0.276021 0.019200
0.262276 0.019767
0.248762 0.020402
0.235493 0.021111
0.222478 0.021898
0.209731 0.022765
0.198265 0.023707
0.190451 0.024429
0.182624 0.024811
0.174737 0.024859
0.166763 0.024581
0.158688 0.023981
0.150516 0.023070
0.142261 0.021862
0.133944 0.020380
0.125597 0.018650
0.117252 0.016709
0.108943 0.014595
0.100708 0.012353
0.092582 0.010030
0.084598 0.007676
0.076790 0.005340
0.069189 0.003073
0.061824 0.000927
0.054723 -0.001050
0.047910 -0.002811
0.041408 -0.004310
0.035240 -0.005505
0.029425 -0.006354
0.023983 -0.006823
0.018929 -0.006876
0.014279 -0.006485
0.010048 -0.005622
0.006250 -0.004266
0.002897 -0.002397
0.000000 0.000000
