0.000000 0.000000
-0.000585 0.001800
-0.000652 0.003829
-0.000201 0.006086
0.000772 0.008568
0.002267 0.011271
0.004284 0.014190
0.006824 0.017317
0.009885 0.020646
0.013468 0.024165
0.017570 0.027866
0.022190 0.031735
0.027325 0.035760
0.032971 0.039926
0.039125 0.044219
0.045783 0.048622
0.052939 0.053119
0.060588 0.057692
0.068723 0.062322
0.077338 0.066989
0.086425 0.071675
0.095976 0.076360
0.105981 0.081021
0.116430 0.085639
0.127314 0.090194
0.138620 0.094662
0.150337 0.099024
0.162453 0.103259
0.174952 0.107346
0.187823 0.111265
0.201049 0.114995
0.214614 0.118518
0.228504 0.121815
0.242701 0.124867
0.257187 0.127659
0.271944 0.130173
0.286955 0.132395
0.302200 0.134310
0.317659 0.135906
0.333314 0.137171
0.349143 0.138096
0.365128 0.138671
0.381247 0.138888
0.397480 0.138742
0.413457 0.138293
0.429450 0.137653
0.445507 0.136824
0.461610 0.135808
0.477743 0.134606
0.493887 0.133222
0.510025 0.131657
0.526141 0.129915
0.542217 0.128000
0.558236 0.125918
0.574182 0.123674
0.590038 0.121273
0.605788 0.118721
0.621415 0.116026
0.636905 0.113195
0.652240 0.110235
0.667406 0.107155
0.682388 0.103963
0.697170 0.100668
0.711739 0.097280
0.726079 0.093808
0.740178 0.090263
0.754021 0.086654
0.767596 0.082991
0.780888 0.079286
0.793887 0.075550
0.806578 0.071793
0.818952 0.068027
0.830995 0.064262
0.842697 0.060510
0.854047 0.056783
0.865035 0.053092
0.875651 0.049447
0.885885 0.045861
0.895729 0.042344
0.905172 0.038906
0.914207 0.035560
0.922827 0.032314
0.931023 0.029180
0.938788 0.026167
0.946116 0.023285
0.953001 0.020542
0.959436 0.017949
0.965416 0.015512
0.970936 0.013239
0.975991 0.011139
0.980578 0.009218
0.984692 0.007481
0.988330 0.005936
0.991489 0.004586
0.994166 0.003436
0.996359 0.002490
0.998067 0.001751
0.999288 0.001222
1.000021 0.000903
1.000266 0.000797
0.999734 -0.000797
0.999475 -0.000735
0.998698 -0.000551
0.997405 -0.000245
0.995595 0.000183
0.993273 0.000729
0.990440 0.001393
0.987100 0.002170
0.983257 0.003060
0.978915 0.004057
0.974080 0.005158
0.968757 0.006358
0.962952 0.007653
0.956673 0.009038
0.949926 0.010507
0.942719 0.012054
0.935061 0.013673
0.926961 0.015357
0.918427 0.017101
0.909469 0.018897
0.900098 0.020737
0.890325 0.022614
0.880159 0.024522
0.869613 0.026452
0.858699 0.028396
0.847428 0.030348
0.835812 0.032298
0.823866 0.034240
0.811601 0.036165
0.799031 0.038067
0.786170 0.039938
0.773032 0.041770
0.759630 0.043556
0.745979 0.045291
0.732093 0.046967
0.717987 0.048577
0.703676 0.050118
0.689175 0.051582
0.674499 0.052965
0.659662 0.054262
0.644680 0.055469
0.629569 0.056583
0.614343 0.057601
0.599019 0.058519
0.583610 0.059337
0.568133 0.060051
0.552602 0.060662
0.537033 0.061169
0.521441 0.061572
0.505841 0.061872
0.490247 0.062069
0.474676 0.062167
0.459140 0.062167
0.443655 0.062072
0.428236 0.061885
0.412895 0.061611
0.397713 0.061251
0.382994 0.060713
0.368398 0.059949
0.353936 0.058969
0.339618 0.057783
0.325455 0.056402
0.311455 0.054839
0.297630 0.053104
0.283989 0.051212
0.270542 0.049175
0.257299 0.047008
0.244270 0.044724
0.231465 0.042338
0.218894 0.039866
0.206568 0.037323
0.194495 0.034724
0.182687 0.032085
0.171153 0.029422
0.159905 0.026751
0.148952 0.024089
0.138305 0.021450
0.127975 0.018852
0.117971 0.016310
0.108304 0.013840
0.098985 0.011457
0.090023 0.009176
0.081429 0.007014
0.073212 0.004983
0.065382 0.003098
0.057948 0.001373
0.050921 -0.000180
0.044308 -0.001547
0.038117 -0.002718
0.032359 -0.003680
0.027039 -0.004425
0.022166 -0.004941
0.017747 -0.005221
0.013787 -0.005256
0.010294 -0.005040
0.007273 -0.004566
0.004729 -0.003828
0.002666 -0.002824
0.001088 -0.001548
0.000000 0.000000
