0.000000 0.000000
-0.002980 0.003002
-0.005392 0.006588
-0.007214 0.010768
-0.008426 0.015539
-0.009003 0.020890
-0.008919 0.026801
-0.008142 0.033244
-0.006638 0.040181
-0.004362 0.047566
-0.001263 0.055345
0.002725 0.063455
0.007677 0.071816
0.013690 0.080338
0.020873 0.088904
0.029355 0.097369
0.039271 0.105542
0.050752 0.113180
0.063897 0.119972
0.078731 0.125545
0.095166 0.129489
0.107048 0.131942
0.117164 0.134167
0.127677 0.136235
0.138575 0.138142
0.149847 0.139882
0.161481 0.141453
0.173465 0.142849
0.185786 0.144068
0.198431 0.145107
0.211387 0.145964
0.224640 0.146638
0.238176 0.147127
0.251980 0.147430
0.266038 0.147548
0.280335 0.147481
0.294856 0.147231
0.309584 0.146799
0.324505 0.146186
0.339603 0.145397
0.354861 0.144433
0.370263 0.143298
0.385794 0.141997
0.401436 0.140533
0.417174 0.138912
0.432991 0.137138
0.448870 0.135217
0.464794 0.133155
0.480748 0.130957
0.496715 0.128630
0.512677 0.126179
0.528620 0.123612
0.544526 0.120936
0.560379 0.118156
0.576164 0.115280
0.591863 0.112315
0.607462 0.109269
0.622944 0.106147
0.638294 0.102958
0.653497 0.099709
0.668537 0.096406
0.683400 0.093058
0.698070 0.089672
0.712534 0.086255
0.726777 0.082814
0.740785 0.079356
0.754544 0.075890
0.768041 0.072422
0.781263 0.068960
0.794197 0.065511
0.806831 0.062083
0.819153 0.058683
0.831150 0.055318
0.842811 0.051995
0.854126 0.048722
0.865084 0.045506
0.875674 0.042354
0.885886 0.039274
0.895712 0.036271
0.905141 0.033354
0.914166 0.030529
0.922777 0.027803
0.930967 0.025182
0.938730 0.022672
0.946056 0.020280
0.952941 0.018013
0.959378 0.015874
0.965361 0.013870
0.970884 0.012007
0.975944 0.010288
0.980535 0.008719
0.984653 0.007303
0.988296 0.006045
0.991459 0.004947
0.994140 0.004013
0.996337 0.003246
0.998048 0.002647
0.999271 0.002217
1.000005 0.001959
1.000250 0.001873
0.999750 -0.001873
0.999492 -0.001892
0.998716 -0.001949
0.997424 -0.002044
0.995618 -0.002176
0.993299 -0.002344
0.990470 -0.002550
0.987134 -0.002791
0.983295 -0.003068
0.978958 -0.003379
0.974127 -0.003723
0.968808 -0.004101
0.963007 -0.004509
0.956731 -0.004949
0.949985 -0.005418
0.942779 -0.005916
0.935120 -0.006441
0.927016 -0.006993
0.918477 -0.007570
0.909511 -0.008171
0.900129 -0.008795
0.890341 -0.009440
0.880158 -0.010107
0.869591 -0.010793
0.858650 -0.011497
0.847348 -0.012219
0.835698 -0.012957
0.823711 -0.013711
0.811400 -0.014478
0.798778 -0.015259
0.785860 -0.016051
0.772657 -0.016853
0.759184 -0.017664
0.745456 -0.018483
0.731486 -0.019307
0.717290 -0.020136
0.702881 -0.020967
0.688275 -0.021798
0.673486 -0.022628
0.658531 -0.023454
0.643423 -0.024273
0.628179 -0.025083
0.612815 -0.025880
0.597345 -0.026663
0.581785 -0.027426
0.566151 -0.028168
0.550459 -0.028883
0.534724 -0.029568
0.518962 -0.030220
0.503189 -0.030833
0.487419 -0.031402
0.471670 -0.031925
0.455956 -0.032395
0.440292 -0.032808
0.424694 -0.033159
0.409178 -0.033442
0.393757 -0.033654
0.378447 -0.033788
0.363263 -0.033841
0.348219 -0.033806
0.333329 -0.033680
0.318609 -0.033458
0.304071 -0.033136
0.289729 -0.032709
0.275598 -0.032173
0.261691 -0.031526
0.248020 -0.030763
0.234599 -0.029882
0.221440 -0.028881
0.208556 -0.027756
0.195960 -0.026507
0.183662 -0.025132
0.171675 -0.023629
0.160010 -0.021999
0.148678 -0.020242
0.137691 -0.018357
0.127058 -0.016346
0.116791 -0.014209
0.106899 -0.011949
0.099564 -0.009572
0.097593 -0.007227
0.094849 -0.005077
0.091264 -0.003266
0.086880 -0.001903
0.081810 -0.001044
0.076200 -0.000686
0.070202 -0.000781
0.063955 -0.001251
0.057583 -0.001997
0.051192 -0.002909
0.044869 -0.003880
0.038689 -0.004801
0.032713 -0.005571
0.026990 -0.006095
0.021564 -0.006290
0.016471 -0.006079
0.011742 -0.005396
0.007405 -0.004184
0.003483 -0.002398
0.000000 0.000000
