0.000000 0.000000
-0.001311 0.004011
-0.002090 0.008171
-0.002332 0.012479
-0.002029 0.016934
-0.001177 0.021529
0.000229 0.026261
0.002193 0.031121
0.004720 0.036100
0.007811 0.041186
0.011470 0.046369
0.015698 0.051634
0.020495 0.056966
0.025863 0.062347
0.031800 0.067762
0.038305 0.073189
0.045375 0.078609
0.053007 0.084001
0.061196 0.089343
0.069936 0.094611
0.079220 0.099783
0.089041 0.104835
0.099390 0.109742
0.110255 0.114479
0.121625 0.119022
0.133486 0.123347
0.145825 0.127428
0.158626 0.131242
0.171870 0.134765
0.185541 0.137975
0.199618 0.140849
0.214080 0.143367
0.228906 0.145508
0.244072 0.147255
0.259554 0.148589
0.275328 0.149496
0.291368 0.149962
0.306978 0.150004
0.322031 0.149813
0.337266 0.149427
0.352665 0.148849
0.368212 0.148081
0.383889 0.147126
0.399680 0.145987
0.415566 0.144668
0.431531 0.143174
0.447558 0.141510
0.463628 0.139680
0.479726 0.137690
0.495833 0.135545
0.511933 0.133253
0.528008 0.130819
0.544043 0.128251
0.560019 0.125554
0.575921 0.122737
0.591733 0.119806
0.607437 0.116770
0.623018 0.113635
0.638460 0.110410
0.653749 0.107102
0.668867 0.103719
0.683801 0.100271
0.698535 0.096764
0.713055 0.093207
0.727348 0.089609
0.741398 0.085979
0.755193 0.082323
0.768719 0.078653
0.781963 0.074975
0.794913 0.071298
0.807556 0.067632
0.819882 0.063985
0.831877 0.060365
0.843532 0.056781
0.854835 0.053243
0.865777 0.049758
0.876347 0.046336
0.886536 0.042984
0.896334 0.039711
0.905734 0.036526
0.914726 0.033436
0.923304 0.030450
0.931459 0.027575
0.939185 0.024819
0.946476 0.022189
0.953324 0.019693
0.959724 0.017337
0.965671 0.015128
0.971161 0.013071
0.976188 0.011173
0.980748 0.009439
0.984838 0.007874
0.988455 0.006482
0.991595 0.005267
0.994257 0.004233
0.996437 0.003383
0.998134 0.002720
0.999348 0.002244
1.000076 0.001958
1.000319 0.001863
0.999681 -0.001863
0.999420 -0.001872
0.998639 -0.001899
0.997337 -0.001945
0.995518 -0.002008
0.993182 -0.002090
0.990333 -0.002189
0.986975 -0.002307
0.983110 -0.002442
0.978745 -0.002595
0.973883 -0.002766
0.968532 -0.002955
0.962697 -0.003162
0.956384 -0.003386
0.949603 -0.003629
0.942360 -0.003889
0.934664 -0.004167
0.926524 -0.004464
0.917950 -0.004779
0.908950 -0.005113
0.899537 -0.005465
0.889719 -0.005837
0.879509 -0.006228
0.868918 -0.006640
0.857957 -0.007071
0.846640 -0.007524
0.834977 -0.007997
0.822983 -0.008491
0.810671 -0.009007
0.798053 -0.009545
0.785144 -0.010105
0.771957 -0.010687
0.758507 -0.011290
0.744807 -0.011915
0.730873 -0.012562
0.716719 -0.013229
0.702360 -0.013915
0.687810 -0.014621
0.673086 -0.015345
0.658201 -0.016084
0.643172 -0.016838
0.628013 -0.017605
0.612741 -0.018381
0.597370 -0.019165
0.581916 -0.019954
0.566393 -0.020744
0.550819 -0.021531
0.535207 -0.022313
0.519574 -0.023085
0.503933 -0.023842
0.488301 -0.024580
0.472692 -0.025294
0.457122 -0.025978
0.441604 -0.026629
0.426154 -0.027240
0.410786 -0.027805
0.395514 -0.028320
0.380352 -0.028777
0.365314 -0.029172
0.350414 -0.029499
0.335666 -0.029753
0.321082 -0.029926
0.306677 -0.030015
0.293217 -0.030041
0.280605 -0.030144
0.268175 -0.030330
0.255928 -0.030588
0.243869 -0.030904
0.232000 -0.031264
0.220325 -0.031656
0.208849 -0.032067
0.197577 -0.032484
0.186514 -0.032893
0.175665 -0.033284
0.165039 -0.033643
0.154641 -0.033957
0.144481 -0.034215
0.134566 -0.034405
0.124906 -0.034514
0.115509 -0.034531
0.106388 -0.034445
0.097551 -0.034244
0.089010 -0.033917
0.080775 -0.033453
0.072859 -0.032842
0.065273 -0.032073
0.058028 -0.031137
0.051137 -0.030023
0.044610 -0.028724
0.038459 -0.027229
0.032696 -0.025531
0.027332 -0.023621
0.022377 -0.021494
0.017843 -0.019141
0.013738 -0.016558
0.010074 -0.013737
0.006860 -0.010675
0.004104 -0.007367
0.001815 -0.003810
0.000000 0.000000
