0.000000 0.000000
-0.000294 0.002335
-0.000076 0.004760
0.000656 0.007273
0.001901 0.009872
0.003660 0.012554
0.005933 0.015316
0.008717 0.018154
0.012012 0.021063
0.015815 0.024038
0.020124 0.027072
0.024935 0.030160
0.030245 0.033294
0.036049 0.036466
0.042342 0.039669
0.049120 0.042894
0.056375 0.046133
0.064101 0.049376
0.072291 0.052614
0.080938 0.055838
0.090031 0.059038
0.099564 0.062204
0.109525 0.065327
0.119905 0.068397
0.130693 0.071404
0.141878 0.074339
0.153448 0.077192
0.165389 0.079955
0.177691 0.082619
0.190338 0.085174
0.203317 0.087613
0.216614 0.089928
0.230214 0.092112
0.244101 0.094158
0.258261 0.096058
0.272676 0.097809
0.287332 0.099403
0.302211 0.100836
0.317296 0.102104
0.332571 0.103203
0.348018 0.104130
0.363620 0.104883
0.379360 0.105459
0.395219 0.105857
0.411180 0.106077
0.427226 0.106118
0.443338 0.105981
0.459499 0.105666
0.475692 0.105176
0.491897 0.104513
0.508099 0.103679
0.524280 0.102677
0.540422 0.101511
0.556508 0.100185
0.572521 0.098705
0.588445 0.097075
0.604262 0.095301
0.619957 0.093388
0.635514 0.091344
0.650916 0.089176
0.666149 0.086890
0.681196 0.084493
0.696042 0.081995
0.710674 0.079403
0.725077 0.076725
0.739236 0.073970
0.753138 0.071148
0.766769 0.068268
0.780117 0.065338
0.793169 0.062369
0.805912 0.059370
0.818334 0.056350
0.830425 0.053321
0.842172 0.050292
0.853565 0.047272
0.864594 0.044272
0.875249 0.041302
0.885519 0.038372
0.895397 0.035491
0.904872 0.032669
0.913938 0.029915
0.922586 0.027240
0.930808 0.024651
0.938597 0.022159
0.945948 0.019771
0.952853 0.017495
0.959306 0.015339
0.965303 0.013312
0.970839 0.011419
0.975908 0.009668
0.980507 0.008065
0.984632 0.006615
0.988279 0.005323
0.991446 0.004194
0.994130 0.003231
0.996329 0.002439
0.998041 0.001821
0.999265 0.001377
1.000000 0.001110
1.000245 0.001021
0.999755 -0.001021
0.999496 -0.000989
0.998721 -0.000894
0.997431 -0.000736
0.995626 -0.000516
0.993309 -0.000236
0.990483 0.000104
0.987151 0.000502
0.983317 0.000954
0.978986 0.001460
0.974163 0.002015
0.968854 0.002618
0.963065 0.003264
0.956802 0.003950
0.950074 0.004672
0.942888 0.005426
0.935252 0.006208
0.927176 0.007012
0.918668 0.007835
0.909739 0.008672
0.900398 0.009516
0.890656 0.010364
0.880525 0.011209
0.870016 0.012048
0.859140 0.012873
0.847910 0.013680
0.836338 0.014463
0.824436 0.015218
0.812218 0.015938
0.799698 0.016619
0.786888 0.017255
0.773803 0.017843
0.760456 0.018376
0.746862 0.018852
0.733035 0.019265
0.718990 0.019612
0.704741 0.019889
0.690303 0.020094
0.675691 0.020223
0.660919 0.020274
0.646004 0.020245
0.630960 0.020135
0.615802 0.019942
0.600544 0.019666
0.585204 0.019307
0.569794 0.018865
0.554331 0.018340
0.538828 0.017735
0.523302 0.017052
0.507767 0.016291
0.492237 0.015457
0.476726 0.014552
0.461251 0.013580
0.445824 0.012545
0.430459 0.011452
0.415172 0.010305
0.399974 0.009109
0.384881 0.007871
0.369906 0.006596
0.355062 0.005290
0.340361 0.003960
0.325818 0.002612
0.311444 0.001253
0.297253 -0.000111
0.283257 -0.001472
0.269468 -0.002823
0.255899 -0.004158
0.242561 -0.005468
0.229466 -0.006748
0.216626 -0.007989
0.204053 -0.009186
0.191757 -0.010330
0.179750 -0.011416
0.168043 -0.012437
0.156647 -0.013387
0.145573 -0.014259
0.134830 -0.015047
0.124430 -0.015746
0.114383 -0.016349
0.104698 -0.016853
0.095386 -0.017251
0.086455 -0.017539
0.077916 -0.017712
0.069776 -0.017766
0.062045 -0.017698
0.054731 -0.017502
0.047843 -0.017177
0.041388 -0.016718
0.035373 -0.016123
0.029805 -0.015388
0.024692 -0.014513
0.020040 -0.013494
0.015853 -0.012329
0.012139 -0.011018
0.008901 -0.009558
0.006144 -0.007948
0.003872 -0.006188
0.002089 -0.004277
0.000797 -0.002214
0.000000 0.000000
