0.000000 0.000000
-0.000790 0.002707
-0.001061 0.005581
-0.000808 0.008618
-0.000031 0.011819
0.001272 0.015178
0.003101 0.018691
0.005457 0.022353
0.008340 0.026158
0.011749 0.030097
0.015682 0.034162
0.020138 0.038344
0.025114 0.042633
0.030607 0.047017
0.036614 0.051484
0.043130 0.056022
0.050149 0.060618
0.057668 0.065258
0.065678 0.069928
0.074173 0.074613
0.083146 0.079297
0.092587 0.083967
0.102488 0.088606
0.112838 0.093199
0.123627 0.097731
0.134843 0.102185
0.146474 0.106546
0.158507 0.110800
0.170929 0.114932
0.183726 0.118926
0.196882 0.122769
0.210382 0.126448
0.224209 0.129948
0.238348 0.133259
0.252781 0.136367
0.267490 0.139263
0.282457 0.141936
0.297663 0.144376
0.313090 0.146576
0.328718 0.148527
0.344528 0.150223
0.360500 0.151659
0.376614 0.152829
0.392851 0.153730
0.409191 0.154360
0.425613 0.154716
0.442097 0.154798
0.458624 0.154606
0.475174 0.154142
0.491728 0.153408
0.508266 0.152407
0.524769 0.151143
0.541218 0.149621
0.557595 0.147848
0.573882 0.145829
0.590060 0.143574
0.606113 0.141089
0.622024 0.138385
0.637775 0.135471
0.653350 0.132358
0.668735 0.129056
0.683913 0.125578
0.698869 0.121936
0.713590 0.118143
0.728060 0.114211
0.742267 0.110155
0.756198 0.105989
0.769839 0.101727
0.783179 0.097384
0.796205 0.092975
0.808907 0.088515
0.821274 0.084019
0.833295 0.079503
0.844960 0.074982
0.856259 0.070472
0.867184 0.065988
0.877726 0.061546
0.887877 0.057161
0.897628 0.052848
0.906973 0.048621
0.915904 0.044496
0.924415 0.040487
0.932499 0.036607
0.940151 0.032870
0.947366 0.029289
0.954137 0.025876
0.960462 0.022644
0.966334 0.019604
0.971751 0.016765
0.976709 0.014139
0.981204 0.011734
0.985233 0.009559
0.988795 0.007621
0.991886 0.005928
0.994505 0.004485
0.996650 0.003297
0.998319 0.002369
0.999513 0.001704
1.000229 0.001303
1.000468 0.001170
0.999532 -0.001170
0.999267 -0.001102
0.998474 -0.000899
0.997152 -0.000562
0.995305 -0.000092
0.992934 0.000508
0.990043 0.001235
0.986635 0.002086
0.982716 0.003056
0.978289 0.004141
0.973363 0.005334
0.967942 0.006630
0.962034 0.008023
0.955647 0.009505
0.948789 0.011068
0.941470 0.012705
0.933698 0.014408
0.925484 0.016166
0.916839 0.017972
0.907772 0.019815
0.898297 0.021687
0.888425 0.023576
0.878168 0.025474
0.867538 0.027370
0.856550 0.029253
0.845216 0.031114
0.833550 0.032943
0.821566 0.034728
0.809279 0.036461
0.796702 0.038132
0.783852 0.039732
0.770741 0.041250
0.757386 0.042679
0.743802 0.044011
0.730004 0.045237
0.716006 0.046350
0.701825 0.047343
0.687476 0.048211
0.672973 0.048948
0.658333 0.049549
0.643570 0.050010
0.628699 0.050327
0.613735 0.050498
0.598694 0.050521
0.583588 0.050395
0.568433 0.050120
0.553243 0.049695
0.538032 0.049123
0.522813 0.048405
0.507600 0.047543
0.492406 0.046542
0.477244 0.045405
0.462126 0.044138
0.447065 0.042745
0.432073 0.041234
0.417161 0.039610
0.402342 0.037881
0.387627 0.036055
0.373026 0.034140
0.358552 0.032145
0.344214 0.030078
0.330024 0.027951
0.315992 0.025771
0.302128 0.023550
0.288444 0.021298
0.274948 0.019025
0.261652 0.016741
0.248565 0.014458
0.235698 0.012187
0.223061 0.009938
0.210665 0.007721
0.198518 0.005549
0.186632 0.003431
0.175017 0.001378
0.163683 -0.000598
0.152639 -0.002489
0.141898 -0.004283
0.131468 -0.005971
0.121360 -0.007543
0.111584 -0.008989
0.102150 -0.010301
0.093068 -0.011469
0.084349 -0.012485
0.076001 -0.013341
0.068035 -0.014028
0.060460 -0.014539
0.053284 -0.014868
0.046518 -0.015006
0.040170 -0.014949
0.034247 -0.014689
0.028758 -0.014222
0.023711 -0.013543
0.019113 -0.012646
0.014970 -0.011528
0.011289 -0.010185
0.008076 -0.008613
0.005336 -0.006811
0.003074 -0.004776
0.001294 -0.002506
0.000000 0.000000
