0.000000 0.000000
-0.000964 0.003142
-0.001402 0.006445
-0.001311 0.009907
-0.000684 0.013526
0.000480 0.017298
0.002186 0.021216
0.004436 0.025275
0.007232 0.029464
0.010576 0.033773
0.014469 0.038192
0.018910 0.042706
0.023900 0.047300
0.029437 0.051960
0.035519 0.056669
0.042144 0.061407
0.049309 0.066158
0.057007 0.070899
0.065235 0.075611
0.073986 0.080272
0.083252 0.084860
0.093026 0.089352
0.103298 0.093726
0.114058 0.097958
0.125293 0.102025
0.136992 0.105904
0.149141 0.109571
0.161724 0.113005
0.174727 0.116182
0.188131 0.119082
0.201919 0.121682
0.216071 0.123963
0.230568 0.125907
0.245389 0.127494
0.260512 0.128709
0.275914 0.129536
0.291573 0.129962
0.306944 0.130002
0.321926 0.129842
0.337088 0.129518
0.352415 0.129032
0.367890 0.128386
0.383496 0.127581
0.399217 0.126620
0.415035 0.125505
0.430934 0.124239
0.446896 0.122828
0.462905 0.121273
0.478944 0.119580
0.494996 0.117754
0.511044 0.115798
0.527071 0.113719
0.543061 0.111522
0.558997 0.109212
0.574863 0.106795
0.590642 0.104278
0.606318 0.101666
0.621876 0.098966
0.637300 0.096186
0.652573 0.093331
0.667682 0.090408
0.682610 0.087424
0.697343 0.084388
0.711867 0.081305
0.726167 0.078183
0.740229 0.075030
0.754039 0.071852
0.767584 0.068659
0.780851 0.065457
0.793827 0.062253
0.806501 0.059057
0.818858 0.055874
0.830889 0.052714
0.842582 0.049584
0.853925 0.046491
0.864908 0.043444
0.875521 0.040450
0.885755 0.037516
0.895599 0.034650
0.905045 0.031860
0.914085 0.029153
0.922709 0.026535
0.930911 0.024015
0.938683 0.021598
0.946018 0.019292
0.952910 0.017102
0.959353 0.015034
0.965341 0.013095
0.970869 0.011290
0.975932 0.009624
0.980526 0.008102
0.984646 0.006727
0.988291 0.005505
0.991455 0.004439
0.994137 0.003531
0.996335 0.002784
0.998046 0.002201
0.999269 0.001784
1.000004 0.001533
1.000248 0.001449
0.999752 -0.001449
0.999493 -0.001446
0.998718 -0.001439
0.997426 -0.001426
0.995620 -0.001409
0.993302 -0.001387
0.990474 -0.001361
0.987139 -0.001330
0.983302 -0.001296
0.978967 -0.001258
0.974139 -0.001218
0.968824 -0.001175
0.963027 -0.001130
0.956755 -0.001084
0.950016 -0.001037
0.942817 -0.000991
0.935166 -0.000947
0.927072 -0.000904
0.918545 -0.000865
0.909592 -0.000829
0.900225 -0.000799
0.890454 -0.000776
0.880290 -0.000760
0.869743 -0.000754
0.858826 -0.000757
0.847550 -0.000772
0.835928 -0.000799
0.823972 -0.000841
0.811694 -0.000897
0.799109 -0.000970
0.786229 -0.001060
0.773069 -0.001169
0.759641 -0.001296
0.745961 -0.001444
0.732043 -0.001613
0.717900 -0.001802
0.703548 -0.002013
0.689002 -0.002245
0.674276 -0.002498
0.659386 -0.002773
0.644347 -0.003067
0.629174 -0.003381
0.613883 -0.003713
0.598488 -0.004061
0.583006 -0.004425
0.567452 -0.004801
0.551841 -0.005188
0.536189 -0.005584
0.520511 -0.005984
0.504822 -0.006387
0.489138 -0.006788
0.473474 -0.007184
0.457845 -0.007572
0.442266 -0.007947
0.426751 -0.008305
0.411317 -0.008641
0.395977 -0.008952
0.380745 -0.009232
0.365636 -0.009478
0.350664 -0.009683
0.335844 -0.009844
0.321188 -0.009955
0.306710 -0.010013
0.293012 -0.010041
0.280019 -0.010184
0.267217 -0.010450
0.254611 -0.010828
0.242206 -0.011302
0.230009 -0.011861
0.218024 -0.012489
0.206259 -0.013173
0.194721 -0.013900
0.183415 -0.014656
0.172350 -0.015427
0.161533 -0.016199
0.150973 -0.016959
0.140678 -0.017693
0.130657 -0.018388
0.120921 -0.019031
0.111477 -0.019608
0.102338 -0.020106
0.093511 -0.020512
0.085009 -0.020815
0.076842 -0.021002
0.069020 -0.021061
0.061554 -0.020980
0.054455 -0.020750
0.047732 -0.020358
0.041397 -0.019795
0.035460 -0.019051
0.029931 -0.018118
0.024819 -0.016986
0.020134 -0.015648
0.015886 -0.014097
0.012081 -0.012326
0.008730 -0.010329
0.005839 -0.008102
0.003416 -0.005641
0.001467 -0.002941
0.000000 0.000000
