0.000000 0.000000
-0.001135 0.003577
-0.001730 0.007313
-0.001767 0.011207
-0.001230 0.015258
-0.000101 0.019456
0.001635 0.023791
0.003993 0.028246
0.006989 0.032801
0.010636 0.037432
0.014949 0.042109
0.019941 0.046799
0.025623 0.051463
0.032007 0.056060
0.039101 0.060541
0.046912 0.064854
0.055444 0.068944
0.064696 0.072751
0.074665 0.076210
0.085343 0.079256
0.096713 0.081819
0.106995 0.083950
0.117033 0.085938
0.127459 0.087796
0.138264 0.089520
0.149436 0.091108
0.160963 0.092557
0.172835 0.093864
0.185038 0.095028
0.197561 0.096047
0.210391 0.096920
0.223514 0.097646
0.236917 0.098226
0.250587 0.098659
0.264509 0.098946
0.278669 0.099089
0.293052 0.099089
0.307645 0.098948
0.322431 0.098668
0.337396 0.098252
0.352524 0.097704
0.367801 0.097026
0.383210 0.096222
0.398735 0.095297
0.414362 0.094253
0.430073 0.093097
0.445853 0.091833
0.461686 0.090464
0.477556 0.088997
0.493446 0.087436
0.509341 0.085787
0.525224 0.084055
0.541080 0.082244
0.556892 0.080361
0.572644 0.078411
0.588321 0.076399
0.603906 0.074330
0.619384 0.072210
0.634740 0.070044
0.649957 0.067837
0.665021 0.065595
0.679917 0.063322
0.694629 0.061024
0.709143 0.058707
0.723444 0.056374
0.737518 0.054031
0.751352 0.051684
0.764930 0.049336
0.778241 0.046994
0.791269 0.044661
0.804004 0.042343
0.816431 0.040045
0.828538 0.037772
0.840314 0.035527
0.851747 0.033317
0.862826 0.031146
0.873539 0.029018
0.883876 0.026939
0.893827 0.024912
0.903382 0.022943
0.912532 0.021036
0.921268 0.019196
0.929581 0.017427
0.937463 0.015732
0.944907 0.014118
0.951904 0.012586
0.958449 0.011142
0.964535 0.009788
0.970156 0.008529
0.975307 0.007368
0.979982 0.006307
0.984177 0.005350
0.987888 0.004499
0.991112 0.003757
0.993845 0.003126
0.996085 0.002607
0.997829 0.002201
0.999076 0.001911
0.999825 0.001737
1.000075 0.001678
0.999925 -0.001678
0.999672 -0.001714
0.998910 -0.001822
0.997643 -0.002000
0.995870 -0.002250
0.993594 -0.002569
0.990817 -0.002958
0.987541 -0.003415
0.983772 -0.003938
0.979511 -0.004527
0.974764 -0.005179
0.969537 -0.005894
0.963833 -0.006668
0.957659 -0.007500
0.951022 -0.008388
0.943929 -0.009329
0.936386 -0.010322
0.928402 -0.011364
0.919986 -0.012452
0.911144 -0.013584
0.901888 -0.014757
0.892226 -0.015968
0.882169 -0.017216
0.871726 -0.018498
0.860908 -0.019809
0.849728 -0.021149
0.838195 -0.022515
0.826323 -0.023903
0.814122 -0.025310
0.801606 -0.026735
0.788788 -0.028174
0.775679 -0.029625
0.762295 -0.031083
0.748648 -0.032548
0.734753 -0.034015
0.720623 -0.035481
0.706272 -0.036944
0.691716 -0.038400
0.676970 -0.039845
0.662047 -0.041277
0.646963 -0.042692
0.631734 -0.044085
0.616375 -0.045454
0.600901 -0.046795
0.585328 -0.048103
0.569671 -0.049374
0.553946 -0.050604
0.538170 -0.051789
0.522358 -0.052924
0.506525 -0.054005
0.490688 -0.055027
0.474862 -0.055986
0.459064 -0.056878
0.443309 -0.057696
0.427612 -0.058437
0.411990 -0.059097
0.396458 -0.059670
0.381031 -0.060153
0.365725 -0.060540
0.350555 -0.060828
0.335536 -0.061014
0.320683 -0.061092
0.306010 -0.061060
0.291533 -0.060915
0.277265 -0.060653
0.263220 -0.060272
0.249413 -0.059770
0.235857 -0.059144
0.222566 -0.058394
0.209552 -0.057517
0.196829 -0.056513
0.184409 -0.055382
0.172304 -0.054124
0.160527 -0.052739
0.149089 -0.051228
0.138002 -0.049592
0.127276 -0.047833
0.116922 -0.045952
0.106951 -0.043952
0.098017 -0.041846
0.090981 -0.039816
0.084081 -0.037912
0.077321 -0.036113
0.070707 -0.034398
0.064253 -0.032746
0.057973 -0.031134
0.051885 -0.029541
0.046009 -0.027942
0.040367 -0.026313
0.034980 -0.024630
0.029871 -0.022870
0.025063 -0.021008
0.020577 -0.019021
0.016436 -0.016889
0.012662 -0.014589
0.009275 -0.012104
0.006295 -0.009417
0.003744 -0.006511
0.001639 -0.003376
0.000000 0.000000
