0.000000 0.000000
-0.001138 0.003576
-0.001748 0.007307
-0.001828 0.011191
-0.001373 0.015226
-0.000379 0.019408
0.001154 0.023732
0.003231 0.028191
0.005852 0.032777
0.009018 0.037482
0.012730 0.042296
0.016987 0.047206
0.021789 0.052201
0.027134 0.057266
0.033019 0.062388
0.039442 0.067551
0.046398 0.072738
0.053884 0.077934
0.061892 0.083120
0.070418 0.088279
0.079453 0.093391
0.088990 0.098438
0.099019 0.103402
0.109530 0.108262
0.120513 0.113000
0.131954 0.117597
0.143841 0.122033
0.156160 0.126290
0.168896 0.130349
0.182034 0.134194
0.195556 0.137806
0.209445 0.141170
0.223682 0.144270
0.238249 0.147090
0.253126 0.149618
0.268291 0.151840
0.283725 0.153745
0.299405 0.155323
0.315310 0.156564
0.331416 0.157460
0.347703 0.158005
0.364146 0.158194
0.380723 0.158023
0.397410 0.157489
0.413625 0.156644
0.429814 0.155586
0.446062 0.154319
0.462351 0.152846
0.478663 0.151172
0.494980 0.149302
0.511283 0.147241
0.527554 0.144996
0.543777 0.142571
0.559933 0.139976
0.576005 0.137216
0.591977 0.134299
0.607831 0.131234
0.623552 0.128028
0.639123 0.124691
0.654528 0.121232
0.669753 0.117660
0.684781 0.113985
0.699598 0.110216
0.714191 0.106365
0.728543 0.102440
0.742643 0.098453
0.756477 0.094414
0.770031 0.090335
0.783294 0.086226
0.796252 0.082098
0.808895 0.077963
0.821211 0.073832
0.833189 0.069716
0.844819 0.065626
0.856090 0.061573
0.866994 0.057570
0.877520 0.053627
0.887660 0.049755
0.897405 0.045965
0.906748 0.042268
0.915681 0.038675
0.924197 0.035195
0.932289 0.031840
0.939951 0.028618
0.947177 0.025540
0.953962 0.022614
0.960300 0.019849
0.966187 0.017254
0.971618 0.014836
0.976590 0.012603
0.981099 0.010560
0.985142 0.008716
0.988716 0.007075
0.991818 0.005642
0.994447 0.004422
0.996600 0.003419
0.998276 0.002635
0.999474 0.002074
1.000193 0.001736
1.000433 0.001623
0.999567 -0.001623
0.999303 -0.001602
0.998513 -0.001537
0.997196 -0.001430
0.995355 -0.001281
0.992992 -0.001090
0.990111 -0.000859
0.986714 -0.000590
0.982807 -0.000283
0.978394 0.000059
0.973481 0.000435
0.968074 0.000842
0.962181 0.001278
0.955808 0.001740
0.948965 0.002225
0.941658 0.002731
0.933898 0.003254
0.925694 0.003790
0.917057 0.004337
0.907996 0.004890
0.898522 0.005446
0.888648 0.006001
0.878385 0.006551
0.867745 0.007092
0.856740 0.007620
0.845384 0.008131
0.833690 0.008621
0.821671 0.009086
0.809342 0.009522
0.796715 0.009925
0.783805 0.010292
0.770627 0.010619
0.757194 0.010903
0.743523 0.011141
0.729628 0.011330
0.715523 0.011469
0.701224 0.011554
0.686747 0.011583
0.672105 0.011557
0.657315 0.011473
0.642392 0.011331
0.627351 0.011131
0.612207 0.010873
0.596976 0.010559
0.581671 0.010189
0.566310 0.009764
0.550905 0.009289
0.535473 0.008764
0.520028 0.008194
0.504583 0.007581
0.489154 0.006931
0.473755 0.006247
0.458399 0.005534
0.443100 0.004798
0.427871 0.004044
0.412727 0.003278
0.397783 0.002506
0.383518 0.001658
0.369380 0.000701
0.355377 -0.000354
0.341516 -0.001497
0.327804 -0.002717
0.314250 -0.004004
0.300860 -0.005346
0.287642 -0.006732
0.274603 -0.008151
0.261751 -0.009590
0.249092 -0.011039
0.236635 -0.012485
0.224387 -0.013917
0.212357 -0.015324
0.200551 -0.016693
0.188979 -0.018014
0.177650 -0.019276
0.166571 -0.020466
0.155753 -0.021575
0.145205 -0.022591
0.134936 -0.023504
0.124957 -0.024303
0.115276 -0.024979
0.105905 -0.025522
0.096854 -0.025922
0.088133 -0.026170
0.079752 -0.026257
0.071723 -0.026174
0.064054 -0.025914
0.056758 -0.025469
0.049843 -0.024831
0.043320 -0.023992
0.037199 -0.022947
0.031489 -0.021690
0.026199 -0.020214
0.021339 -0.018514
0.016917 -0.016585
0.012941 -0.014423
0.009418 -0.012024
0.006356 -0.009385
0.003762 -0.006503
0.001641 -0.003375
0.000000 0.000000
