0.000000 0.000000
-0.000299 0.002803
-0.000085 0.005669
0.000641 0.008596
0.001881 0.011582
0.003634 0.014625
0.005898 0.017721
0.008674 0.020866
0.011958 0.024056
0.015750 0.027287
0.020045 0.030552
0.024841 0.033846
0.030134 0.037162
0.035919 0.040495
0.042191 0.043835
0.048945 0.047177
0.056174 0.050513
0.063872 0.053834
0.072031 0.057133
0.080644 0.060402
0.089701 0.063632
0.099195 0.066816
0.109116 0.069945
0.119453 0.073011
0.130195 0.076006
0.141332 0.078923
0.152852 0.081754
0.164742 0.084492
0.176990 0.087129
0.189582 0.089660
0.202505 0.092078
0.215745 0.094376
0.229286 0.096551
0.243115 0.098596
0.257216 0.100506
0.271573 0.102279
0.286170 0.103910
0.300991 0.105397
0.316020 0.106736
0.331239 0.107925
0.346633 0.108963
0.362183 0.109848
0.377872 0.110580
0.393684 0.111159
0.409601 0.111585
0.425605 0.111858
0.441679 0.111980
0.457806 0.111953
0.473967 0.111778
0.490146 0.111458
0.506325 0.110995
0.522486 0.110394
0.538613 0.109657
0.554689 0.108788
0.570697 0.107791
0.586619 0.106672
0.602485 0.105434
0.618471 0.104015
0.634304 0.102386
0.649966 0.100555
0.665442 0.098533
0.680716 0.096329
0.695773 0.093954
0.710597 0.091418
0.725174 0.088734
0.739491 0.085913
0.753533 0.082967
0.767288 0.079910
0.780742 0.076755
0.793884 0.073514
0.806703 0.070202
0.819185 0.066831
0.831322 0.063417
0.843102 0.059972
0.854515 0.056511
0.865552 0.053048
0.876204 0.049597
0.886463 0.046171
0.896320 0.042785
0.905767 0.039452
0.914797 0.036185
0.923404 0.032998
0.931580 0.029903
0.939320 0.026912
0.946619 0.024037
0.953470 0.021290
0.959869 0.018681
0.965811 0.016222
0.971293 0.013922
0.976311 0.011789
0.980860 0.009833
0.984939 0.008062
0.988544 0.006482
0.991674 0.005099
0.994325 0.003920
0.996496 0.002948
0.998187 0.002189
0.999395 0.001644
1.000120 0.001316
1.000362 0.001207
0.999638 -0.001207
0.999376 -0.001165
0.998592 -0.001041
0.997285 -0.000834
0.995458 -0.000547
0.993114 -0.000181
0.990255 0.000261
0.986885 0.000776
0.983010 0.001361
0.978633 0.002011
0.973760 0.002722
0.968399 0.003489
0.962557 0.004305
0.956240 0.005166
0.949457 0.006065
0.942217 0.006996
0.934529 0.007950
0.926403 0.008921
0.917850 0.009901
0.908879 0.010882
0.899503 0.011857
0.889733 0.012816
0.879582 0.013753
0.869060 0.014657
0.858182 0.015521
0.846960 0.016337
0.835408 0.017096
0.823539 0.017790
0.811367 0.018411
0.798907 0.018951
0.786172 0.019403
0.773178 0.019759
0.759938 0.020013
0.746467 0.020158
0.732780 0.020187
0.718892 0.020097
0.704818 0.019881
0.690572 0.019535
0.676170 0.019056
0.661626 0.018439
0.646954 0.017683
0.632170 0.016786
0.617288 0.015746
0.602321 0.014562
0.587029 0.013270
0.571618 0.011931
0.556149 0.010550
0.540637 0.009128
0.525096 0.007670
0.509541 0.006179
0.493988 0.004659
0.478451 0.003114
0.462944 0.001549
0.447482 -0.000032
0.432080 -0.001623
0.416751 -0.003219
0.401509 -0.004815
0.386369 -0.006404
0.371343 -0.007981
0.356447 -0.009540
0.341693 -0.011075
0.327094 -0.012579
0.312664 -0.014047
0.298415 -0.015472
0.284361 -0.016848
0.270513 -0.018169
0.256885 -0.019429
0.243488 -0.020622
0.230335 -0.021743
0.217438 -0.022785
0.204808 -0.023744
0.192458 -0.024614
0.180397 -0.025391
0.168639 -0.026069
0.157193 -0.026645
0.146071 -0.027113
0.135283 -0.027471
0.124840 -0.027715
0.114752 -0.027841
0.105028 -0.027846
0.095680 -0.027728
0.086716 -0.027484
0.078145 -0.027112
0.069977 -0.026609
0.062220 -0.025974
0.054882 -0.025206
0.047972 -0.024303
0.041498 -0.023264
0.035466 -0.022088
0.029883 -0.020774
0.024757 -0.019322
0.020093 -0.017732
0.015896 -0.016002
0.012173 -0.014133
0.008928 -0.012126
0.006164 -0.009978
0.003887 -0.007692
0.002098 -0.005267
0.000802 -0.002703
0.000000 0.000000
