0.000000 0.000000
-0.000574 0.004180
-0.000630 0.008403
-0.000165 0.012668
0.000821 0.016973
0.002330 0.021313
0.004364 0.025684
0.006923 0.030081
0.010006 0.034498
0.013612 0.038927
0.017741 0.043361
0.022389 0.047792
0.027555 0.052210
0.033235 0.056607
0.039424 0.060972
0.046119 0.065295
0.053314 0.069564
0.061002 0.073770
0.069177 0.077899
0.077832 0.081942
0.086957 0.085885
0.096544 0.089719
0.106583 0.093431
0.117063 0.097010
0.127974 0.100445
0.139303 0.103725
0.151037 0.106840
0.163164 0.109780
0.175669 0.112535
0.188538 0.115096
0.201754 0.117455
0.215304 0.119604
0.229170 0.121536
0.243335 0.123244
0.257782 0.124723
0.272494 0.125969
0.287452 0.126976
0.302639 0.127742
0.318035 0.128263
0.333621 0.128539
0.349380 0.128568
0.365290 0.128350
0.381334 0.127886
0.397492 0.127177
0.413429 0.126250
0.429389 0.125155
0.445414 0.123897
0.461487 0.122480
0.477590 0.120910
0.493707 0.119192
0.509819 0.117332
0.525910 0.115336
0.541964 0.113209
0.557963 0.110959
0.573890 0.108591
0.589730 0.106114
0.605466 0.103533
0.621081 0.100856
0.636561 0.098089
0.651889 0.095241
0.667050 0.092319
0.682028 0.089330
0.696810 0.086282
0.711380 0.083182
0.725723 0.080038
0.739827 0.076859
0.753676 0.073651
0.767258 0.070423
0.780560 0.067183
0.793568 0.063938
0.806271 0.060697
0.818657 0.057468
0.830713 0.054259
0.842429 0.051077
0.853793 0.047932
0.864796 0.044830
0.875426 0.041780
0.885675 0.038790
0.895533 0.035868
0.904991 0.033020
0.914041 0.030256
0.922674 0.027582
0.930884 0.025005
0.938663 0.022533
0.946003 0.020173
0.952900 0.017930
0.959346 0.015813
0.965337 0.013826
0.970866 0.011975
0.975931 0.010267
0.980526 0.008705
0.984647 0.007294
0.988292 0.006040
0.991457 0.004945
0.994139 0.004012
0.996336 0.003245
0.998047 0.002647
0.999271 0.002217
1.000005 0.001959
1.000250 0.001873
0.999750 -0.001873
0.999492 -0.001892
0.998716 -0.001949
0.997424 -0.002044
0.995618 -0.002176
0.993300 -0.002346
0.990472 -0.002553
0.987138 -0.002797
0.983301 -0.003078
0.978967 -0.003395
0.974140 -0.003748
0.968826 -0.004136
0.963031 -0.004560
0.956763 -0.005018
0.950027 -0.005511
0.942832 -0.006037
0.935187 -0.006597
0.927099 -0.007190
0.918579 -0.007815
0.909636 -0.008473
0.900279 -0.009163
0.890520 -0.009884
0.880369 -0.010637
0.869838 -0.011421
0.858939 -0.012235
0.847682 -0.013080
0.836081 -0.013954
0.824148 -0.014858
0.811896 -0.015791
0.799338 -0.016753
0.786489 -0.017743
0.773360 -0.018760
0.759967 -0.019804
0.746324 -0.020873
0.732445 -0.021967
0.718343 -0.023084
0.704035 -0.024223
0.689535 -0.025382
0.674858 -0.026559
0.660018 -0.027752
0.645031 -0.028960
0.629913 -0.030178
0.614678 -0.031405
0.599341 -0.032637
0.583918 -0.033870
0.568425 -0.035101
0.552876 -0.036327
0.537286 -0.037541
0.521672 -0.038741
0.506047 -0.039921
0.490428 -0.041076
0.474828 -0.042201
0.459263 -0.043290
0.443748 -0.044339
0.428296 -0.045340
0.412923 -0.046289
0.397701 -0.047179
0.382907 -0.048046
0.368236 -0.048902
0.353700 -0.049742
0.339311 -0.050557
0.325079 -0.051340
0.311016 -0.052082
0.297133 -0.052776
0.283439 -0.053415
0.269947 -0.053990
0.256665 -0.054494
0.243605 -0.054920
0.230776 -0.055261
0.218189 -0.055510
0.205853 -0.055661
0.193778 -0.055707
0.181975 -0.055642
0.170453 -0.055461
0.159222 -0.055160
0.148292 -0.054732
0.137672 -0.054174
0.127373 -0.053482
0.117403 -0.052651
0.107773 -0.051679
0.098492 -0.050563
0.089569 -0.049300
0.081014 -0.047887
0.072837 -0.046323
0.065045 -0.044607
0.057649 -0.042735
0.050657 -0.040709
0.044077 -0.038525
0.037918 -0.036185
0.032188 -0.033687
0.026895 -0.031030
0.022046 -0.028216
0.017648 -0.025242
0.013707 -0.022111
0.010231 -0.018820
0.007225 -0.015372
0.004694 -0.011765
0.002643 -0.008001
0.001077 -0.004079
0.000000 0.000000
