0.000000 0.000000
-0.001068 0.002612
-0.001610 0.005459
-0.001621 0.008542
-0.001095 0.011858
-0.000030 0.015401
0.001577 0.019165
0.003731 0.023142
0.006433 0.027321
0.009684 0.031690
0.013487 0.036235
0.017841 0.040940
0.022747 0.045788
0.028205 0.050760
0.034212 0.055835
0.040768 0.060991
0.047869 0.066206
0.055513 0.071453
0.063694 0.076708
0.072407 0.081944
0.081647 0.087133
0.091406 0.092247
0.101675 0.097257
0.112445 0.102132
0.123707 0.106843
0.135446 0.111360
0.147652 0.115652
0.160308 0.119690
0.173400 0.123444
0.186909 0.126884
0.200819 0.129982
0.215108 0.132711
0.229756 0.135044
0.244740 0.136957
0.260037 0.138425
0.275622 0.139428
0.291470 0.139946
0.306961 0.139999
0.321979 0.139836
0.337177 0.139508
0.352540 0.139012
0.368051 0.138351
0.383693 0.137524
0.399448 0.136534
0.415300 0.135383
0.431231 0.134072
0.447226 0.132606
0.463265 0.130987
0.479333 0.129219
0.495412 0.127306
0.511485 0.125253
0.527535 0.123065
0.543547 0.120746
0.559502 0.118303
0.575385 0.115741
0.591179 0.113067
0.606868 0.110286
0.622436 0.107405
0.637868 0.104432
0.653148 0.101373
0.668260 0.098236
0.683190 0.095029
0.697922 0.091758
0.712443 0.088432
0.726738 0.085060
0.740793 0.081648
0.754594 0.078206
0.768129 0.074742
0.781384 0.071264
0.794346 0.067781
0.807004 0.064302
0.819345 0.060835
0.831358 0.057389
0.843032 0.053973
0.854355 0.050596
0.865318 0.047266
0.875910 0.043992
0.886121 0.040782
0.895943 0.037645
0.905367 0.034589
0.914384 0.031623
0.922986 0.028755
0.931166 0.025992
0.938916 0.023342
0.946230 0.020812
0.953101 0.018409
0.959524 0.016141
0.965493 0.014013
0.971003 0.012032
0.976049 0.010204
0.980628 0.008532
0.984734 0.007024
0.988366 0.005682
0.991519 0.004511
0.994192 0.003514
0.996381 0.002694
0.998086 0.002054
0.999305 0.001596
1.000037 0.001320
1.000281 0.001228
0.999719 -0.001228
0.999460 -0.001205
0.998682 -0.001136
0.997386 -0.001021
0.995573 -0.000861
0.993247 -0.000656
0.990410 -0.000407
0.987064 -0.000115
0.983214 0.000218
0.978865 0.000592
0.974022 0.001005
0.968690 0.001455
0.962875 0.001941
0.956584 0.002460
0.949825 0.003010
0.942606 0.003588
0.934934 0.004194
0.926818 0.004823
0.918268 0.005473
0.909293 0.006141
0.899903 0.006825
0.890110 0.007521
0.879923 0.008226
0.869355 0.008937
0.858416 0.009650
0.847120 0.010363
0.835478 0.011073
0.823503 0.011775
0.811207 0.012468
0.798605 0.013147
0.785710 0.013810
0.772536 0.014453
0.759096 0.015075
0.745406 0.015671
0.731478 0.016241
0.717329 0.016781
0.702972 0.017290
0.688423 0.017765
0.673696 0.018206
0.658808 0.018610
0.643773 0.018978
0.628606 0.019308
0.613322 0.019600
0.597939 0.019854
0.582469 0.020070
0.566930 0.020250
0.551336 0.020394
0.535703 0.020504
0.520046 0.020582
0.504381 0.020629
0.488722 0.020648
0.473085 0.020642
0.457485 0.020615
0.441936 0.020568
0.426454 0.020507
0.411052 0.020435
0.395745 0.020356
0.380549 0.020274
0.365475 0.020194
0.350539 0.020121
0.335755 0.020058
0.321135 0.020012
0.306694 0.019986
0.293115 0.019949
0.280311 0.019709
0.267692 0.019253
0.255260 0.018599
0.243019 0.017762
0.230972 0.016759
0.219124 0.015609
0.207481 0.014327
0.196048 0.012932
0.184831 0.011441
0.173839 0.009873
0.163079 0.008246
0.152559 0.006577
0.142290 0.004887
0.132281 0.003193
0.122541 0.001514
0.113083 -0.000131
0.103916 -0.001723
0.095053 -0.003244
0.086504 -0.004675
0.078281 -0.005998
0.070397 -0.007196
0.062861 -0.008251
0.055687 -0.009146
0.048885 -0.009865
0.042466 -0.010393
0.036442 -0.010714
0.030823 -0.010815
0.025619 -0.010683
0.020839 -0.010306
0.016494 -0.009672
0.012591 -0.008771
0.009141 -0.007596
0.006149 -0.006136
0.003624 -0.004387
0.001572 -0.002343
0.000000 0.000000
