0.000000 0.000000
-0.002083 0.003127
-0.003609 0.006629
-0.004556 0.010513
-0.004902 0.014777
-0.004625 0.019412
-0.003700 0.024403
-0.002101 0.029726
0.000199 0.035352
0.003232 0.041242
0.007033 0.047350
0.011639 0.053620
0.017093 0.059986
0.023438 0.066370
0.030720 0.072681
0.038987 0.078811
0.048278 0.084638
0.058628 0.090017
0.070051 0.094789
0.082542 0.098776
0.096062 0.101794
0.107017 0.103949
0.117088 0.105931
0.127551 0.107777
0.138395 0.109484
0.149609 0.111048
0.161181 0.112465
0.173100 0.113733
0.185353 0.114849
0.197927 0.115811
0.210810 0.116618
0.223988 0.117268
0.237447 0.117761
0.251173 0.118097
0.265153 0.118275
0.279370 0.118298
0.293812 0.118165
0.308461 0.117879
0.323305 0.117442
0.338325 0.116856
0.353509 0.116123
0.368838 0.115248
0.384298 0.114234
0.399873 0.113085
0.415547 0.111804
0.431302 0.110397
0.447124 0.108868
0.462996 0.107223
0.478901 0.105465
0.494824 0.103601
0.510747 0.101636
0.526656 0.099575
0.542533 0.097425
0.558362 0.095191
0.574128 0.092878
0.589815 0.090493
0.605406 0.088042
0.620886 0.085530
0.636239 0.082964
0.651451 0.080349
0.666505 0.077691
0.681386 0.074997
0.696081 0.072273
0.710574 0.069523
0.724851 0.066755
0.738897 0.063974
0.752700 0.061187
0.766244 0.058398
0.779517 0.055614
0.792506 0.052841
0.805198 0.050085
0.817581 0.047352
0.829642 0.044647
0.841369 0.041976
0.852753 0.039345
0.863780 0.036760
0.874441 0.034227
0.884726 0.031750
0.894624 0.029337
0.904126 0.026992
0.913223 0.024721
0.921906 0.022529
0.930167 0.020422
0.937999 0.018404
0.945393 0.016481
0.952343 0.014657
0.958842 0.012937
0.964884 0.011326
0.970464 0.009827
0.975576 0.008444
0.980216 0.007182
0.984379 0.006043
0.988061 0.005030
0.991259 0.004147
0.993970 0.003396
0.996192 0.002778
0.997922 0.002296
0.999159 0.001950
0.999901 0.001743
1.000149 0.001673
0.999851 -0.001673
0.999595 -0.001698
0.998828 -0.001771
0.997550 -0.001894
0.995763 -0.002064
0.993469 -0.002283
0.990670 -0.002549
0.987369 -0.002861
0.983570 -0.003219
0.979277 -0.003622
0.974495 -0.004068
0.969228 -0.004556
0.963484 -0.005085
0.957266 -0.005654
0.950584 -0.006261
0.943443 -0.006905
0.935851 -0.007584
0.927816 -0.008296
0.919347 -0.009041
0.910454 -0.009816
0.901144 -0.010619
0.891429 -0.011450
0.881319 -0.012306
0.870823 -0.013186
0.859954 -0.014087
0.848722 -0.015010
0.837140 -0.015951
0.825219 -0.016909
0.812972 -0.017882
0.800412 -0.018869
0.787551 -0.019867
0.774403 -0.020876
0.760982 -0.021892
0.747300 -0.022915
0.733374 -0.023942
0.719216 -0.024970
0.704841 -0.025998
0.690264 -0.027024
0.675500 -0.028044
0.660563 -0.029056
0.645470 -0.030058
0.630235 -0.031047
0.614873 -0.032019
0.599401 -0.032971
0.583834 -0.033900
0.568187 -0.034803
0.552476 -0.035675
0.536717 -0.036513
0.520926 -0.037314
0.505119 -0.038071
0.489310 -0.038783
0.473517 -0.039444
0.457754 -0.040049
0.442038 -0.040595
0.426383 -0.041077
0.410805 -0.041491
0.395320 -0.041832
0.379943 -0.042095
0.364688 -0.042277
0.349571 -0.042372
0.334607 -0.042378
0.319809 -0.042290
0.305193 -0.042104
0.290773 -0.041817
0.276563 -0.041426
0.262576 -0.040928
0.248827 -0.040319
0.235327 -0.039598
0.222092 -0.038763
0.209133 -0.037812
0.196463 -0.036744
0.184094 -0.035558
0.172039 -0.034253
0.160309 -0.032829
0.148916 -0.031287
0.137871 -0.029628
0.127184 -0.027851
0.116867 -0.025959
0.106929 -0.023954
0.098668 -0.021850
0.093781 -0.019898
0.088695 -0.018193
0.083389 -0.016741
0.077872 -0.015545
0.072178 -0.014595
0.066353 -0.013868
0.060454 -0.013332
0.054539 -0.012942
0.048668 -0.012648
0.042896 -0.012393
0.037275 -0.012118
0.031852 -0.011766
0.026672 -0.011277
0.021771 -0.010599
0.017186 -0.009679
0.012947 -0.008470
0.009084 -0.006932
0.005622 -0.005027
0.002586 -0.002725
0.000000 0.000000
