0.000000 0.000000
-0.001191 0.002559
-0.001851 0.005390
-0.001973 0.008493
-0.001548 0.011864
-0.000570 0.015498
0.000966 0.019384
0.003068 0.023512
0.005740 0.027866
0.008988 0.032429
0.012816 0.037178
0.017230 0.042092
0.022232 0.047144
0.027827 0.052305
0.034017 0.057543
0.040804 0.062825
0.048191 0.068113
0.056176 0.073369
0.064761 0.078552
0.073943 0.083618
0.083717 0.088523
0.094081 0.093217
0.105024 0.097654
0.116539 0.101782
0.128613 0.105550
0.141231 0.108907
0.154373 0.111801
0.168018 0.114180
0.182141 0.115995
0.196714 0.117197
0.210080 0.117905
0.223293 0.118466
0.236790 0.118890
0.250557 0.119175
0.264579 0.119322
0.278842 0.119329
0.293331 0.119197
0.308029 0.118924
0.322922 0.118513
0.337994 0.117963
0.353228 0.117277
0.368610 0.116456
0.384122 0.115503
0.399748 0.114418
0.415473 0.113207
0.431279 0.111871
0.447150 0.110414
0.463070 0.108840
0.479021 0.107153
0.494989 0.105357
0.510955 0.103456
0.526904 0.101455
0.542820 0.099359
0.558686 0.097173
0.574485 0.094902
0.590202 0.092551
0.605822 0.090126
0.621327 0.087633
0.636703 0.085076
0.651934 0.082463
0.667005 0.079798
0.681901 0.077089
0.696607 0.074340
0.711108 0.071558
0.725390 0.068749
0.739440 0.065920
0.753242 0.063077
0.766784 0.060226
0.780052 0.057373
0.793034 0.054526
0.805716 0.051690
0.818087 0.048872
0.830134 0.046078
0.841847 0.043315
0.853213 0.040589
0.864222 0.037907
0.874863 0.035275
0.885127 0.032700
0.895003 0.030187
0.904483 0.027743
0.913557 0.025374
0.922217 0.023086
0.930455 0.020884
0.938263 0.018775
0.945634 0.016764
0.952562 0.014855
0.959039 0.013054
0.965060 0.011366
0.970620 0.009796
0.975713 0.008347
0.980335 0.007023
0.984481 0.005829
0.988149 0.004767
0.991334 0.003841
0.994034 0.003053
0.996247 0.002405
0.997969 0.001899
0.999201 0.001537
0.999940 0.001319
1.000187 0.001246
0.999813 -0.001246
0.999556 -0.001243
0.998786 -0.001235
0.997503 -0.001221
0.995708 -0.001201
0.993405 -0.001176
0.990595 -0.001146
0.987281 -0.001110
0.983467 -0.001070
0.979158 -0.001024
0.974358 -0.000974
0.969073 -0.000920
0.963308 -0.000862
0.957070 -0.000800
0.950365 -0.000736
0.943201 -0.000668
0.935586 -0.000599
0.927528 -0.000527
0.919036 -0.000455
0.910119 -0.000383
0.900787 -0.000311
0.891050 -0.000241
0.880917 -0.000172
0.870401 -0.000107
0.859512 -0.000045
0.848262 0.000012
0.836663 0.000064
0.824726 0.000109
0.812466 0.000148
0.799894 0.000178
0.787023 0.000199
0.773868 0.000211
0.760442 0.000213
0.746758 0.000204
0.732831 0.000185
0.718676 0.000153
0.704307 0.000111
0.689738 0.000057
0.674985 -0.000009
0.660063 -0.000085
0.644986 -0.000172
0.629771 -0.000269
0.614432 -0.000375
0.598985 -0.000488
0.583446 -0.000607
0.567830 -0.000731
0.552153 -0.000858
0.536430 -0.000986
0.520677 -0.001113
0.504911 -0.001235
0.489145 -0.001351
0.473397 -0.001458
0.457680 -0.001552
0.442012 -0.001631
0.426406 -0.001690
0.410879 -0.001728
0.395445 -0.001739
0.380119 -0.001722
0.364916 -0.001671
0.349851 -0.001583
0.334938 -0.001455
0.320192 -0.001283
0.305626 -0.001064
0.291254 -0.000794
0.277091 -0.000469
0.263150 -0.000087
0.249443 0.000356
0.235985 0.000862
0.222787 0.001435
0.209863 0.002076
0.197677 0.002780
0.187306 0.003305
0.177121 0.003562
0.167118 0.003576
0.157295 0.003370
0.147653 0.002967
0.138196 0.002392
0.128931 0.001668
0.119866 0.000821
0.111012 -0.000124
0.102381 -0.001142
0.093985 -0.002205
0.085840 -0.003286
0.077960 -0.004358
0.070360 -0.005394
0.063057 -0.006366
0.056065 -0.007248
0.049400 -0.008013
0.043078 -0.008636
0.037113 -0.009091
0.031519 -0.009355
0.026311 -0.009406
0.021502 -0.009223
0.017105 -0.008786
0.013131 -0.008079
0.009593 -0.007085
0.006501 -0.005791
0.003865 -0.004185
0.001695 -0.002257
0.000000 0.000000
