0.000000 0.000000
-0.000181 0.003280
0.000148 0.006582
0.000988 0.009905
0.002339 0.013246
0.004200 0.016603
0.006570 0.019973
0.009447 0.023352
0.012830 0.026736
0.016715 0.030120
0.021100 0.033499
0.025981 0.036868
0.031354 0.040221
0.037214 0.043552
0.043556 0.046854
0.050373 0.050122
0.057661 0.053349
0.065411 0.056526
0.073616 0.059649
0.082268 0.062709
0.091359 0.065701
0.100879 0.068616
0.110820 0.071449
0.121170 0.074193
0.131919 0.076841
0.143056 0.079388
0.154570 0.081828
0.166447 0.084156
0.178677 0.086365
0.191244 0.088452
0.204137 0.090412
0.217341 0.092242
0.230842 0.093937
0.244625 0.095495
0.258676 0.096913
0.272978 0.098189
0.287517 0.099321
0.302276 0.100309
0.317240 0.101151
0.332392 0.101848
0.347716 0.102399
0.363195 0.102804
0.378812 0.103066
0.394550 0.103185
0.410393 0.103163
0.426322 0.103002
0.442323 0.102705
0.458376 0.102275
0.474464 0.101715
0.490572 0.101027
0.506682 0.100217
0.522776 0.099287
0.538838 0.098243
0.554851 0.097088
0.570799 0.095827
0.586665 0.094466
0.602467 0.093007
0.618340 0.091413
0.634067 0.089666
0.649632 0.087773
0.665019 0.085742
0.680213 0.083581
0.695198 0.081299
0.709959 0.078905
0.724482 0.076408
0.738753 0.073817
0.752758 0.071142
0.766483 0.068393
0.779916 0.065580
0.793044 0.062713
0.805856 0.059803
0.818338 0.056861
0.830481 0.053896
0.842273 0.050920
0.853704 0.047943
0.864763 0.044976
0.875442 0.042030
0.885731 0.039116
0.895621 0.036244
0.905105 0.033424
0.914174 0.030667
0.922820 0.027982
0.931038 0.025380
0.938820 0.022871
0.946160 0.020462
0.953053 0.018164
0.959493 0.015985
0.965475 0.013932
0.970995 0.012014
0.976048 0.010237
0.980632 0.008609
0.984741 0.007136
0.988374 0.005822
0.991529 0.004673
0.994201 0.003693
0.996390 0.002887
0.998095 0.002256
0.999313 0.001804
1.000044 0.001532
1.000288 0.001441
0.999712 -0.001441
0.999452 -0.001432
0.998674 -0.001402
0.997377 -0.001353
0.995564 -0.001286
0.993238 -0.001201
0.990400 -0.001100
0.987055 -0.000983
0.983207 -0.000854
0.978861 -0.000713
0.974023 -0.000563
0.968698 -0.000407
0.962893 -0.000247
0.956616 -0.000086
0.949874 0.000073
0.942675 0.000226
0.935029 0.000370
0.926946 0.000502
0.918433 0.000617
0.909503 0.000712
0.900165 0.000782
0.890432 0.000824
0.880313 0.000833
0.869822 0.000805
0.858971 0.000737
0.847771 0.000622
0.836236 0.000459
0.824380 0.000242
0.812214 -0.000033
0.799754 -0.000368
0.787013 -0.000769
0.774004 -0.001237
0.760743 -0.001778
0.747242 -0.002392
0.733518 -0.003083
0.719585 -0.003854
0.705456 -0.004706
0.691147 -0.005640
0.676673 -0.006658
0.662049 -0.007760
0.647288 -0.008947
0.632407 -0.010218
0.617419 -0.011573
0.602340 -0.013010
0.586984 -0.014504
0.571516 -0.016012
0.555987 -0.017530
0.540412 -0.019053
0.524806 -0.020578
0.509184 -0.022101
0.493562 -0.023616
0.477954 -0.025120
0.462374 -0.026607
0.446839 -0.028073
0.431363 -0.029512
0.415959 -0.030919
0.400643 -0.032289
0.385429 -0.033615
0.370332 -0.034893
0.355364 -0.036117
0.340540 -0.037281
0.325874 -0.038380
0.311379 -0.039409
0.297068 -0.040362
0.282955 -0.041235
0.269053 -0.042021
0.255375 -0.042717
0.241933 -0.043318
0.228739 -0.043819
0.215806 -0.044217
0.203146 -0.044508
0.190771 -0.044688
0.178692 -0.044755
0.166921 -0.044705
0.155469 -0.044536
0.144347 -0.044246
0.133566 -0.043833
0.123136 -0.043296
0.113068 -0.042633
0.103371 -0.041843
0.094056 -0.040927
0.085131 -0.039883
0.076606 -0.038711
0.068490 -0.037413
0.060791 -0.035987
0.053518 -0.034435
0.046677 -0.032757
0.040278 -0.030955
0.034326 -0.029029
0.028829 -0.026980
0.023792 -0.024810
0.019222 -0.022519
0.015123 -0.020109
0.011502 -0.017582
0.008361 -0.014937
0.005706 -0.012177
0.003540 -0.009302
0.001865 -0.006314
0.000684 -0.003213
0.000000 0.000000
