0.000000 0.000000
-0.000784 0.003191
-0.001047 0.006507
-0.000789 0.009948
-0.000008 0.013509
0.001298 0.017189
0.003128 0.020983
0.005483 0.024886
0.008362 0.028892
0.011764 0.032995
0.015687 0.037188
0.020130 0.041461
0.025089 0.045807
0.030561 0.050216
0.036542 0.054677
0.043027 0.059181
0.050011 0.063716
0.057489 0.068270
0.065454 0.072833
0.073897 0.077392
0.082813 0.081934
0.092191 0.086449
0.102023 0.090922
0.112298 0.095342
0.123006 0.099696
0.134136 0.103973
0.145675 0.108159
0.157611 0.112245
0.169930 0.116217
0.182619 0.120065
0.195663 0.123778
0.209047 0.127347
0.222754 0.130761
0.236770 0.134012
0.251077 0.137091
0.265658 0.139991
0.280496 0.142703
0.295573 0.145222
0.310871 0.147542
0.326371 0.149657
0.342055 0.151564
0.357904 0.153259
0.373899 0.154738
0.390020 0.156001
0.406249 0.157045
0.422566 0.157870
0.438953 0.158476
0.455389 0.158864
0.471856 0.159035
0.488336 0.158992
0.504808 0.158737
0.521255 0.158274
0.537659 0.157608
0.554000 0.156742
0.570261 0.155683
0.586425 0.154435
0.602563 0.153005
0.619030 0.151282
0.635310 0.149215
0.651385 0.146818
0.667237 0.144105
0.682850 0.141093
0.698207 0.137799
0.713294 0.134241
0.728096 0.130438
0.742601 0.126410
0.756795 0.122176
0.770666 0.117758
0.784204 0.113176
0.797397 0.108451
0.810236 0.103607
0.822711 0.098663
0.834814 0.093643
0.846535 0.088568
0.857869 0.083461
0.868807 0.078343
0.879343 0.073236
0.889470 0.068162
0.899183 0.063142
0.908476 0.058196
0.917344 0.053346
0.925782 0.048612
0.933786 0.044012
0.941353 0.039565
0.948478 0.035290
0.955157 0.031205
0.961389 0.027324
0.967170 0.023665
0.972497 0.020241
0.977368 0.017068
0.981781 0.014156
0.985734 0.011519
0.989226 0.009167
0.992256 0.007109
0.994821 0.005353
0.996921 0.003907
0.998555 0.002777
0.999723 0.001966
1.000424 0.001478
1.000657 0.001315
0.999343 -0.001315
0.999073 -0.001226
0.998264 -0.000960
0.996917 -0.000519
0.995034 0.000095
0.992618 0.000878
0.989673 0.001825
0.986203 0.002929
0.982214 0.004185
0.977712 0.005584
0.972703 0.007118
0.967196 0.008776
0.961198 0.010548
0.954719 0.012422
0.947769 0.014387
0.940358 0.016430
0.932497 0.018537
0.924197 0.020694
0.915472 0.022886
0.906333 0.025100
0.896795 0.027319
0.886870 0.029528
0.876575 0.031711
0.865922 0.033854
0.854927 0.035939
0.843606 0.037953
0.831974 0.039878
0.820047 0.041701
0.807842 0.043407
0.795374 0.044981
0.782660 0.046410
0.769716 0.047681
0.756559 0.048781
0.743205 0.049699
0.729670 0.050424
0.715970 0.050947
0.702121 0.051258
0.688138 0.051350
0.674037 0.051216
0.659831 0.050849
0.645535 0.050247
0.631164 0.049404
0.616729 0.048318
0.602244 0.046988
0.587223 0.045468
0.572053 0.043855
0.556838 0.042154
0.541591 0.040367
0.526327 0.038499
0.511058 0.036554
0.495798 0.034536
0.480562 0.032451
0.465361 0.030306
0.450209 0.028105
0.435119 0.025855
0.420103 0.023564
0.405173 0.021240
0.390342 0.018889
0.375622 0.016520
0.361024 0.014140
0.346561 0.011760
0.332243 0.009386
0.318081 0.007028
0.304089 0.004695
0.290275 0.002395
0.276652 0.000138
0.263230 -0.002068
0.250020 -0.004214
0.237033 -0.006291
0.224280 -0.008291
0.211771 -0.010205
0.199517 -0.012025
0.187528 -0.013743
0.175815 -0.015351
0.164389 -0.016842
0.153260 -0.018208
0.142437 -0.019443
0.131933 -0.020539
0.121756 -0.021490
0.111917 -0.022291
0.102426 -0.022935
0.093293 -0.023418
0.084527 -0.023733
0.076139 -0.023876
0.068138 -0.023842
0.060532 -0.023628
0.053331 -0.023229
0.046543 -0.022642
0.040177 -0.021864
0.034241 -0.020891
0.028743 -0.019721
0.023689 -0.018351
0.019087 -0.016780
0.014943 -0.015004
0.011263 -0.013024
0.008053 -0.010836
0.005317 -0.008441
0.003061 -0.005837
0.001287 -0.003023
0.000000 0.000000
