0.000000 0.000000
-0.001903 0.002102
-0.003259 0.004793
-0.004055 0.008074
-0.004277 0.011936
-0.003909 0.016360
-0.002934 0.021318
-0.001333 0.026775
0.000917 0.032684
0.003843 0.038992
0.007480 0.045636
0.011868 0.052546
0.017057 0.059638
0.023108 0.066818
0.030094 0.073972
0.038097 0.080967
0.047206 0.087635
0.057504 0.093772
0.069056 0.099130
0.081875 0.103417
0.095899 0.106312
0.107023 0.107960
0.117102 0.109437
0.127574 0.110805
0.138428 0.112059
0.149652 0.113195
0.161236 0.114211
0.173166 0.115103
0.185432 0.115868
0.198019 0.116505
0.210915 0.117011
0.224106 0.117385
0.237579 0.117625
0.251320 0.117731
0.265314 0.117702
0.279546 0.117539
0.294001 0.117241
0.308665 0.116809
0.323522 0.116245
0.338557 0.115550
0.353754 0.114726
0.369097 0.113775
0.384570 0.112699
0.400157 0.111502
0.415841 0.110186
0.431608 0.108755
0.447440 0.107213
0.463321 0.105563
0.479235 0.103810
0.495165 0.101958
0.511096 0.100011
0.527010 0.097974
0.542892 0.095852
0.558726 0.093650
0.574495 0.091372
0.590184 0.089025
0.605776 0.086613
0.621256 0.084143
0.636609 0.081618
0.651818 0.079045
0.666870 0.076430
0.681748 0.073777
0.696438 0.071094
0.710925 0.068384
0.725196 0.065655
0.739235 0.062912
0.753029 0.060161
0.766565 0.057408
0.779829 0.054658
0.792808 0.051918
0.805489 0.049193
0.817861 0.046489
0.829910 0.043813
0.841626 0.041169
0.852997 0.038565
0.864012 0.036005
0.874660 0.033496
0.884932 0.031043
0.894817 0.028653
0.904306 0.026329
0.913390 0.024079
0.922060 0.021907
0.930309 0.019819
0.938128 0.017820
0.945510 0.015914
0.952448 0.014107
0.958937 0.012403
0.964968 0.010807
0.970538 0.009322
0.975641 0.007953
0.980272 0.006703
0.984427 0.005575
0.988102 0.004572
0.991294 0.003698
0.994000 0.002954
0.996217 0.002342
0.997944 0.001865
0.999178 0.001523
0.999919 0.001318
1.000167 0.001249
0.999833 -0.001249
0.999577 -0.001250
0.998808 -0.001255
0.997528 -0.001262
0.995738 -0.001272
0.993439 -0.001285
0.990634 -0.001300
0.987328 -0.001319
0.983522 -0.001339
0.979221 -0.001362
0.974430 -0.001388
0.969154 -0.001416
0.963400 -0.001446
0.957172 -0.001479
0.950478 -0.001513
0.943325 -0.001550
0.935721 -0.001589
0.927675 -0.001631
0.919193 -0.001674
0.910287 -0.001721
0.900965 -0.001770
0.891236 -0.001822
0.881113 -0.001877
0.870604 -0.001935
0.859722 -0.001997
0.848478 -0.002062
0.836884 -0.002132
0.824951 -0.002206
0.812692 -0.002285
0.800121 -0.002368
0.787249 -0.002457
0.774091 -0.002551
0.760661 -0.002650
0.746971 -0.002754
0.733036 -0.002863
0.718871 -0.002978
0.704490 -0.003097
0.689907 -0.003220
0.675139 -0.003347
0.660198 -0.003477
0.645102 -0.003609
0.629865 -0.003743
0.614503 -0.003876
0.599031 -0.004007
0.583465 -0.004136
0.567820 -0.004260
0.552112 -0.004376
0.536358 -0.004484
0.520572 -0.004581
0.504770 -0.004664
0.488969 -0.004730
0.473183 -0.004778
0.457429 -0.004803
0.441722 -0.004804
0.426077 -0.004776
0.410510 -0.004717
0.395037 -0.004623
0.379672 -0.004491
0.364430 -0.004318
0.349326 -0.004100
0.334375 -0.003834
0.319591 -0.003518
0.304990 -0.003147
0.290584 -0.002719
0.276388 -0.002231
0.262415 -0.001680
0.248680 -0.001064
0.235195 -0.000381
0.221974 0.000372
0.209028 0.001197
0.196371 0.002096
0.184016 0.003068
0.171973 0.004117
0.160255 0.005243
0.148873 0.006445
0.137838 0.007726
0.127162 0.009084
0.116853 0.010520
0.106924 0.012033
0.098831 0.013605
0.094449 0.014902
0.089691 0.015764
0.084512 0.016142
0.078945 0.016004
0.073067 0.015358
0.066979 0.014246
0.060783 0.012738
0.054575 0.010927
0.048440 0.008912
0.042449 0.006800
0.036664 0.004694
0.031135 0.002696
0.025903 0.000898
0.021005 -0.000613
0.016470 -0.001760
0.012322 -0.002476
0.008583 -0.002702
0.005272 -0.002389
0.002406 -0.001498
0.000000 0.000000
