0.000000 0.000000
-0.000304 0.004208
-0.000095 0.008425
0.000630 0.012649
0.001872 0.016878
0.003633 0.021108
0.005913 0.025335
0.008711 0.029554
0.012028 0.033758
0.015861 0.037941
0.020209 0.042096
0.025069 0.046215
0.030438 0.050290
0.036313 0.054311
0.042689 0.058271
0.049561 0.062158
0.056922 0.065963
0.064767 0.069676
0.073087 0.073287
0.081876 0.076785
0.091125 0.080160
0.100824 0.083402
0.110963 0.086500
0.121531 0.089445
0.132518 0.092227
0.143911 0.094836
0.155697 0.097264
0.167863 0.099502
0.180395 0.101543
0.193278 0.103378
0.206498 0.105001
0.220039 0.106406
0.233886 0.107588
0.248020 0.108541
0.262426 0.109262
0.277087 0.109746
0.291984 0.109993
0.306878 0.110008
0.321715 0.109852
0.336733 0.109539
0.351915 0.109072
0.367246 0.108455
0.382710 0.107692
0.398291 0.106787
0.413973 0.105743
0.429739 0.104567
0.445574 0.103263
0.461460 0.101836
0.477382 0.100292
0.493324 0.098635
0.509268 0.096873
0.525199 0.095010
0.541100 0.093053
0.556955 0.091008
0.572749 0.088880
0.588464 0.086675
0.604085 0.084400
0.619597 0.082061
0.634983 0.079664
0.650229 0.077214
0.665318 0.074718
0.680236 0.072182
0.694967 0.069612
0.709498 0.067013
0.723813 0.064392
0.737899 0.061755
0.751740 0.059107
0.765324 0.056455
0.778638 0.053804
0.791667 0.051160
0.804399 0.048528
0.816822 0.045916
0.828924 0.043328
0.840691 0.040770
0.852114 0.038247
0.863181 0.035767
0.873881 0.033334
0.884204 0.030953
0.894139 0.028632
0.903678 0.026374
0.912810 0.024186
0.921528 0.022072
0.929823 0.020039
0.937686 0.018090
0.945111 0.016232
0.952090 0.014469
0.958617 0.012805
0.964686 0.011246
0.970290 0.009794
0.975424 0.008455
0.980084 0.007231
0.984266 0.006127
0.987965 0.005145
0.991177 0.004288
0.993901 0.003559
0.996133 0.002959
0.997870 0.002491
0.999113 0.002156
0.999859 0.001954
1.000108 0.001887
0.999892 -0.001887
0.999637 -0.001925
0.998874 -0.002041
0.997601 -0.002233
0.995822 -0.002501
0.993538 -0.002844
0.990751 -0.003262
0.987465 -0.003753
0.983683 -0.004316
0.979409 -0.004950
0.974647 -0.005653
0.969403 -0.006422
0.963682 -0.007257
0.957491 -0.008155
0.950836 -0.009114
0.943724 -0.010132
0.936163 -0.011207
0.928161 -0.012335
0.919725 -0.013515
0.910866 -0.014745
0.901592 -0.016020
0.891914 -0.017340
0.881841 -0.018702
0.871383 -0.020102
0.860553 -0.021538
0.849360 -0.023008
0.837818 -0.024508
0.825937 -0.026036
0.813730 -0.027590
0.801210 -0.029166
0.788390 -0.030762
0.775282 -0.032374
0.761901 -0.034001
0.748260 -0.035638
0.734373 -0.037283
0.720253 -0.038932
0.705917 -0.040583
0.691378 -0.042231
0.676650 -0.043873
0.661750 -0.045506
0.646692 -0.047126
0.631491 -0.048729
0.616162 -0.050310
0.600721 -0.051865
0.585184 -0.053391
0.569566 -0.054882
0.553883 -0.056333
0.538150 -0.057741
0.522383 -0.059099
0.506598 -0.060403
0.490810 -0.061647
0.475036 -0.062826
0.459290 -0.063936
0.443588 -0.064969
0.427946 -0.065922
0.412379 -0.066789
0.396902 -0.067564
0.381531 -0.068243
0.366280 -0.068819
0.351165 -0.069289
0.336199 -0.069647
0.321399 -0.069889
0.306777 -0.070011
0.292601 -0.070019
0.278847 -0.069962
0.265303 -0.069842
0.251980 -0.069652
0.238889 -0.069386
0.226040 -0.069039
0.213445 -0.068603
0.201112 -0.068075
0.189053 -0.067449
0.177277 -0.066719
0.165794 -0.065883
0.154614 -0.064935
0.143748 -0.063872
0.133204 -0.062690
0.122993 -0.061388
0.113123 -0.059962
0.103605 -0.058410
0.094447 -0.056730
0.085659 -0.054921
0.077250 -0.052982
0.069229 -0.050911
0.061604 -0.048709
0.054384 -0.046375
0.047578 -0.043908
0.041194 -0.041309
0.035238 -0.038578
0.029720 -0.035716
0.024646 -0.032722
0.020024 -0.029598
0.015859 -0.026345
0.012158 -0.022962
0.008928 -0.019451
0.006173 -0.015813
0.003898 -0.012048
0.002108 -0.008157
0.000808 -0.004141
0.000000 0.000000
